param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4850548267364502,0.020989656448364258
sqrt,1,0.001,0.1,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.48876442909240725,0.020913410186767577
sqrt,1,0.001,0.1,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4963398456573486,0.02111210823059082
sqrt,1,0.001,0.1,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.5007536888122559,0.02126026153564453
sqrt,1,0.001,0.3,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4871994495391846,0.02103533744812012
sqrt,1,0.001,0.3,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.48921856880187986,0.020978546142578124
sqrt,1,0.001,0.3,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.49642238616943357,0.02160930633544922
sqrt,1,0.001,0.3,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.4985482692718506,0.020995903015136718
sqrt,1,0.001,0.5,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.48624019622802733,0.021207809448242188
sqrt,1,0.001,0.5,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.4906439781188965,0.02074260711669922
sqrt,1,0.001,0.5,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4912154197692871,0.021193885803222658
sqrt,1,0.001,0.5,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.49865031242370605,0.021218633651733397
sqrt,1,0.001,0.7,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4849299430847168,0.020975112915039062
sqrt,1,0.001,0.7,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.48737258911132814,0.02083296775817871
sqrt,1,0.001,0.7,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.49413504600524905,0.02136969566345215
sqrt,1,0.001,0.7,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.49634561538696287,0.021146392822265624
sqrt,1,0.001,0.9,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4818399429321289,0.021306848526000975
sqrt,1,0.001,0.9,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.4844360828399658,0.02156100273132324
sqrt,1,0.001,0.9,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4930858612060547,0.021295928955078126
sqrt,1,0.001,0.9,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.500982141494751,0.02121443748474121
sqrt,1,0.00359381,0.1,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.48590598106384275,0.021540498733520506
sqrt,1,0.00359381,0.1,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.48724875450134275,0.021381378173828125
sqrt,1,0.00359381,0.1,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.494052791595459,0.021069765090942383
sqrt,1,0.00359381,0.1,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.5022253036499024,0.02093510627746582
sqrt,1,0.00359381,0.3,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.48238239288330076,0.021053886413574217
sqrt,1,0.00359381,0.3,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.4841933250427246,0.02142648696899414
sqrt,1,0.00359381,0.3,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4944140434265137,0.02117776870727539
sqrt,1,0.00359381,0.3,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.49709534645080566,0.021210718154907226
sqrt,1,0.00359381,0.5,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4810348033905029,0.020909786224365234
sqrt,1,0.00359381,0.5,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.4867581844329834,0.021020126342773438
sqrt,1,0.00359381,0.5,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4941197395324707,0.02104663848876953
sqrt,1,0.00359381,0.5,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.49572124481201174,0.021003103256225585
sqrt,1,0.00359381,0.7,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.48423128128051757,0.020848608016967772
sqrt,1,0.00359381,0.7,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.4908627986907959,0.020771503448486328
sqrt,1,0.00359381,0.7,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.49379749298095704,0.021272897720336914
sqrt,1,0.00359381,0.7,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.496246862411499,0.02110013961791992
sqrt,1,0.00359381,0.9,5,0.6666666666666667,0.22827858224351907,128,0.9,0.45,0.35,0.9,0.7333333333333334,0.4824223041534424,0.021248435974121092
sqrt,1,0.00359381,0.9,10,0.5666666666666667,0.13457752825457567,560,0.8,0.45,0.45,0.5,0.6333333333333333,0.48647384643554686,0.02134079933166504
sqrt,1,0.00359381,0.9,20,0.5233333333333332,0.1057250101810247,735,0.7166666666666667,0.4666666666666667,0.4666666666666667,0.4166666666666667,0.55,0.4926146030426025,0.02101130485534668
sqrt,1,0.00359381,0.9,50,0.6066666666666667,0.15584892970081282,378,0.5333333333333333,0.55,0.5333333333333333,0.5,0.9166666666666667,0.4997560501098633,0.02080841064453125
sqrt,1,0.0129155,0.1,5,0.5333333333333333,0.09660917830792956,723,0.4666666666666667,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.49244441986083987,0.020831775665283204
sqrt,1,0.0129155,0.1,10,0.5766666666666667,0.05333333333333334,516,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.49537014961242676,0.02089390754699707
sqrt,1,0.0129155,0.1,20,0.6199999999999999,0.1458309523615157,335,0.45,0.5333333333333333,0.5333333333333333,0.8333333333333333,0.75,0.49542627334594724,0.021175193786621093
sqrt,1,0.0129155,0.1,50,0.6733333333333332,0.08919392106839766,92,0.6333333333333333,0.55,0.7166666666666667,0.65,0.8166666666666667,0.5064869403839112,0.020992517471313477
