param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002365255355834961,0.0011600494384765626
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002396106719970703,0.0011716842651367187
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023261070251464843,0.0011586189270019532
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002306556701660156,0.001162576675415039
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023786544799804686,0.001170206069946289
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002621316909790039,0.0011562824249267579
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319955825805664,0.0011545181274414062
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023247241973876954,0.0011540889739990235
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023184776306152343,0.0011594295501708984
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002384185791015625,0.001153850555419922
0.0129155,0.1,0.6733333333333335,0.0793025150224688,31,0.6166666666666667,0.8,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.007571125030517578,0.0011821269989013671
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026313304901123048,0.001154327392578125
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002597141265869141,0.0011664390563964843
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002415370941162109,0.0011528968811035157
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023350238800048826,0.0011514186859130859
0.0464159,0.1,0.7533333333333333,0.07408703590297624,11,0.6333333333333333,0.8,0.8166666666666667,0.8166666666666667,0.7,0.014971017837524414,0.0011781215667724609
0.0464159,0.3,0.6933333333333334,0.0785988408170106,24,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.014650535583496094,0.0011754989624023437
0.0464159,0.5,0.6733333333333333,0.1284955684493092,32,0.7,0.5166666666666667,0.9,0.65,0.6000000000000001,0.015093612670898437,0.0011692047119140625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002924346923828125,0.0011527061462402344
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00273747444152832,0.0011588573455810548
0.16681,0.1,0.72,0.12445436468396313,19,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.03366074562072754,0.001190042495727539
0.16681,0.3,0.7333333333333333,0.09603240193925287,17,0.6333333333333333,0.8,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.03710942268371582,0.001214313507080078
0.16681,0.5,0.7333333333333333,0.08096638534327409,17,0.7333333333333334,0.7,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.039752960205078125,0.0011987686157226562
0.16681,0.7,0.6933333333333332,0.10143416036468625,25,0.6333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.05273628234863281,0.0012296199798583984
0.16681,0.9,0.6366666666666667,0.07986099033807292,34,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.060582876205444336,0.0012510299682617187
0.599484,0.1,0.7566666666666667,0.1436043948569201,8,0.7333333333333334,0.6333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.0751469612121582,0.0012821197509765626
0.599484,0.3,0.6833333333333333,0.08027729719194862,27,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.09195380210876465,0.0013579368591308595
0.599484,0.5,0.6966666666666667,0.11756794725698934,23,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.5,0.1042553424835205,0.0013750553131103515
0.599484,0.7,0.6766666666666666,0.10624918300339485,30,0.6333333333333333,0.7,0.8166666666666667,0.7333333333333334,0.5,0.12088527679443359,0.0013935565948486328
0.599484,0.9,0.6900000000000001,0.12409673645990857,26,0.7166666666666667,0.6,0.8166666666666667,0.8166666666666667,0.5,0.17068495750427246,0.0014168262481689454
2.15443,0.1,0.7533333333333333,0.17172329163188343,11,0.8166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.5,0.1447957992553711,0.001397848129272461
2.15443,0.3,0.72,0.12445436468396313,19,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.18653368949890137,0.0014078140258789063
2.15443,0.5,0.7033333333333334,0.07774602526460399,21,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.22636122703552247,0.0014271259307861329
2.15443,0.7,0.7000000000000001,0.10697871023920807,22,0.55,0.8,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.2598135948181152,0.0014332294464111327
2.15443,0.9,0.6633333333333333,0.10718623460542351,33,0.65,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.5,0.3052528858184814,0.0014451980590820313
7.74264,0.1,0.7733333333333332,0.18336363385966759,4,0.9166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.5,0.16023240089416504,0.0013480186462402344
7.74264,0.3,0.7366666666666666,0.1521694961401777,13,0.6333333333333333,0.6333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.2995173454284668,0.0016639232635498047
7.74264,0.5,0.7366666666666666,0.1521694961401777,13,0.6333333333333333,0.6333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.33934841156005857,0.0014465808868408202
7.74264,0.7,0.6833333333333333,0.08027729719194862,27,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.3776197910308838,0.0014360904693603515
7.74264,0.9,0.6833333333333333,0.09603240193925287,27,0.55,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.4255216598510742,0.001446676254272461
27.8256,0.1,0.7766666666666666,0.13605554421305704,1,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6,0.18772101402282715,0.001345682144165039
27.8256,0.3,0.7733333333333332,0.18336363385966759,4,0.9166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.5,0.2313605785369873,0.0013817787170410157
27.8256,0.5,0.7733333333333332,0.18336363385966759,4,0.9166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.5,0.3260477542877197,0.0014206409454345704
27.8256,0.7,0.7366666666666666,0.1521694961401777,13,0.6333333333333333,0.6333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.40271244049072263,0.0014484882354736327
27.8256,0.9,0.7366666666666666,0.1521694961401777,13,0.6333333333333333,0.6333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.46207799911499026,0.001463603973388672
100.0,0.1,0.7766666666666666,0.13605554421305704,1,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6,0.21576619148254395,0.001376962661743164
100.0,0.3,0.7766666666666666,0.13605554421305704,1,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6,0.23022689819335937,0.0013835430145263672
100.0,0.5,0.7566666666666666,0.16485684025170988,9,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.24088869094848633,0.001381683349609375
100.0,0.7,0.7566666666666666,0.16485684025170988,9,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.25473856925964355,0.00140228271484375
100.0,0.9,0.7733333333333332,0.18336363385966759,4,0.9166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.5,0.2727388858795166,0.001423788070678711
