param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020137786865234374,0.0009896278381347657
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002019166946411133,0.0009847164154052734
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001982307434082031,0.0009857654571533204
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019913673400878905,0.000982379913330078
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020056724548339843,0.0009846687316894531
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002307415008544922,0.0010037899017333984
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019989967346191405,0.0009751796722412109
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019864559173583983,0.0009869575500488282
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001993131637573242,0.0009832382202148438
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020598888397216795,0.0009814739227294923
0.0129155,0.1,0.79,0.07788880963698618,33,0.8,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.006390619277954102,0.0010465621948242188
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022583484649658205,0.0009926795959472657
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002029561996459961,0.0009845733642578126
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020215511322021484,0.0009796619415283203
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001994419097900391,0.0009876251220703124
0.0464159,0.1,0.8333333333333334,0.07302967433402217,2,0.9,0.8333333333333333,0.9,0.8333333333333333,0.7,0.012343406677246094,0.0010549068450927735
0.0464159,0.3,0.8100000000000002,0.09345230512584128,25,0.8,0.9166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.012882280349731445,0.0010037899017333984
0.0464159,0.5,0.49000000000000005,0.0592546294487706,50,0.5,0.5,0.3833333333333333,0.5666666666666667,0.5,0.007248497009277344,0.0009873390197753906
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024106502532958984,0.0009875297546386719
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002366447448730469,0.000990438461303711
0.16681,0.1,0.8299999999999998,0.1185092588975412,8,0.9,0.8333333333333333,0.9,0.9166666666666667,0.6,0.027719402313232423,0.001009988784790039
0.16681,0.3,0.8333333333333334,0.07302967433402217,2,0.9,0.8333333333333333,0.9,0.8333333333333333,0.7,0.030916547775268553,0.0010097026824951172
0.16681,0.5,0.85,0.08027729719194866,1,0.9,0.9166666666666667,0.9,0.8333333333333333,0.7,0.038301277160644534,0.001022672653198242
0.16681,0.7,0.8166666666666668,0.0836660026534076,12,0.9,0.9166666666666667,0.8166666666666667,0.75,0.7,0.046198558807373044,0.0010082721710205078
0.16681,0.9,0.8300000000000001,0.08124038404635965,7,0.8,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.7,0.06501517295837403,0.0010808467864990234
0.599484,0.1,0.7933333333333332,0.10198039027185571,31,0.8,0.8333333333333333,0.9,0.8333333333333333,0.6,0.06296987533569336,0.0010152816772460937
0.599484,0.3,0.7966666666666666,0.1024152766382481,29,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.6,0.07970895767211914,0.0010183334350585937
0.599484,0.5,0.7966666666666666,0.049888765156985884,29,0.8166666666666667,0.8333333333333333,0.8,0.8333333333333333,0.7,0.0873478889465332,0.0010102748870849609
0.599484,0.7,0.8166666666666667,0.06497862896539311,13,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.7,0.10132627487182617,0.0010126590728759765
0.599484,0.9,0.8166666666666667,0.06497862896539311,13,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.7,0.13625736236572267,0.0010219573974609374
