param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.1778263822446552,224,0.45,0.7166666666666667,0.7166666666666667,0.43333333333333335,0.9,0.48268723487854004,0.021587562561035157
sqrt,1,0.001,0.1,10,0.6233333333333334,0.08339997335464534,323,0.55,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.7,0.4863111972808838,0.02186264991760254
sqrt,1,0.001,0.1,20,0.49333333333333335,0.17016332024133626,749,0.55,0.6166666666666667,0.6333333333333333,0.16666666666666666,0.5,0.489564323425293,0.021460819244384765
sqrt,1,0.001,0.1,50,0.55,0.12952906151816965,614,0.45,0.6166666666666667,0.6333333333333333,0.35,0.7,0.49820551872253416,0.021493959426879882
sqrt,1,0.001,0.3,5,0.6433333333333333,0.1778263822446552,224,0.45,0.7166666666666667,0.7166666666666667,0.43333333333333335,0.9,0.4818422317504883,0.021277093887329103
sqrt,1,0.001,0.3,10,0.6233333333333334,0.08339997335464534,323,0.55,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.7,0.48373799324035643,0.021315765380859376
sqrt,1,0.001,0.3,20,0.49333333333333335,0.17016332024133626,749,0.55,0.6166666666666667,0.6333333333333333,0.16666666666666666,0.5,0.49610581398010256,0.021552562713623047
sqrt,1,0.001,0.3,50,0.55,0.12952906151816965,614,0.45,0.6166666666666667,0.6333333333333333,0.35,0.7,0.49969983100891113,0.021641016006469727
sqrt,1,0.001,0.5,5,0.6433333333333333,0.1778263822446552,224,0.45,0.7166666666666667,0.7166666666666667,0.43333333333333335,0.9,0.476932430267334,0.021477317810058592
sqrt,1,0.001,0.5,10,0.6233333333333334,0.08339997335464534,323,0.55,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.7,0.48676514625549316,0.021871662139892577
sqrt,1,0.001,0.5,20,0.49333333333333335,0.17016332024133626,749,0.55,0.6166666666666667,0.6333333333333333,0.16666666666666666,0.5,0.49498496055603025,0.02150435447692871
sqrt,1,0.001,0.5,50,0.55,0.12952906151816965,614,0.45,0.6166666666666667,0.6333333333333333,0.35,0.7,0.4957986831665039,0.021186447143554686
