param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.0034132003784179688,0.0014539718627929687
,0.001,0.1,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0032674312591552735,0.0014179706573486327
,0.001,0.1,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.0032684326171875,0.001432514190673828
,0.001,0.1,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0033452510833740234,0.0014467716217041015
,0.001,0.3,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.003255319595336914,0.0014276981353759765
,0.001,0.3,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.003275442123413086,0.0014252185821533204
,0.001,0.3,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.003261852264404297,0.0014243602752685546
,0.001,0.3,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0033544063568115234,0.001453399658203125
,0.001,0.5,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.0032336235046386717,0.0014234542846679687
,0.001,0.5,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0032430648803710937,0.0014341354370117187
,0.001,0.5,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.003284311294555664,0.0014264583587646484
,0.001,0.5,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0033399105072021485,0.0014414310455322266
,0.001,0.7,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.0032573699951171874,0.001423215866088867
,0.001,0.7,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0032658100128173826,0.0014183998107910156
,0.001,0.7,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.0032674312591552735,0.0014219284057617188
,0.001,0.7,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0033602237701416014,0.00142974853515625
,0.001,0.9,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.0032433986663818358,0.0014146327972412109
,0.001,0.9,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0032553672790527344,0.0014258384704589843
,0.001,0.9,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.0032948970794677733,0.0014833450317382813
,0.001,0.9,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0032967090606689452,0.001426839828491211
,0.00359381,0.1,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.00417938232421875,0.0014191150665283203
,0.00359381,0.1,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.004142904281616211,0.0014214038848876954
,0.00359381,0.1,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.004236698150634766,0.0014326095581054688
,0.00359381,0.1,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.004174947738647461,0.0014186382293701171
,0.00359381,0.3,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.0032471656799316407,0.0014271259307861329
,0.00359381,0.3,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0032486915588378906,0.0014082908630371094
,0.00359381,0.3,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.003320932388305664,0.0014154911041259766
,0.00359381,0.3,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0033011436462402344,0.0014188289642333984
,0.00359381,0.5,5,0.54,0.038873012632301994,705,0.5,0.5333333333333333,0.6,0.5,0.5666666666666667,0.00324864387512207,0.0014117240905761718
,0.00359381,0.5,10,0.6433333333333333,0.15114378731672845,528,0.45,0.7,0.6,0.9,0.5666666666666667,0.0033044815063476562,0.0014181137084960938
,0.00359381,0.5,20,0.5966666666666667,0.138001610296563,592,0.3833333333333333,0.6166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.0033165931701660155,0.001411294937133789
,0.00359381,0.5,50,0.5433333333333333,0.12587471725666138,689,0.6333333333333333,0.45,0.5166666666666667,0.3833333333333333,0.7333333333333334,0.0032747268676757814,0.0014095783233642578
