param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6366666666666667,0.11566234381931649,21,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.4666666666666667,0.8,0.5996476173400879,0.02069821357727051
sqrt,1,10,0.7033333333333334,0.08969082698049143,4,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8,0.6169013977050781,0.020884895324707033
sqrt,1,15,0.6366666666666667,0.16377491328717664,21,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.65,0.8,0.6036474227905273,0.020895004272460938
sqrt,1,20,0.69,0.14929463784372463,8,0.8166666666666667,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.9,0.6078871250152588,0.020865106582641603
sqrt,1,30,0.6900000000000001,0.127627931460511,7,0.7166666666666667,0.5833333333333334,0.5333333333333333,0.7166666666666667,0.9,0.6093806266784668,0.02068948745727539
sqrt,1,50,0.6699999999999999,0.15253414918196734,13,0.7166666666666667,0.5666666666666667,0.45,0.7166666666666667,0.9,0.6124696731567383,0.02068605422973633
sqrt,1,75,0.71,0.12631530214330947,2,0.6333333333333333,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.9,0.6183038711547851,0.020784997940063478
sqrt,1,100,0.7433333333333333,0.10143416036468626,1,0.6333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.9,0.620304536819458,0.020906782150268553
sqrt,5,5,0.6199999999999999,0.0725718035235908,31,0.6333333333333333,0.48333333333333334,0.6333333333333333,0.65,0.7,0.5989026069641114,0.020533180236816405
sqrt,5,10,0.6566666666666666,0.1302134998974974,14,0.7166666666666667,0.5833333333333334,0.45,0.8333333333333333,0.7,0.592673397064209,0.020687341690063477
sqrt,5,15,0.63,0.17074997966487596,27,0.6333333333333333,0.5833333333333334,0.3666666666666667,0.6666666666666666,0.9,0.5931075572967529,0.020435380935668945
sqrt,5,20,0.6766666666666666,0.12978614889287857,9,0.6333333333333333,0.5833333333333334,0.5333333333333333,0.7333333333333334,0.9,0.5980693817138671,0.02063589096069336
sqrt,5,30,0.6233333333333333,0.15077577170531523,29,0.6333333333333333,0.5833333333333334,0.45,0.55,0.9,0.5976141452789306,0.020702648162841796
sqrt,5,50,0.6333333333333333,0.18408935028645435,25,0.5333333333333333,0.6666666666666666,0.35,0.7166666666666667,0.9,0.6002158164978028,0.02058830261230469
sqrt,5,75,0.6333333333333333,0.17416467303484176,25,0.6333333333333333,0.65,0.35,0.6333333333333333,0.9,0.6017615795135498,0.020620107650756836
sqrt,5,100,0.6499999999999999,0.14375905768565217,20,0.6333333333333333,0.6333333333333333,0.45,0.6333333333333333,0.9,0.6042548656463623,0.020824575424194337
0.3,1,5,0.6733333333333333,0.127627931460511,12,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.55,0.9,0.5985768795013428,0.020805215835571288
0.3,1,10,0.7033333333333334,0.08969082698049143,4,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8,0.6047730922698975,0.02106175422668457
0.3,1,15,0.6366666666666667,0.15684387141358122,21,0.8166666666666667,0.4666666666666667,0.45,0.65,0.8,0.6040958881378173,0.02070317268371582
0.3,1,20,0.65,0.16699966733167135,19,0.7166666666666667,0.3833333333333333,0.6166666666666667,0.6333333333333333,0.9,0.6082654476165772,0.020877599716186523
0.3,1,30,0.6533333333333333,0.14544949486180953,17,0.7166666666666667,0.48333333333333334,0.6166666666666667,0.55,0.9,0.6131970882415771,0.020923519134521486
0.3,1,50,0.71,0.13686976778431872,2,0.7166666666666667,0.5666666666666667,0.55,0.8166666666666667,0.9,0.624197244644165,0.020772361755371095
0.3,1,75,0.6533333333333333,0.17807613852257445,17,0.7166666666666667,0.3833333333333333,0.5333333333333333,0.7333333333333334,0.9,0.6334420204162597,0.020891427993774414
0.3,1,100,0.6566666666666666,0.1678623774935223,14,0.6333333333333333,0.3833333333333333,0.6333333333333333,0.7333333333333334,0.9,0.6463091850280762,0.020595884323120116
0.3,5,5,0.6199999999999999,0.0725718035235908,31,0.6333333333333333,0.48333333333333334,0.6333333333333333,0.65,0.7,0.5860500335693359,0.02035045623779297
0.3,5,10,0.6566666666666666,0.1302134998974974,14,0.7166666666666667,0.5833333333333334,0.45,0.8333333333333333,0.7,0.5948292732238769,0.020532512664794923
0.3,5,15,0.63,0.17074997966487596,27,0.6333333333333333,0.5833333333333334,0.3666666666666667,0.6666666666666666,0.9,0.5933535099029541,0.02047877311706543
0.3,5,20,0.6766666666666666,0.12978614889287857,9,0.6333333333333333,0.5833333333333334,0.5333333333333333,0.7333333333333334,0.9,0.596683406829834,0.020513153076171874
0.3,5,30,0.62,0.17492855684535902,30,0.6333333333333333,0.5833333333333334,0.35,0.6333333333333333,0.9,0.6007019996643066,0.020813131332397462
0.3,5,50,0.6366666666666666,0.17900962109463403,24,0.5333333333333333,0.6666666666666666,0.3666666666666667,0.7166666666666667,0.9,0.6071265697479248,0.02061038017272949
0.3,5,75,0.6766666666666665,0.12092238098144704,11,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.65,0.9,0.6137848377227784,0.020595312118530273
0.3,5,100,0.6933333333333332,0.12183777921664712,6,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.7333333333333334,0.9,0.6203212738037109,0.020845603942871094
