feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.045369,False,12.656201,True
chr16_68838368_69397102,0.423663,False,11.432135,True
chr5_96637773_180644810,0.003666,False,11.106128,True
chr12_36739877_67332062,0.00155,False,10.227502,True
chr22_22725750_24228038,0.044782,False,9.657247,True
chr5_69274433_96603723,2.027669,False,9.233861,True
chr16_69763173_88690571,0.060363,False,8.289931,True
chr22_37683612_37705310,5.804468,False,8.069209,True
chr5_49619946_68850823,0.445168,False,8.057657,True
chr12_67337260_132389367,0.032374,False,8.039905,True
chr16_28087_14817706,1.425706,False,7.911034,True
chr15_22163893_32511475,0.000626,False,7.408976,True
chr16_54390012_68679377,1.547485,False,6.833887,True
chr23_3229_45135,0.04606,False,6.413868,True
chr22_37717564_49509094,0.094228,False,6.384162,True
chr15_18657388_18683110,0.607513,False,6.279957,True
chr2_8972669_89953713,0.033871,False,6.020898,True
chr6_1535319_30010234,0.013285,False,5.670604,True
chr4_190887518_191165971,1.080153,False,5.190697,True
chr16_15039224_33875313,0.367713,False,5.149951,True
chr16_68710277_68751390,1.04587,False,5.007932,True
chr15_739595_18454050,0.892865,False,4.933038,True
chr22_15433500_22665928,0.102491,False,4.835793,True
chr7_141965869_141978333,0.445187,False,4.824097,True
chr17_22399576_27351012,5.771552,False,4.637173,True
chr6_30021894_32519935,1.451317,False,4.598391,True
chr6_92035339_170943103,4.21276,False,4.355973,True
chr11_5777496_7757329,0.07366,False,4.202954,True
chr3_196908262_196937230,9.596616,False,4.178367,True
chr2_91057159_91321476,0.183973,False,4.059436,True
chr15_32523241_32594902,0.294892,False,4.040905,False
chr16_54354643_54379834,0.015958,False,3.988566,False
chr11_89400624_134432265,1.197178,False,3.794114,False
chr1_1676445_1703748,0.15755,False,3.759711,False
chr5_763494_878290,4.258001,False,3.759448,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr6_32766023_91964331,0.357796,False,3.615896,False
chr6_32732764_32738443,0.58367,False,3.608685,False
chr7_61474815_141189966,0.574686,False,3.555187,False
chr16_69417987_69744010,2.437634,False,3.533597,False
chr3_193476462_196656506,7.067442,False,3.334846,False
chr23_52844235_66511655,0.238056,False,3.280319,False
chr11_182372_5733442,0.523802,False,3.22416,False
chr9_153131_40520747,1.251112,False,3.179957,False
chr8_35694285_39333915,1.902306,False,3.125921,False
chr4_70334625_74719357,1.410191,False,3.121947,False
chr17_403833_446414,4.7162,False,3.057329,False
chr16_45058242_54336421,0.042078,False,3.037331,False
chr11_51244499_55118214,0.389094,False,2.99349,False
chr1_149369522_149394958,2.444024,False,2.976852,False
chr15_20307869_21982746,0.001436,False,2.800875,False
chr11_5742476_5762182,0.135182,False,2.758385,False
chr8_39535655_43515874,5.986451,False,2.751236,False
chr19_3363749_20383210,1.000317,False,2.722139,False
chr3_164112881_193467200,7.067442,False,2.718403,False
chr19_20422576_20493401,0.621184,False,2.552364,False
chr4_191191940_191311992,0.105302,False,2.537734,False
chr11_70562838_89296560,0.032575,False,2.519814,False
chr6_32634044_32728487,0.0,False,2.429284,False
chr1_120313797_120737345,2.451543,False,2.349811,False
chr2_131945577_132196569,0.350857,False,2.305731,False
chr3_586636_75535753,0.648419,False,2.304636,False
chr11_55225136_56294614,0.119769,False,2.278885,False
chr17_1542118_1560766,12.162192,True,2.209681,False
chr8_47575650_146264846,0.006079,False,2.087774,False
chr20_8747_12478772,2.727551,False,2.069231,False
chr3_163997236_164023510,2.463806,False,2.027314,False
chr7_141555761_141947816,0.002907,False,2.022233,False
chr4_69789443_70305861,0.000793,False,1.973793,False
chr2_143031_8963807,0.025594,False,1.934317,False
chr1_17030134_22668805,0.835492,False,1.921198,False
chr1_471671_1590570,0.080936,False,1.88044,False
chr1_3125822_3137481,1.242667,False,1.763092,False
chr10_115544_38563575,0.024088,False,1.757895,False
chr10_42150759_46371243,0.211379,False,1.754483,False
chr17_984101_1003742,6.719903,False,1.744907,False
chr1_72489681_72620747,2.055478,False,1.71165,False
chr2_91494116_130410215,0.615608,False,1.711279,False
chr17_20569693_20596699,1.197624,False,1.709737,False
chr1_3149648_3157982,1.886176,False,1.666614,False
chr3_196947293_199383479,3.685007,False,1.633741,False
chr17_41983407_42049540,9.169568,False,1.582231,False
chr13_18194527_18354969,0.177034,False,1.579034,False
chr22_22672513_22714749,0.603762,False,1.578897,False
chr17_77535412_78653545,2.976171,False,1.509301,False
chr15_53166_592121,0.288919,False,1.503119,False
chr6_32586131_32600962,0.519203,False,1.33231,False
chr1_34172947_37578554,0.0,False,1.325792,False
chr17_35444422_40926154,10.096301,False,1.316282,False
chr23_96116_214107,0.144933,False,1.301241,False
chr23_66527817_88259698,0.288919,False,1.298072,False
chr23_92209094_152935130,1.657343,False,1.298072,False
chr15_18722595_20060061,0.526458,False,1.292778,False
chr12_36160215_36244407,0.139341,False,1.210593,False
chr16_34095229_34976429,0.018858,False,1.206024,False
chr19_32545047_34430432,0.70729,False,1.20418,False
chr19_20552279_24157855,1.909529,False,1.20418,False
chr23_152994680_154492924,0.017275,False,1.195697,False
chr14_22022060_73047267,0.299523,False,1.168823,False
chr21_14334542_46914686,0.912407,False,1.151288,False
chr1_1738295_2580342,0.171305,False,1.125053,False
chr11_58634869_68684682,0.924493,False,1.101448,False
chr19_56816785_56859204,0.431316,False,1.096552,False
chr12_435020_9432943,0.096765,False,1.086662,False
chr12_33854_397918,0.304263,False,1.085158,False
chr23_88434081_88986061,0.030204,False,1.061462,False
chr17_35286565_35427554,0.171005,False,1.052806,False
chr11_7803570_50337734,0.319546,False,1.040641,False
chr4_52530029_69042487,0.629948,False,1.034071,False
chr14_18149473_19216369,0.453206,False,0.99081,False
chr17_22315936_22324326,1.336589,False,0.988022,False
chr17_60204302_60347930,0.87632,False,0.981582,False
chr9_110114139_138397892,3.994165,False,0.975088,False
chr2_132327604_132947789,0.044671,False,0.973961,False
chr14_19268776_19490630,0.166647,False,0.97025,False
chr14_105602756_105630089,0.326031,False,0.948665,False
chr2_132974227_231853847,1.60637,False,0.928086,False
chr23_26537079_26627128,3.032539,False,0.928086,False
chr17_2361350_18868037,5.445527,False,0.915498,False
chr20_29306447_40052114,0.742635,False,0.901639,False
chr4_93240865_190844427,1.207163,False,0.883903,False
chr17_1860983_1881747,0.378079,False,0.869506,False
chr22_15270151_15403609,0.042516,False,0.853053,False
chr5_21979223_32203336,0.702421,False,0.83443,False
chr14_105654998_105839439,0.102432,False,0.832667,False
chr11_70519863_70552702,0.024441,False,0.822675,False
chr17_42975134_43019545,0.871272,False,0.80798,False
chr14_105857193_105881279,1.826787,False,0.804223,False
chr17_27364248_27450834,0.072743,False,0.800869,False
chr8_28208003_35676140,4.972028,False,0.782464,False
chr12_9633884_10453531,0.205779,False,0.780818,False
chr12_10497371_11375835,0.205779,False,0.780818,False
chr1_3166706_16531740,0.29252,False,0.768325,False
chr15_22038880_22138119,0.342966,False,0.743968,False
chr1_186293872_193443252,0.125462,False,0.738373,False
chr1_109987805_120232261,0.704305,False,0.728578,False
chr3_95043863_126884366,9.810228,False,0.699457,False
chr1_193480150_193527058,0.689867,False,0.687958,False
chr11_7762277_7797993,0.279474,False,0.672611,False
chr23_422315_524509,1.885125,False,0.645591,False
chr1_149604744_158365270,0.298892,False,0.640177,False
chr1_193556792_199054142,0.176625,False,0.6378,False
chr3_127015333_163987465,7.723159,False,0.629973,False
chr7_141259727_141549648,0.041854,False,0.62474,False
chr17_465054_974692,4.723281,False,0.619229,False
chr17_1008443_1536140,4.723281,False,0.619229,False
chr11_56304321_58626432,0.024303,False,0.613623,False
chr10_38596435_42057554,0.222608,False,0.606493,False
chr17_35076296_35282086,60.153752,True,0.549678,False
chr3_164038925_164101784,3.012127,False,0.542574,False
chr2_130458581_131785093,0.036715,False,0.534706,False
chr1_2927_372295,0.330959,False,0.532494,False
chr1_16551324_16997273,2.032496,False,0.528997,False
chr11_68740184_68943548,1.305579,False,0.527818,False
chr14_73071404_73092018,0.880316,False,0.526345,False
chr17_42161364_42873571,18.426548,True,0.500092,False
chr23_2702388_2969155,0.800396,False,0.493448,False
chr21_13461550_13635227,1.442764,False,0.493448,False
chr21_13660680_14258259,2.742096,False,0.493448,False
chr23_52775986_52832444,0.737334,False,0.479632,False
chr21_9896630_10198129,3.137871,False,0.468431,False
chr1_120761983_120923696,0.919288,False,0.466243,False
