param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.13784048752090222,25,0.55,0.9,0.6333333333333333,0.5333333333333333,0.55,0.6000410079956054,0.020857572555541992
sqrt,1,10,0.6333333333333334,0.14102797200870787,25,0.65,0.5166666666666667,0.9,0.5333333333333333,0.5666666666666667,0.6032380580902099,0.020714855194091795
sqrt,1,15,0.7,0.14414498873626436,10,0.8166666666666667,0.7,0.9,0.5333333333333333,0.55,0.6015799045562744,0.0208742618560791
sqrt,1,20,0.73,0.1082178872049862,2,0.65,0.8166666666666667,0.9,0.6333333333333333,0.65,0.6042685031890869,0.02110261917114258
sqrt,1,30,0.71,0.06289320754704404,5,0.7333333333333334,0.7,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.6056653976440429,0.02103724479675293
sqrt,1,50,0.6933333333333334,0.08981462390204988,13,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.6083010673522949,0.020769357681274414
sqrt,1,75,0.6733333333333335,0.12138094304022083,17,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.4666666666666667,0.6108842372894288,0.02057652473449707
sqrt,1,100,0.6533333333333333,0.0669991708074726,21,0.65,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.6152081489562988,0.020593976974487303
sqrt,5,5,0.5199999999999999,0.07257180352359081,32,0.55,0.6,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.585912036895752,0.020425748825073243
sqrt,5,10,0.6333333333333334,0.05055250296034368,25,0.65,0.6,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.5892045974731446,0.02050776481628418
sqrt,5,15,0.6533333333333333,0.07702813338860895,21,0.7333333333333334,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.5889833450317383,0.020400047302246094
sqrt,5,20,0.71,0.12364824660660938,5,0.7333333333333334,0.5166666666666667,0.9,0.7333333333333334,0.6666666666666666,0.5908086776733399,0.02043600082397461
sqrt,5,30,0.66,0.12762793146051096,18,0.65,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5946470737457276,0.020531511306762694
sqrt,5,50,0.7100000000000001,0.11185307823708343,4,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5958544731140136,0.020584964752197267
sqrt,5,75,0.7066666666666668,0.11333333333333331,8,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.5967208862304687,0.020760440826416017
sqrt,5,100,0.7066666666666668,0.10088497300281035,8,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.5984457969665528,0.020345067977905272
0.3,1,5,0.6166666666666667,0.12736648783028537,30,0.55,0.8,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.593181037902832,0.020970916748046874
0.3,1,10,0.6333333333333334,0.14102797200870787,25,0.65,0.5166666666666667,0.9,0.5333333333333333,0.5666666666666667,0.5979611873626709,0.020653343200683592
0.3,1,15,0.7,0.14414498873626436,10,0.8166666666666667,0.7,0.9,0.5333333333333333,0.55,0.6006706714630127,0.02058110237121582
0.3,1,20,0.71,0.11234866364235147,5,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.5666666666666667,0.6008948802947998,0.020505857467651368
0.3,1,30,0.6933333333333334,0.06548960901462833,13,0.65,0.7,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.6094110488891602,0.020710039138793945
0.3,1,50,0.7466666666666667,0.09510228411791403,1,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.6217059135437012,0.020840978622436522
0.3,1,75,0.6533333333333334,0.11803954139750515,20,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.4666666666666667,0.6306647300720215,0.02059035301208496
0.3,1,100,0.6566666666666666,0.08472176684759222,19,0.65,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.6415069103240967,0.020659828186035158
0.3,5,5,0.54,0.052281290471193724,31,0.55,0.5,0.5333333333333333,0.6333333333333333,0.48333333333333334,0.5840365409851074,0.020816850662231445
0.3,5,10,0.6333333333333334,0.05055250296034368,25,0.65,0.6,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.5869800567626953,0.020890522003173827
0.3,5,15,0.6533333333333333,0.07702813338860895,21,0.7333333333333334,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.5899143695831299,0.020958137512207032
0.3,5,20,0.6933333333333334,0.15114378731672848,13,0.7333333333333334,0.43333333333333335,0.9,0.7333333333333334,0.6666666666666666,0.5947428226470948,0.020637321472167968
0.3,5,30,0.6966666666666665,0.09451631252505219,12,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5998754024505615,0.020671606063842773
0.3,5,50,0.73,0.07986099033807292,2,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.6068647384643555,0.020794677734375
0.3,5,75,0.6900000000000001,0.12587471725666138,16,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.6124881267547607,0.020644426345825195
0.3,5,100,0.6500000000000001,0.13457752825457567,24,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.620132303237915,0.02050299644470215
