param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.09486832980505137,26,0.7166666666666667,0.45,0.6,0.6166666666666667,0.7,0.5895842552185059,0.020067787170410155
sqrt,1,10,0.62,0.11990737165736633,22,0.7166666666666667,0.45,0.7,0.7333333333333334,0.5,0.6253129005432129,0.02097353935241699
sqrt,1,15,0.6233333333333333,0.13316656236958788,19,0.7333333333333334,0.45,0.8,0.6333333333333333,0.5,0.6080479145050048,0.021101045608520507
sqrt,1,20,0.6233333333333333,0.0879393730551528,19,0.7333333333333334,0.55,0.7,0.6333333333333333,0.5,0.6113220691680908,0.02092256546020508
sqrt,1,30,0.66,0.10883218478209672,9,0.8166666666666667,0.65,0.6,0.7333333333333334,0.5,0.6134569644927979,0.020960569381713867
sqrt,1,50,0.6566666666666667,0.18636880997992486,10,0.8166666666666667,0.55,0.6,0.9166666666666667,0.4,0.6163409233093262,0.021026134490966797
sqrt,1,75,0.6733333333333333,0.20292308340299237,8,0.9,0.55,0.6,0.9166666666666667,0.4,0.6191378593444824,0.02091641426086426
sqrt,1,100,0.6566666666666666,0.13441230102437302,11,0.8166666666666667,0.55,0.6,0.8166666666666667,0.5,0.6234855651855469,0.020862817764282227
sqrt,5,5,0.5633333333333334,0.05312459150169741,30,0.5166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.5992317199707031,0.021224117279052733
sqrt,5,10,0.5633333333333334,0.09392668535736914,30,0.7166666666666667,0.45,0.6166666666666667,0.5333333333333333,0.5,0.5974644660949707,0.0205869197845459
sqrt,5,15,0.6166666666666667,0.130384048104053,24,0.8,0.45,0.7166666666666667,0.6166666666666667,0.5,0.5971953392028808,0.020889949798583985
sqrt,5,20,0.7133333333333333,0.138001610296563,1,0.9,0.65,0.8166666666666667,0.7,0.5,0.5939524173736572,0.02040867805480957
sqrt,5,30,0.6766666666666667,0.14165686240583852,6,0.9,0.55,0.7166666666666667,0.7166666666666667,0.5,0.5762426853179932,0.020159387588500978
sqrt,5,50,0.6566666666666666,0.16753109164172084,11,0.9,0.55,0.5166666666666667,0.8166666666666667,0.5,0.5835505485534668,0.02009129524230957
sqrt,5,75,0.6933333333333334,0.14476033833738977,3,0.9,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5,0.5934845924377441,0.020391225814819336
sqrt,5,100,0.6533333333333333,0.1465908895153068,15,0.9,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5,0.610249137878418,0.02101607322692871
0.3,1,5,0.5966666666666667,0.08524474568362947,28,0.7166666666666667,0.45,0.6,0.6166666666666667,0.6,0.6008106231689453,0.021161413192749022
0.3,1,10,0.62,0.11990737165736633,22,0.7166666666666667,0.45,0.7,0.7333333333333334,0.5,0.6103534698486328,0.0212069034576416
0.3,1,15,0.6233333333333333,0.13316656236958788,19,0.7333333333333334,0.45,0.8,0.6333333333333333,0.5,0.6152765274047851,0.020888519287109376
0.3,1,20,0.6266666666666667,0.08856886837057616,17,0.7333333333333334,0.55,0.7,0.65,0.5,0.6133491516113281,0.021004390716552735
0.3,1,30,0.6266666666666667,0.07644896627453145,17,0.7333333333333334,0.65,0.6,0.65,0.5,0.6211252212524414,0.020855426788330078
0.3,1,50,0.6766666666666667,0.12409673645990855,6,0.8166666666666667,0.65,0.6,0.8166666666666667,0.5,0.6280413150787354,0.020952701568603516
0.3,1,75,0.6933333333333334,0.17845011752432233,3,0.9,0.55,0.6,0.9166666666666667,0.5,0.6399666786193847,0.02087993621826172
0.3,1,100,0.6533333333333334,0.18178130939247975,14,0.9,0.55,0.6,0.8166666666666667,0.4,0.6486693382263183,0.020952224731445312
0.3,5,5,0.5666666666666667,0.07302967433402216,29,0.6166666666666667,0.45,0.5166666666666667,0.65,0.6,0.5956883907318116,0.020732975006103514
0.3,5,10,0.5633333333333334,0.09392668535736914,30,0.7166666666666667,0.45,0.6166666666666667,0.5333333333333333,0.5,0.593403434753418,0.020595455169677736
0.3,5,15,0.6,0.10954451150103323,27,0.7166666666666667,0.45,0.7166666666666667,0.6166666666666667,0.5,0.5847265243530273,0.020142507553100587
0.3,5,20,0.6966666666666667,0.12884098726725124,2,0.9,0.65,0.7166666666666667,0.7166666666666667,0.5,0.5819912910461426,0.020473194122314454
0.3,5,30,0.6933333333333334,0.13021349989749742,3,0.9,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.5945806980133057,0.020643329620361327
0.3,5,50,0.6566666666666666,0.16753109164172084,11,0.9,0.55,0.5166666666666667,0.8166666666666667,0.5,0.6108196258544922,0.020850086212158205
0.3,5,75,0.6166666666666667,0.11972189997378647,24,0.8,0.55,0.5166666666666667,0.7166666666666667,0.5,0.6187511444091797,0.021001005172729494
0.3,5,100,0.6533333333333333,0.1465908895153068,15,0.9,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5,0.6265934944152832,0.020871591567993165
