param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5433333333333333,0.18030837781731363,31,0.55,0.7166666666666667,0.6,0.2,0.65,0.6137173652648926,0.021043109893798827
sqrt,1,10,0.5966666666666666,0.15825436627292291,22,0.65,0.7,0.7,0.2833333333333333,0.65,0.6094604015350342,0.02140522003173828
sqrt,1,15,0.6133333333333333,0.16713268182295565,19,0.65,0.7,0.7,0.2833333333333333,0.7333333333333334,0.612311315536499,0.02093162536621094
sqrt,1,20,0.6699999999999999,0.1151810169544733,6,0.65,0.7166666666666667,0.7,0.4666666666666667,0.8166666666666667,0.6136380195617676,0.021192502975463868
sqrt,1,30,0.6666666666666666,0.15055453054181622,9,0.65,0.6166666666666667,0.7,0.45,0.9166666666666667,0.6182905673980713,0.02094125747680664
sqrt,1,50,0.6866666666666665,0.10456258094238748,4,0.65,0.6166666666666667,0.8,0.55,0.8166666666666667,0.6174463748931884,0.020864295959472656
sqrt,1,75,0.6666666666666666,0.08944271909999157,9,0.65,0.6166666666666667,0.7,0.55,0.8166666666666667,0.6287653923034668,0.020905542373657226
sqrt,1,100,0.6133333333333333,0.13960261060914617,19,0.65,0.6166666666666667,0.8,0.3666666666666667,0.6333333333333333,0.6241239547729492,0.020702123641967773
sqrt,5,5,0.5999999999999999,0.16832508230603463,21,0.6666666666666666,0.7166666666666667,0.7,0.26666666666666666,0.65,0.5849899768829345,0.020546627044677735
sqrt,5,10,0.5966666666666666,0.16713268182295565,22,0.65,0.7166666666666667,0.7,0.26666666666666666,0.65,0.5880591392517089,0.02045140266418457
sqrt,5,15,0.5933333333333334,0.16819301082057153,27,0.65,0.6166666666666667,0.7,0.26666666666666666,0.7333333333333334,0.5866972923278808,0.020740413665771486
sqrt,5,20,0.6666666666666666,0.08944271909999157,9,0.65,0.6166666666666667,0.7,0.55,0.8166666666666667,0.5979303836822509,0.020615339279174805
sqrt,5,30,0.6866666666666668,0.12489995996796797,3,0.65,0.6166666666666667,0.7,0.55,0.9166666666666667,0.5992518424987793,0.021355438232421874
sqrt,5,50,0.6300000000000001,0.11224972160321824,18,0.65,0.6166666666666667,0.6,0.4666666666666667,0.8166666666666667,0.6039609432220459,0.02082958221435547
sqrt,5,75,0.58,0.13012814197295422,28,0.65,0.6166666666666667,0.5166666666666667,0.3666666666666667,0.75,0.602846336364746,0.02084188461303711
sqrt,5,100,0.5766666666666667,0.1067707825203131,30,0.65,0.6166666666666667,0.6,0.3666666666666667,0.65,0.6061160564422607,0.020715856552124025
0.3,1,5,0.5233333333333333,0.1784501175243223,32,0.55,0.7166666666666667,0.5,0.2,0.65,0.6007524490356445,0.021165084838867188
0.3,1,10,0.5966666666666666,0.15825436627292291,22,0.65,0.7,0.7,0.2833333333333333,0.65,0.6047637939453125,0.020986366271972656
0.3,1,15,0.6699999999999999,0.20259428532030327,6,0.65,0.8,0.8,0.2833333333333333,0.8166666666666667,0.607347822189331,0.02086629867553711
0.3,1,20,0.71,0.058309518948453,2,0.65,0.7166666666666667,0.7,0.6666666666666666,0.8166666666666667,0.6144088745117188,0.021002674102783205
0.3,1,30,0.7266666666666666,0.055377492419453826,1,0.65,0.7166666666666667,0.7,0.75,0.8166666666666667,0.6175676822662354,0.020819616317749024
0.3,1,50,0.6699999999999999,0.08781293248212994,6,0.65,0.6166666666666667,0.8,0.55,0.7333333333333334,0.6313758373260498,0.021097755432128905
0.3,1,75,0.6533333333333333,0.1132352516764202,12,0.65,0.6166666666666667,0.8,0.4666666666666667,0.7333333333333334,0.6288920402526855,0.02043471336364746
0.3,1,100,0.6533333333333332,0.0819213715162967,14,0.65,0.6166666666666667,0.8,0.55,0.65,0.6308943271636963,0.020127248764038087
0.3,5,5,0.58,0.16103829772241549,28,0.6666666666666666,0.7166666666666667,0.6,0.26666666666666666,0.65,0.5722869873046875,0.019966697692871092
0.3,5,10,0.5966666666666666,0.16713268182295565,22,0.65,0.7166666666666667,0.7,0.26666666666666666,0.65,0.5956913948059082,0.020535659790039063
0.3,5,15,0.5966666666666666,0.11803954139750514,22,0.65,0.6166666666666667,0.7,0.3666666666666667,0.65,0.5948077201843261,0.02066655158996582
0.3,5,20,0.6866666666666665,0.08717797887081345,4,0.65,0.7166666666666667,0.7,0.55,0.8166666666666667,0.5974471092224121,0.020877647399902343
0.3,5,30,0.6533333333333333,0.05906681715556451,12,0.65,0.6166666666666667,0.7,0.5666666666666667,0.7333333333333334,0.6034130096435547,0.020805883407592773
0.3,5,50,0.6333333333333334,0.056764621219754695,16,0.65,0.6166666666666667,0.6,0.5666666666666667,0.7333333333333334,0.6093070983886719,0.020793771743774413
0.3,5,75,0.6333333333333334,0.056764621219754695,16,0.65,0.6166666666666667,0.6,0.5666666666666667,0.7333333333333334,0.617882251739502,0.020788049697875975
0.3,5,100,0.65,0.045946829173634095,15,0.65,0.6166666666666667,0.6,0.65,0.7333333333333334,0.6249628067016602,0.020954275131225587
