param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.63,0.12400716825158851,30,0.45,0.5666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.1254441738128662,0.001573657989501953
,10,0.6866666666666668,0.08717797887081345,25,0.55,0.65,0.8166666666666667,0.7166666666666667,0.7,0.1252605438232422,0.001581859588623047
,15,0.76,0.15297058540778355,3,0.65,0.55,1.0,0.8,0.8,0.12634625434875488,0.0015823841094970703
,20,0.74,0.18275666882497066,10,0.65,0.45,1.0,0.8,0.8,0.12627959251403809,0.001580667495727539
,30,0.7033333333333334,0.18511257835886427,23,0.6333333333333333,0.45,1.0,0.6333333333333333,0.8,0.1258772850036621,0.00157012939453125
,50,0.7366666666666666,0.14544949486180953,16,0.7166666666666667,0.5333333333333333,0.9,0.6333333333333333,0.9,0.1262669563293457,0.0015759468078613281
,75,0.7533333333333333,0.12445436468396313,6,0.6333333333333333,0.6166666666666667,0.9,0.7166666666666667,0.9,0.12604737281799316,0.0015761852264404297
,100,0.7533333333333333,0.17556258776351588,6,0.6333333333333333,0.5166666666666667,0.9,0.7166666666666667,1.0,0.1260695457458496,0.0015672206878662109
0.1,5,0.63,0.12400716825158851,30,0.45,0.5666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.12570743560791015,0.0015648841857910157
0.1,10,0.6866666666666668,0.08717797887081345,25,0.55,0.65,0.8166666666666667,0.7166666666666667,0.7,0.1257096767425537,0.0015905380249023437
0.1,15,0.76,0.15297058540778355,3,0.65,0.55,1.0,0.8,0.8,0.12612838745117189,0.0016655921936035156
0.1,20,0.74,0.18275666882497066,10,0.65,0.45,1.0,0.8,0.8,0.1268592357635498,0.0017031192779541015
0.1,30,0.7033333333333334,0.18511257835886427,23,0.6333333333333333,0.45,1.0,0.6333333333333333,0.8,0.12653298377990724,0.0015897750854492188
0.1,50,0.7366666666666666,0.14544949486180953,16,0.7166666666666667,0.5333333333333333,0.9,0.6333333333333333,0.9,0.12636737823486327,0.001657867431640625
0.1,75,0.7733333333333333,0.15151090903151349,2,0.6333333333333333,0.6166666666666667,0.9,0.7166666666666667,1.0,0.1264934539794922,0.0015655517578125
0.1,100,0.7333333333333333,0.1501850710142508,19,0.6333333333333333,0.5166666666666667,0.9,0.7166666666666667,0.9,0.12654762268066405,0.0015844345092773438
0.2,5,0.63,0.12400716825158851,30,0.45,0.5666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.12656693458557128,0.0015779495239257812
0.2,10,0.6866666666666668,0.08717797887081345,25,0.55,0.65,0.8166666666666667,0.7166666666666667,0.7,0.12684788703918456,0.0015803337097167968
0.2,15,0.76,0.15297058540778355,3,0.65,0.55,1.0,0.8,0.8,0.12640004158020018,0.0015871047973632813
0.2,20,0.74,0.18275666882497066,10,0.65,0.45,1.0,0.8,0.8,0.1267627239227295,0.0016070365905761718
0.2,30,0.72,0.18178130939247975,21,0.6333333333333333,0.45,1.0,0.7166666666666667,0.8,0.1264371395111084,0.001589059829711914
0.2,50,0.7366666666666666,0.14544949486180953,16,0.7166666666666667,0.5333333333333333,0.9,0.6333333333333333,0.9,0.12649831771850586,0.0015736103057861328
0.2,75,0.7533333333333333,0.12445436468396313,6,0.6333333333333333,0.6166666666666667,0.9,0.7166666666666667,0.9,0.12659945487976074,0.0015712261199951171
0.2,100,0.7533333333333333,0.12445436468396313,6,0.6333333333333333,0.6166666666666667,0.9,0.7166666666666667,0.9,0.1264049530029297,0.001584768295288086
0.5,5,0.6500000000000001,0.09888264649460884,29,0.55,0.5666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.1263040065765381,0.0016038894653320312
0.5,10,0.6866666666666668,0.08717797887081345,25,0.55,0.65,0.8166666666666667,0.7166666666666667,0.7,0.12635459899902343,0.0015713691711425782
0.5,15,0.7799999999999999,0.12884098726725127,1,0.65,0.65,1.0,0.8,0.8,0.1274975299835205,0.0018033981323242188
0.5,20,0.74,0.18275666882497066,10,0.65,0.45,1.0,0.8,0.8,0.12793574333190919,0.0015799522399902344
0.5,30,0.72,0.18178130939247975,21,0.6333333333333333,0.45,1.0,0.7166666666666667,0.8,0.12550864219665528,0.0015845775604248046
0.5,50,0.7200000000000001,0.18178130939247975,20,0.7166666666666667,0.45,1.0,0.6333333333333333,0.8,0.12591676712036132,0.0015777587890625
0.5,75,0.74,0.19453648615219832,10,0.6333333333333333,0.45,1.0,0.7166666666666667,0.9,0.12637972831726074,0.001581096649169922
0.5,100,0.74,0.19453648615219832,10,0.6333333333333333,0.45,1.0,0.7166666666666667,0.9,0.12661643028259278,0.0015737056732177735
