param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5366666666666666,0.08124038404635961,29,0.6166666666666667,0.55,0.6166666666666667,0.5,0.4,0.5994499683380127,0.020701074600219728
sqrt,1,10,0.5599999999999999,0.11860297916438131,27,0.5333333333333333,0.75,0.5333333333333333,0.6,0.3833333333333333,0.6025776386260986,0.020947790145874022
sqrt,1,15,0.6366666666666666,0.11274356350191839,20,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6,0.48333333333333334,0.6073589324951172,0.020961952209472657
sqrt,1,20,0.6866666666666668,0.18299969641747743,6,0.7333333333333334,0.9166666666666667,0.8,0.6,0.3833333333333333,0.604024600982666,0.02073974609375
sqrt,1,30,0.7300000000000001,0.14659088951530683,1,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.48333333333333334,0.6089991092681885,0.021004247665405273
sqrt,1,50,0.6966666666666667,0.11614167593456229,3,0.8333333333333333,0.75,0.7166666666666667,0.7,0.48333333333333334,0.6116883754730225,0.02088956832885742
sqrt,1,75,0.6733333333333333,0.15937377450509227,11,0.65,0.8333333333333333,0.8,0.7,0.3833333333333333,0.6020998001098633,0.020408201217651366
sqrt,1,100,0.7133333333333333,0.12355835328567091,2,0.75,0.8333333333333333,0.8,0.7,0.48333333333333334,0.6054041862487793,0.020953989028930663
sqrt,5,5,0.5133333333333333,0.09797958971132714,31,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.3833333333333333,0.5865809440612793,0.02052340507507324
sqrt,5,10,0.6,0.16633299933166198,25,0.5333333333333333,0.8333333333333333,0.75,0.5,0.3833333333333333,0.5907846450805664,0.02107243537902832
sqrt,5,15,0.6399999999999999,0.16950909513454826,19,0.75,0.7333333333333334,0.8333333333333333,0.5,0.3833333333333333,0.5912003517150879,0.020740795135498046
sqrt,5,20,0.6366666666666666,0.16779617264870958,20,0.8333333333333333,0.75,0.7166666666666667,0.5,0.3833333333333333,0.5923990249633789,0.020548629760742187
sqrt,5,30,0.66,0.15297058540778355,13,0.75,0.8333333333333333,0.6333333333333333,0.7,0.3833333333333333,0.5933726310729981,0.020614051818847658
sqrt,5,50,0.6266666666666667,0.0873053390247253,22,0.75,0.6666666666666666,0.6333333333333333,0.6,0.48333333333333334,0.5950878620147705,0.020563745498657228
sqrt,5,75,0.6433333333333333,0.13274871834493254,17,0.75,0.6666666666666666,0.7166666666666667,0.7,0.3833333333333333,0.5978353977203369,0.020853567123413085
sqrt,5,100,0.66,0.11185307823708346,13,0.75,0.6666666666666666,0.8,0.6,0.48333333333333334,0.6012433528900146,0.020535087585449217
0.3,1,5,0.5366666666666666,0.08124038404635961,29,0.6166666666666667,0.55,0.6166666666666667,0.5,0.4,0.5944213390350341,0.021329975128173827
0.3,1,10,0.5599999999999999,0.11860297916438131,27,0.5333333333333333,0.75,0.5333333333333333,0.6,0.3833333333333333,0.6006311893463134,0.020769309997558594
0.3,1,15,0.6566666666666667,0.11907047399661166,16,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6,0.48333333333333334,0.6029486179351806,0.02108612060546875
0.3,1,20,0.6866666666666668,0.18299969641747743,6,0.7333333333333334,0.9166666666666667,0.8,0.6,0.3833333333333333,0.607060432434082,0.02087717056274414
0.3,1,30,0.6733333333333333,0.16885233522551918,11,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6,0.3833333333333333,0.6137939929962158,0.020792770385742187
0.3,1,50,0.6766666666666666,0.12229290885229425,8,0.8333333333333333,0.75,0.7166666666666667,0.6,0.48333333333333334,0.6133752346038819,0.020348739624023438
0.3,1,75,0.6933333333333332,0.1614517471774978,5,0.8333333333333333,0.75,0.8,0.7,0.3833333333333333,0.61580491065979,0.020365047454833984
0.3,1,100,0.6766666666666666,0.11766241729815195,8,0.75,0.75,0.8,0.6,0.48333333333333334,0.6464301586151123,0.020988607406616212
0.3,5,5,0.4966666666666666,0.0852447456836295,32,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.3833333333333333,0.5918585777282714,0.021368074417114257
0.3,5,10,0.6,0.16633299933166198,25,0.5333333333333333,0.8333333333333333,0.75,0.5,0.3833333333333333,0.5900074958801269,0.020785713195800783
0.3,5,15,0.62,0.15033296378372912,23,0.7333333333333334,0.7333333333333334,0.75,0.5,0.3833333333333333,0.5907110214233399,0.02048969268798828
0.3,5,20,0.6166666666666667,0.14794894014114768,24,0.7333333333333334,0.75,0.7166666666666667,0.5,0.3833333333333333,0.5928318977355957,0.02060074806213379
0.3,5,30,0.6933333333333334,0.136055544213057,4,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6,0.48333333333333334,0.5962899208068848,0.02065877914428711
0.3,5,50,0.6766666666666666,0.12229290885229425,8,0.75,0.8333333333333333,0.7166666666666667,0.6,0.48333333333333334,0.6049139022827148,0.02086668014526367
0.3,5,75,0.6433333333333333,0.0946337971105226,17,0.75,0.6666666666666666,0.7166666666666667,0.6,0.48333333333333334,0.6124717712402343,0.020781278610229492
0.3,5,100,0.66,0.10413666234542206,13,0.75,0.75,0.7166666666666667,0.6,0.48333333333333334,0.6213271141052246,0.02081155776977539
