feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.336108,False,0.194399,True
chr6_32732764_32738443,1.298517,False,0.154361,True
chr16_68710277_68751390,0.827854,False,0.151213,True
chr6_32766023_91964331,0.143503,False,0.142801,True
chr12_36739877_67332062,0.07834,False,0.136986,True
chr23_3229_45135,0.269373,False,0.123773,True
chr16_45058242_54336421,1.403972,False,0.122292,True
chr1_149369522_149394958,1.49236,False,0.11844,True
chr5_96637773_180644810,1.207222,False,0.110845,True
chr12_67337260_132389367,0.020261,False,0.110301,True
chr15_32523241_32594902,0.916061,False,0.109262,True
chr16_54390012_68679377,1.243559,False,0.103624,True
chr5_69274433_96603723,5.788835,False,0.101066,True
chr1_193480150_193527058,0.029398,False,0.090078,True
chr12_9528590_9585156,0.149928,False,0.089766,True
chr14_105602756_105630089,0.481212,False,0.08674,True
chr1_199087690_199111062,0.510559,False,0.08671,True
chr20_8747_12478772,0.344778,False,0.085123,True
chr4_190887518_191165971,1.406565,False,0.082219,True
chr17_77535412_78653545,5.369494,False,0.081953,True
chr16_15039224_33875313,0.074335,False,0.077837,False
chr11_89400624_134432265,1.094138,False,0.073381,False
chr1_17030134_22668805,1.477723,False,0.073233,False
chr15_18657388_18683110,1.396903,False,0.071555,False
chr6_30021894_32519935,2.157402,False,0.071171,False
chr3_196908262_196937230,9.352777,True,0.068095,False
chr13_18194527_18354969,0.0,False,0.067349,False
chr19_32545047_34430432,0.939332,False,0.066975,False
chr17_60204302_60347930,0.54918,False,0.066818,False
chr11_55200744_55207305,0.162172,False,0.061486,False
chr16_28087_14817706,1.797124,False,0.06048,False
chr17_403833_446414,6.55344,False,0.0595,False
chr1_120313797_120737345,0.73545,False,0.058472,False
chr3_586636_75535753,0.938793,False,0.054083,False
chr22_246150_15013982,1.679875,False,0.052307,False
chr15_22163893_32511475,0.091977,False,0.049778,False
chr11_7803570_50337734,0.014473,False,0.048397,False
chr6_92035339_170943103,6.074415,False,0.04715,False
chr22_15433500_22665928,1.345104,False,0.045898,False
chr17_22399576_27351012,0.855032,False,0.045717,False
chr15_53166_592121,2.674032,False,0.04551,False
chr16_14956177_14988855,1.53818,False,0.045036,False
chr6_1535319_30010234,0.013285,False,0.044857,False
chr11_55124730_55194990,0.721978,False,0.044741,False
chr10_115544_38563575,0.014575,False,0.040923,False
chr1_72489681_72620747,2.472583,False,0.039024,False
chr4_93240865_190844427,0.963226,False,0.038851,False
chr18_4316_76110964,2.822474,False,0.037361,False
chr22_37683612_37705310,2.328149,False,0.03722,False
chr1_145820605_146634734,0.205413,False,0.035244,False
chr2_131945577_132196569,0.18007,False,0.034875,False
chr21_13334960_13435755,2.250712,False,0.033176,False
chr1_1676445_1703748,0.042988,False,0.030972,False
chr21_13461550_13635227,0.191781,False,0.030592,False
chr17_2361350_18868037,5.428434,False,0.030275,False
chr17_77442683_77503685,6.591762,False,0.029473,False
chr17_21627596_22142513,0.444744,False,0.028385,False
chr14_73071404_73092018,1.147814,False,0.028369,False
chr12_11466807_34647417,0.510578,False,0.026642,False
chr11_5777496_7757329,0.747746,False,0.023589,False
chr5_49619946_68850823,4.309684,False,0.020854,False
chr3_75546791_75799957,0.223211,False,0.020681,False
chr14_22022060_73047267,0.019128,False,0.02037,False
chr16_69763173_88690571,0.086176,False,0.01919,False
chr2_132210961_132323628,0.000207,False,0.018703,False
chr10_42150759_46371243,1.622944,False,0.017934,False
chr3_193476462_196656506,5.752615,False,0.017685,False
chr17_1860983_1881747,0.397165,False,0.017163,False
chr23_96116_214107,0.132524,False,0.016713,False
chr23_90837054_91203848,0.569784,False,0.015739,False
chr20_29306447_40052114,1.713586,False,0.015528,False
chr4_70334625_74719357,0.367508,False,0.015007,False
chr3_75845446_90391698,2.553357,False,0.014957,False
chr8_39356595_39505256,0.276907,False,0.014293,False
chr17_984101_1003742,6.933402,False,0.014219,False
chr19_20552279_24157855,0.819991,False,0.012291,False
chr8_39535655_43515874,3.273753,False,0.011862,False
chr2_8972669_89953713,0.44657,False,0.01171,False
chr17_43036086_60196060,5.777978,False,0.011688,False
chr14_18149473_19216369,0.137125,False,0.010045,False
chr14_105654998_105839439,0.346813,False,0.009227,False
chr17_41983407_42049540,4.370834,False,0.007644,False
chr1_2870100_2901629,0.021161,False,0.007262,False
chr19_8246_232080,0.164267,False,0.006053,False
chr1_72661597_109968401,0.082721,False,0.006052,False
chr1_109987805_120232261,0.21653,False,0.005587,False
chr15_739595_18454050,2.53267,False,0.005357,False
chr15_20307869_21982746,0.244049,False,0.003979,False
chr14_19505698_22000194,0.071468,False,0.00317,False
chr22_37717564_49509094,0.281722,False,0.002789,False
chr11_182372_5733442,1.02578,False,0.002184,False
chr11_56304321_58626432,0.533197,False,0.000929,False
chr23_1672003_1706462,0.400165,False,0.000102,False
chr1_120761983_120923696,0.02173,False,4e-06,False
chr1_471671_1590570,0.422852,False,0.0,False
chr1_1738295_2580342,0.422227,False,0.0,False
chr1_2611444_2645074,0.280044,False,0.0,False
chr1_2664285_2665530,0.380958,False,0.0,False
chr1_2672694_2856899,0.080858,False,0.0,False
chr1_2903052_3112977,0.657641,False,0.0,False
chr1_3125822_3137481,0.023272,False,0.0,False
chr1_3149648_3157982,1.683562,False,0.0,False
chr1_3166706_16531740,1.601456,False,0.0,False
chr23_66527817_88259698,0.137209,False,0.0,False
chr23_88434081_88986061,0.0922,False,0.0,False
chr23_89001120_90763396,0.028693,False,0.0,False
chr23_91234699_91344716,0.548562,False,0.0,False
chr23_91365063_92103804,1.717744,False,0.0,False
chr23_92209094_152935130,0.974334,False,0.0,False
chr1_34172947_37578554,0.209815,False,0.0,False
chr23_959048_1398694,0.165078,False,0.0,False
chr23_2702388_2969155,1.133725,False,0.0,False
chr23_2979705_26516197,0.305803,False,0.0,False
chr23_26537079_26627128,3.431086,False,0.0,False
chr23_26666781_52769796,1.087469,False,0.0,False
chr23_52775986_52832444,0.03314,False,0.0,False
chr23_52844235_66511655,0.288919,False,0.0,False
chr22_24263116_37678070,0.080038,False,0.0,False
chr1_158378189_186274119,0.244278,False,0.0,False
chr1_186293872_193443252,1.322222,False,0.0,False
chr1_37599215_72473289,1.367137,False,0.0,False
chr1_141474904_145716245,0.099691,False,0.0,False
chr1_25354765_34166798,2.723084,False,0.0,False
chr20_12495273_28266113,0.771673,False,0.0,False
chr20_40075620_62379059,3.499686,False,0.0,False
chr21_9896630_10198129,4.081335,False,0.0,False
chr1_22674759_25318800,1.714798,False,0.0,False
chr19_239700_3342864,0.001414,False,0.0,False
chr19_3363749_20383210,0.20461,False,0.0,False
chr19_20422576_20493401,1.591685,False,0.0,False
chr19_34467144_56795493,2.610187,False,0.0,False
chr19_56816785_56859204,2.828687,False,0.0,False
chr19_56864309_63784327,0.421207,False,0.0,False
chr17_60360566_77432294,2.34552,False,0.0,False
chr1_2927_372295,0.500545,False,0.0,False
chr7_140213_38060725,0.964182,False,0.0,False
chr7_38065862_61275990,0.060467,False,0.0,False
chr7_61474815_141189966,0.897187,False,0.0,False
chr6_5839_154410,4.254961,False,0.0,False
chr6_204528_634345,0.166988,False,0.0,False
chr6_655129_1435871,0.11244,False,0.0,False
chr6_1436117_1512043,4.363543,False,0.0,False
chr6_32586131_32600962,1.028897,False,0.0,False
chr11_70562838_89296560,0.125721,False,0.0,False
chr12_33854_397918,0.01042,False,0.0,False
chr12_412868_427816,0.861936,False,0.0,False
chr12_435020_9432943,0.481406,False,0.0,False
chr12_9633884_10453531,1.027125,False,0.0,False
chr12_10464018_10484956,0.055003,False,0.0,False
chr11_55225136_56294614,0.394377,False,0.0,False
chr11_58634869_68684682,3.334517,False,0.0,False
chr11_68740184_68943548,0.140714,False,0.0,False
chr11_68972488_70505018,0.04209,False,0.0,False
chr11_70519863_70552702,0.029811,False,0.0,False
chr10_46396163_135395562,0.008369,False,0.0,False
chr11_5742476_5762182,0.084486,False,0.0,False
chr3_196947293_199383479,6.050166,False,0.0,False
chr2_132327604_132947789,0.257835,False,0.0,False
chr2_132974227_231853847,0.539536,False,0.0,False
chr2_231862922_242784096,0.568753,False,0.0,False
chr3_39066_478718,0.947841,False,0.0,False
chr3_515536_574415,4.305055,False,0.0,False
chr8_166452_6907624,6.696334,False,0.0,False
chr8_7040596_8132139,0.243099,False,0.0,False
chr8_8148437_12448374,2.811153,False,0.0,False
chr8_12511855_16315130,3.932707,False,0.0,False
chr8_16373516_28182114,5.251662,False,0.0,False
chr8_28208003_35676140,2.931066,False,0.0,False
chr8_35694285_39333915,0.584889,False,0.0,False
chr7_141214728_141245219,1.160556,False,0.0,False
chr7_141259727_141549648,0.000501,False,0.0,False
chr7_141555761_141947816,0.02752,False,0.0,False
chr7_141965869_141978333,0.444296,False,0.0,False
chr7_141989305_143302267,0.004421,False,0.0,False
chr7_143321677_143391065,1.427104,False,0.0,False
chr7_143526118_158617983,1.137387,False,0.0,False
chr8_63810_90816,8.531124,False,0.0,False
chr6_32605300_32629848,0.39682,False,0.0,False
chr6_32634044_32728487,0.060596,False,0.0,False
chr11_7762277_7797993,0.00119,False,0.0,False
chr11_51244499_55118214,0.151226,False,0.0,False
chr8_47575650_146264846,0.013969,False,0.0,False
chr9_153131_40520747,0.640865,False,0.0,False
chr9_42913008_110081531,0.060033,False,0.0,False
chr9_110086022_110108926,0.086465,False,0.0,False
chr9_110114139_138397892,2.515437,False,0.0,False
chr10_38596435_42057554,1.132716,False,0.0,False
chr15_22038880_22138119,0.032295,False,0.0,False
chr15_32605086_100282819,0.726778,False,0.0,False
chr14_105857193_105881279,1.792167,False,0.0,False
chr14_105907191_106349756,0.422047,False,0.0,False
chr15_18722595_20060061,0.102686,False,0.0,False
chr13_18402053_56673183,0.984687,False,0.0,False
chr13_56770498_114123862,0.170222,False,0.0,False
chr14_19268776_19490630,0.002581,False,0.0,False
chr14_73106558_105584008,0.967259,False,0.0,False
chr12_10497371_11375835,1.027125,False,0.0,False
chr12_11404653_11430887,0.081349,False,0.0,False
chr12_36160215_36244407,0.194424,False,0.0,False
chr13_5179_123882,0.61064,False,0.0,False
chr17_19083766_20521986,2.419264,False,0.0,False
chr17_20569693_20596699,0.842027,False,0.0,False
chr17_20618474_21442476,3.135196,False,0.0,False
chr17_22315936_22324326,2.163039,False,0.0,False
chr17_27364248_27450834,0.820953,False,0.0,False
chr17_27463558_35067992,1.517207,False,0.0,False
chr17_1703729_1713758,7.832507,False,0.0,False
chr17_1718892_1845756,8.531124,False,0.0,False
chr17_1859252_1859812,0.036659,False,0.0,False
chr17_1890246_2286311,8.531124,False,0.0,False
chr17_2286862_2330659,0.772909,False,0.0,False
chr17_2333732_2343255,3.669516,False,0.0,False
chr17_10999_390571,8.531124,False,0.0,False
chr17_451258_461603,5.416704,False,0.0,False
chr17_465054_974692,7.537269,False,0.0,False
chr23_268930_343473,0.097918,False,0.0,False
chr23_354639_385792,0.278758,False,0.0,False
chr23_422315_524509,0.198757,False,0.0,False
chr21_14294323_14314039,0.852088,False,0.0,False
chr21_14334542_46914686,0.193385,False,0.0,False
chr22_134662_241255,0.0,False,0.0,False
chr22_15270151_15403609,0.05838,False,0.0,False
chr22_22672513_22714749,0.981037,False,0.0,False
chr4_191191940_191311992,0.040795,False,0.0,False
chr5_75149_745859,2.055315,False,0.0,False
chr5_763494_878290,4.34577,False,0.0,False
chr5_916822_21966989,0.175955,False,0.0,False
chr5_21979223_32203336,0.64351,False,0.0,False
chr5_32209048_45938397,0.747184,False,0.0,False
chr4_5224_49422736,3.317497,False,0.0,False
chr4_52530029_69042487,0.824014,False,0.0,False
chr4_69215734_69311985,0.942271,False,0.0,False
chr4_69789443_70305861,0.029974,False,0.0,False
chr4_74730754_93211181,0.684081,False,0.0,False
chr3_95043863_126884366,7.419004,False,0.0,False
chr3_127015333_163987465,4.462984,False,0.0,False
chr3_163997236_164023510,1.108111,False,0.0,False
chr3_164038925_164101784,2.038517,False,0.0,False
chr3_164112881_193467200,2.744283,False,0.0,False
chr17_1008443_1536140,7.537269,False,0.0,False
chr17_1542118_1560766,13.097867,True,0.0,False
chr17_1562322_1703117,7.68651,False,0.0,False
chr16_34095229_34976429,0.019841,False,0.0,False
chr16_54354643_54379834,4.202163,False,0.0,False
chr16_69417987_69744010,1.361345,False,0.0,False
chr2_91057159_91321476,0.033092,False,0.0,False
chr2_91494116_130410215,0.0,False,0.0,False
chr2_130427665_130453073,0.035685,False,0.0,False
chr2_130458581_131785093,1.223213,False,0.0,False
chr2_131792734_131931782,0.0,False,0.0,False
chr1_16551324_16997273,2.899792,False,0.0,False
chr1_193556792_199054142,0.555632,False,0.0,False
chr1_199135441_244676774,0.568033,False,0.0,False
chr1_244693374_245014643,3.559765,False,0.0,False
chr1_245054641_245121447,2.279361,False,0.0,False
chr1_245134410_245433846,2.407317,False,0.0,False
chr2_712_125634,0.543126,False,0.0,False
chr2_143031_8963807,0.041475,False,0.0,False
chr1_146661770_149362629,0.069865,False,0.0,False
chr1_149403519_149573806,0.077142,False,0.0,False
chr1_149579637_149598429,0.097539,False,0.0,False
chr1_149604744_158365270,0.003166,False,0.0,False
chr23_152994680_154492924,4.4e-05,False,0.0,False
chr21_13660680_14258259,2.054792,False,0.0,False
chr19_232836_236846,0.219604,False,0.0,False
chr17_35076296_35282086,59.268996,True,0.0,False
chr17_35286565_35427554,0.001399,False,0.0,False
chr17_35444422_40926154,6.319874,False,0.0,False
chr17_41011530_41494331,18.203054,True,0.0,False
chr17_41527705_41706870,0.47862,False,0.0,False
chr22_22725750_24228038,0.002841,False,0.0,False
chr17_42161364_42873571,18.435162,True,0.0,False
chr17_42975134_43019545,0.022575,False,0.0,False
