param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.49052820205688474,0.02159562110900879
sqrt,1,0.001,0.1,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.4815621852874756,0.021854686737060546
sqrt,1,0.001,0.1,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.4893847942352295,0.0217897891998291
sqrt,1,0.001,0.1,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.49445552825927735,0.021402502059936525
sqrt,1,0.001,0.3,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.47875466346740725,0.021318817138671876
sqrt,1,0.001,0.3,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.482564115524292,0.021404170989990236
sqrt,1,0.001,0.3,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.49263477325439453,0.021696949005126955
sqrt,1,0.001,0.3,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.4967770576477051,0.02156858444213867
sqrt,1,0.001,0.5,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.47731480598449705,0.021558618545532225
sqrt,1,0.001,0.5,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.4827401638031006,0.021370935440063476
sqrt,1,0.001,0.5,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.49286623001098634,0.021413564682006836
sqrt,1,0.001,0.5,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.4956533432006836,0.02159771919250488
sqrt,1,0.001,0.7,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.4769503116607666,0.021450328826904296
sqrt,1,0.001,0.7,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.48753042221069337,0.021722698211669923
sqrt,1,0.001,0.7,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.49229063987731936,0.021281719207763672
sqrt,1,0.001,0.7,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.49672589302062986,0.021506357192993163
sqrt,1,0.001,0.9,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.47869625091552737,0.021419858932495116
sqrt,1,0.001,0.9,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.4865436553955078,0.022954702377319336
sqrt,1,0.001,0.9,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.49389305114746096,0.021604204177856447
sqrt,1,0.001,0.9,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.4944294452667236,0.021520376205444336
sqrt,1,0.00359381,0.1,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.47855324745178224,0.021088838577270508
sqrt,1,0.00359381,0.1,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.4805910587310791,0.021387243270874025
sqrt,1,0.00359381,0.1,20,0.5566666666666666,0.07717224601860148,705,0.5333333333333333,0.43333333333333335,0.55,0.6666666666666666,0.6,0.4902073860168457,0.021447420120239258
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.11224972160321822,687,0.7166666666666667,0.6,0.45,0.4666666666666667,0.7,0.4945418357849121,0.021324014663696288
sqrt,1,0.00359381,0.3,5,0.5566666666666666,0.15937377450509227,705,0.35,0.5166666666666667,0.45,0.6666666666666666,0.8,0.47801499366760253,0.021203136444091795
sqrt,1,0.00359381,0.3,10,0.63,0.15470401847829723,532,0.5166666666666667,0.6166666666666667,0.45,0.6666666666666666,0.9,0.48281421661376955,0.02125077247619629
