param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024442672729492188,0.0011859416961669921
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023537158966064455,0.0011727333068847657
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002343273162841797,0.0011737823486328125
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00238947868347168,0.0011778831481933593
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023609161376953124,0.001196002960205078
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002623462677001953,0.0011741161346435548
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023487567901611327,0.0011665821075439453
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023375511169433593,0.0011687278747558594
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002435588836669922,0.0011800289154052734
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023468494415283202,0.0011853218078613282
0.0129155,0.1,0.6466666666666667,0.12884098726725124,33,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.007884359359741211,0.0011948585510253907
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026710033416748047,0.0011826515197753905
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025359153747558593,0.0011734485626220704
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023159503936767576,0.001166963577270508
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023307323455810545,0.001171112060546875
0.0464159,0.1,0.7666666666666666,0.11832159566199234,10,0.7166666666666667,0.9166666666666667,0.65,0.9,0.65,0.01482081413269043,0.0011986255645751952
0.0464159,0.3,0.6833333333333333,0.13038404810405296,32,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.015521717071533204,0.0012054443359375
