param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023786544799804686,0.0011691570281982422
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002444171905517578,0.0011660099029541016
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342700958251953,0.0011663436889648438
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002333974838256836,0.001157855987548828
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023298740386962892,0.0011627197265625
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002742099761962891,0.0011695384979248046
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393674850463867,0.0011799335479736328
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023340702056884764,0.0011648178100585938
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002343416213989258,0.0011650562286376954
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023545742034912108,0.0011488914489746094
0.0129155,0.1,0.6833333333333333,0.042163702135578414,33,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.008016395568847656,0.0011895656585693359
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002716541290283203,0.0011865615844726563
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024607181549072266,0.001175069808959961
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002354288101196289,0.0011587142944335938
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023497581481933595,0.001171445846557617
0.0464159,0.1,0.7533333333333333,0.07408703590297623,23,0.9,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.016162586212158204,0.0011832237243652344
0.0464159,0.3,0.72,0.09797958971132714,30,0.9,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.01632833480834961,0.0011904716491699218
0.0464159,0.5,0.5233333333333333,0.06879922480183431,34,0.55,0.5833333333333334,0.5,0.5833333333333334,0.4,0.014168167114257812,0.0011878013610839844
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003072643280029297,0.001182889938354492
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027847766876220705,0.0011872291564941407
0.16681,0.1,0.74,0.13564659966250536,24,1.0,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.03684368133544922,0.0011985301971435547
0.16681,0.3,0.7333333333333334,0.09249624617007739,29,0.9,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7,0.03987154960632324,0.0012033462524414062
0.16681,0.5,0.7700000000000001,0.07774602526460402,14,0.9,0.7333333333333334,0.8166666666666667,0.7,0.7,0.04364595413208008,0.0012011051177978516
0.16681,0.7,0.7966666666666666,0.10561986345169905,1,1.0,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.04654569625854492,0.0012076854705810546
0.16681,0.9,0.78,0.12220201853215573,2,1.0,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.050108909606933594,0.001213216781616211
0.599484,0.1,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.08013153076171875,0.0012205123901367187
0.599484,0.3,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.10020146369934083,0.0012376785278320312
0.599484,0.5,0.7366666666666667,0.09213516640723503,26,0.9,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.11510920524597168,0.0012653827667236327
0.599484,0.7,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.13238058090209961,0.00129547119140625
0.599484,0.9,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.132523775100708,0.001347970962524414
2.15443,0.1,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.13973798751831054,0.0013481616973876954
2.15443,0.3,0.72,0.1557776192739723,30,1.0,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.7,0.20244903564453126,0.0013969898223876952
2.15443,0.5,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.24794139862060546,0.0013948917388916016
2.15443,0.7,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.2834756374359131,0.0014434337615966796
2.15443,0.9,0.7566666666666666,0.12892719737209143,17,1.0,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.32422375679016113,0.0016805648803710938
7.74264,0.1,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.15727310180664061,0.0015204906463623046
7.74264,0.3,0.76,0.1254325848148452,15,1.0,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7,0.2767674922943115,0.001472139358520508
7.74264,0.5,0.72,0.1557776192739723,30,1.0,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.7,0.38405070304870603,0.0014682292938232421
7.74264,0.7,0.7366666666666667,0.13840359661351131,26,1.0,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.4695037841796875,0.0014626026153564454
7.74264,0.9,0.7366666666666667,0.13840359661351131,26,1.0,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.7,0.5311142444610596,0.001479959487915039
27.8256,0.1,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.19217538833618164,0.0013297557830810546
27.8256,0.3,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.22934441566467284,0.0013306140899658203
27.8256,0.5,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.28559513092041017,0.0013518810272216796
27.8256,0.7,0.76,0.1254325848148452,15,1.0,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7,0.36092348098754884,0.001411581039428711
27.8256,0.9,0.74,0.13564659966250536,24,1.0,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.4463350296020508,0.0014272689819335937
100.0,0.1,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.22380390167236328,0.0013568401336669922
100.0,0.3,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.23581976890563966,0.0013106346130371093
100.0,0.5,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.24603285789489746,0.0013087272644042968
100.0,0.7,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.2602063179016113,0.0013344764709472656
100.0,0.9,0.78,0.11075498483890765,2,1.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7,0.2717732906341553,0.001364755630493164
