feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.289754,False,0.269866,True
chr12_36739877_67332062,0.340467,False,0.206025,True
chr3_196908262_196937230,7.302377,False,0.198504,True
chr15_22163893_32511475,0.938793,False,0.173457,True
chr3_164112881_193467200,3.382195,False,0.171047,True
chr1_149369522_149394958,2.781178,False,0.168316,True
chr6_32766023_91964331,0.0,False,0.152399,True
chr6_32732764_32738443,1.618179,False,0.146649,True
chr16_68710277_68751390,2.230698,False,0.14489,True
chr14_22022060_73047267,0.033836,False,0.137441,True
chr23_3229_45135,0.038449,False,0.132178,True
chr16_15039224_33875313,0.494426,False,0.131593,True
chr5_69274433_96603723,7.892306,False,0.129925,True
chr14_105602756_105630089,1.623049,False,0.123329,True
chr15_53166_592121,2.22453,False,0.122324,True
chr1_17030134_22668805,0.91122,False,0.11691,True
chr2_131945577_132196569,0.127767,False,0.115339,True
chr12_9528590_9585156,0.566712,False,0.113336,True
chr5_96637773_180644810,0.948792,False,0.112603,True
chr1_193480150_193527058,0.00323,False,0.110033,True
chr23_52844235_66511655,0.288919,False,0.109577,True
chr15_32523241_32594902,0.008775,False,0.108637,True
chr4_190887518_191165971,0.885766,False,0.10785,True
chr15_20307869_21982746,0.680771,False,0.105622,True
chr16_45058242_54336421,0.377389,False,0.104461,True
chr12_67337260_132389367,0.225071,False,0.100707,True
chr8_39356595_39505256,0.039029,False,0.100091,True
chr15_18657388_18683110,0.773972,False,0.099604,True
chr3_95043863_126884366,8.730613,False,0.094058,True
chr23_1672003_1706462,0.166575,False,0.093768,True
chr23_66527817_88259698,0.027693,False,0.093309,True
chr16_54390012_68679377,0.566381,False,0.088383,True
chr16_28087_14817706,1.333428,False,0.087911,True
chr21_13334960_13435755,2.250712,False,0.087824,True
chr22_37683612_37705310,0.959514,False,0.085701,True
chr1_244693374_245014643,2.904021,False,0.084471,True
chr2_130458581_131785093,0.036194,False,0.083448,True
chr2_132210961_132323628,0.45756,False,0.082404,True
chr17_77535412_78653545,4.346237,False,0.081061,True
chr8_28208003_35676140,5.092543,False,0.080187,True
chr1_109987805_120232261,0.113736,False,0.079119,True
chr14_105654998_105839439,0.359355,False,0.078757,True
chr11_89400624_134432265,0.111402,False,0.077877,True
chr1_72661597_109968401,0.005752,False,0.073799,True
chr5_49619946_68850823,6.218862,False,0.073698,True
chr12_11466807_34647417,0.451,False,0.072688,True
chr6_30021894_32519935,2.516854,False,0.071314,True
chr16_69763173_88690571,0.134922,False,0.069745,True
chr3_75546791_75799957,1.374461,False,0.069434,True
chr1_1676445_1703748,0.000341,False,0.068963,True
chr11_7803570_50337734,0.000579,False,0.067086,False
chr8_39535655_43515874,2.642155,False,0.064715,False
chr11_70562838_89296560,0.11989,False,0.064633,False
chr6_1535319_30010234,0.007961,False,0.062124,False
chr4_69215734_69311985,0.62606,False,0.059998,False
chr20_8747_12478772,1.08323,False,0.058332,False
chr8_35694285_39333915,1.645956,False,0.058282,False
chr17_41983407_42049540,5.844074,False,0.056918,False
chr3_193476462_196656506,5.752615,False,0.056767,False
chr17_77442683_77503685,8.0697,False,0.053443,False
chr4_70334625_74719357,0.225071,False,0.053364,False
chr10_115544_38563575,0.301735,False,0.052995,False
chr1_37599215_72473289,1.369278,False,0.051982,False
