param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.003232526779174805,0.0013918876647949219
,0.001,0.1,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.003192758560180664,0.0013661384582519531
,0.001,0.1,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0032555103302001954,0.001383495330810547
,0.001,0.1,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.003265237808227539,0.0013863563537597657
,0.001,0.3,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031707286834716797,0.0013747215270996094
,0.001,0.3,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.0032122135162353516,0.0013791561126708985
,0.001,0.3,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0031868934631347655,0.001379680633544922
,0.001,0.3,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032128334045410157,0.0014556884765625
,0.001,0.5,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0032293319702148436,0.001379251480102539
,0.001,0.5,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.00318450927734375,0.001364421844482422
,0.001,0.5,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0031905174255371094,0.001367044448852539
,0.001,0.5,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032737255096435547,0.001381063461303711
,0.001,0.7,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031802177429199217,0.0013841152191162109
,0.001,0.7,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.003185606002807617,0.0013822555541992188
,0.001,0.7,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.003190898895263672,0.001375436782836914
,0.001,0.7,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032787322998046875,0.0013997554779052734
,0.001,0.9,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031614780426025392,0.0013850212097167968
,0.001,0.9,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.0031836509704589845,0.001383352279663086
,0.001,0.9,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.003189420700073242,0.0013845443725585937
,0.001,0.9,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032715797424316406,0.0013936519622802734
,0.00359381,0.1,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031778812408447266,0.0013680458068847656
,0.00359381,0.1,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.0031662940979003905,0.0013761043548583985
,0.00359381,0.1,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0032247066497802734,0.0013768196105957032
,0.00359381,0.1,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032588958740234373,0.0013994693756103516
,0.00359381,0.3,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031936168670654297,0.0013794422149658204
,0.00359381,0.3,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.0032169342041015623,0.0013813972473144531
,0.00359381,0.3,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.003149747848510742,0.0013890743255615234
,0.00359381,0.3,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032790184020996095,0.00139923095703125
,0.00359381,0.5,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.003202676773071289,0.0013762950897216798
,0.00359381,0.5,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.003212451934814453,0.001382160186767578
,0.00359381,0.5,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0031857967376708986,0.0013861656188964844
,0.00359381,0.5,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032783985137939454,0.001403665542602539
,0.00359381,0.7,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031869888305664064,0.001379680633544922
,0.00359381,0.7,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.0032239437103271486,0.0013781547546386718
,0.00359381,0.7,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0031802177429199217,0.0013879299163818359
,0.00359381,0.7,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.003275012969970703,0.001393747329711914
,0.00359381,0.9,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0031989574432373046,0.0013782978057861328
,0.00359381,0.9,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.003212738037109375,0.001388883590698242
,0.00359381,0.9,20,0.35333333333333333,0.1142122779934121,768,0.48333333333333334,0.3333333333333333,0.26666666666666666,0.48333333333333334,0.2,0.0032479286193847655,0.001410055160522461
,0.00359381,0.9,50,0.4833333333333333,0.12247448713915891,633,0.3333333333333333,0.3833333333333333,0.45,0.65,0.6,0.0032262325286865233,0.0013951778411865235
,0.0129155,0.1,5,0.6100000000000001,0.1098483803552272,450,0.5166666666666667,0.7166666666666667,0.75,0.4666666666666667,0.6,0.011512136459350586,0.0013817310333251952
,0.0129155,0.1,10,0.78,0.12710450643291746,14,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7166666666666667,1.0,0.011538028717041016,0.0013907909393310546
,0.0129155,0.1,20,0.6733333333333333,0.17594190960528863,305,0.3666666666666667,0.6333333333333333,0.75,0.7166666666666667,0.9,0.012329006195068359,0.0015986442565917968
,0.0129155,0.1,50,0.7066666666666667,0.1562049935181331,186,0.45,0.9166666666666667,0.65,0.7166666666666667,0.8,0.011770248413085938,0.0013973236083984375
,0.0129155,0.3,5,0.4133333333333333,0.07986099033807295,703,0.55,0.4166666666666667,0.4,0.4,0.3,0.0034653663635253905,0.0013730049133300782
,0.0129155,0.3,10,0.3766666666666667,0.06633249580710801,751,0.4666666666666667,0.4166666666666667,0.3,0.4,0.3,0.003512668609619141,0.0013822555541992188
