param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.8133333333333332,0.12754084313139327,10,0.9,0.8,0.6333333333333333,0.7333333333333334,1.0,0.6071970939636231,0.02103257179260254
sqrt,1,10,0.8333333333333334,0.10327955589886448,3,0.9,0.9,0.6333333333333333,0.8333333333333333,0.9,0.6095934867858886,0.021056175231933594
sqrt,1,15,0.8300000000000001,0.10666666666666669,6,0.8,0.9,0.6333333333333333,0.9166666666666667,0.9,0.6100453853607177,0.02093968391418457
sqrt,1,20,0.8466666666666667,0.07702813338860895,2,0.8166666666666667,1.0,0.8,0.8166666666666667,0.8,0.6119404315948487,0.02099461555480957
sqrt,1,30,0.8099999999999999,0.10677078252031312,14,0.9,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.613872766494751,0.021023273468017578
sqrt,1,50,0.7733333333333332,0.1008849730028104,21,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6192938327789307,0.021076059341430663
sqrt,1,75,0.7733333333333332,0.1008849730028104,21,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6215839385986328,0.021141910552978517
sqrt,1,100,0.75,0.0836660026534076,28,0.7166666666666667,0.9166666666666667,0.7,0.7166666666666667,0.7,0.6251137256622314,0.020975112915039062
sqrt,5,5,0.7533333333333332,0.09392668535736916,27,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.9,0.5970089435577393,0.02086629867553711
sqrt,5,10,0.8133333333333332,0.012472191289246428,10,0.8166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.8,0.6011527061462403,0.021026229858398436
sqrt,5,15,0.8133333333333332,0.09030811456096048,10,0.7333333333333334,0.9166666666666667,0.7,0.9166666666666667,0.8,0.5993414878845215,0.020911741256713866
sqrt,5,20,0.8099999999999999,0.10413666234542206,14,0.7333333333333334,1.0,0.7,0.8166666666666667,0.8,0.6006507396697998,0.020720624923706056
sqrt,5,30,0.79,0.11035296904831232,19,0.7333333333333334,1.0,0.7,0.7166666666666667,0.8,0.6104538440704346,0.02077035903930664
sqrt,5,50,0.7699999999999999,0.12666666666666668,23,0.6333333333333333,1.0,0.7,0.7166666666666667,0.8,0.6112782001495362,0.02086977958679199
sqrt,5,75,0.75,0.09486832980505139,28,0.7166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.8,0.6050753116607666,0.02077326774597168
sqrt,5,100,0.8033333333333333,0.10666666666666667,18,0.8,1.0,0.7,0.7166666666666667,0.8,0.6073138236999511,0.02075619697570801
0.3,1,5,0.8300000000000001,0.10923979738782626,6,0.9,0.7166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.6017333984375,0.021121692657470704
0.3,1,10,0.8333333333333334,0.10327955589886448,3,0.9,0.9,0.6333333333333333,0.8333333333333333,0.9,0.606611967086792,0.02109365463256836
0.3,1,15,0.8500000000000002,0.10852547064066473,1,0.9,0.9,0.6333333333333333,0.9166666666666667,0.9,0.6104768276214599,0.020938920974731445
0.3,1,20,0.8166666666666668,0.13784048752090222,9,0.9,0.9166666666666667,0.55,0.8166666666666667,0.9,0.612912368774414,0.02113628387451172
0.3,1,30,0.8333333333333334,0.10593499054713805,3,0.9,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.6199671745300293,0.020980405807495116
0.3,1,50,0.7766666666666666,0.09580071908799945,20,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.6303104877471923,0.021159553527832033
0.3,1,75,0.7566666666666666,0.09921917377424815,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.6426227569580079,0.02110605239868164
0.3,1,100,0.7033333333333334,0.10456258094238746,32,0.8,0.8333333333333333,0.55,0.6333333333333333,0.7,0.6525602817535401,0.02097482681274414
0.3,5,5,0.7499999999999999,0.07527726527090811,31,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.9,0.593737268447876,0.02083725929260254
0.3,5,10,0.8133333333333332,0.012472191289246428,10,0.8166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.8,0.5992352962493896,0.020845365524291993
0.3,5,15,0.8099999999999999,0.06463573143221774,14,0.8166666666666667,0.9,0.7,0.8333333333333333,0.8,0.5994155406951904,0.020944929122924803
0.3,5,20,0.8299999999999998,0.0896908269804914,8,0.7333333333333334,1.0,0.8,0.8166666666666667,0.8,0.6014300346374511,0.0208251953125
0.3,5,30,0.8099999999999999,0.10088497300281037,14,0.7333333333333334,1.0,0.8,0.7166666666666667,0.8,0.6059923648834229,0.021016025543212892
0.3,5,50,0.7699999999999999,0.12666666666666668,23,0.6333333333333333,1.0,0.7,0.7166666666666667,0.8,0.6107118129730225,0.020769453048706053
0.3,5,75,0.75,0.09189365834726816,28,0.6333333333333333,0.9,0.7,0.7166666666666667,0.8,0.6179746150970459,0.02089061737060547
0.3,5,100,0.7699999999999999,0.08124038404635964,23,0.7166666666666667,0.9166666666666667,0.7,0.7166666666666667,0.8,0.6263988018035889,0.020853662490844728
