param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.1299572579307862,10,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.7,0.6081435203552246,0.02108287811279297
sqrt,1,10,0.6333333333333334,0.15420044674960504,18,0.8166666666666667,0.75,0.45,0.45,0.7,0.6085628986358642,0.021097660064697266
sqrt,1,15,0.6,0.1816590212458495,23,0.8166666666666667,0.5666666666666667,0.45,0.3666666666666667,0.8,0.6119742393493652,0.02111082077026367
sqrt,1,20,0.6166666666666666,0.20602049520483257,22,0.8166666666666667,0.7333333333333334,0.3666666666666667,0.3666666666666667,0.8,0.6113865852355957,0.02081189155578613
sqrt,1,30,0.6866666666666668,0.18956089610817242,1,0.8166666666666667,0.9,0.45,0.4666666666666667,0.8,0.6130646705627442,0.02094898223876953
sqrt,1,50,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.6180655479431152,0.02104783058166504
sqrt,1,75,0.6666666666666667,0.17701224063135673,5,0.8166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6192156314849854,0.020859670639038087
sqrt,1,100,0.6666666666666667,0.17701224063135673,5,0.8166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6244009494781494,0.02080373764038086
sqrt,5,5,0.5566666666666666,0.13358309939675916,29,0.65,0.6333333333333333,0.35,0.45,0.7,0.6030070781707764,0.02091660499572754
sqrt,5,10,0.52,0.18178130939247975,31,0.7333333333333334,0.75,0.35,0.3666666666666667,0.4,0.5964270114898682,0.020581865310668947
sqrt,5,15,0.5800000000000001,0.20149441679609886,26,0.8166666666666667,0.5666666666666667,0.35,0.3666666666666667,0.8,0.5983722686767579,0.020825910568237304
sqrt,5,20,0.5766666666666668,0.16753109164172084,27,0.8166666666666667,0.5666666666666667,0.35,0.45,0.7,0.6014472007751465,0.020804357528686524
sqrt,5,30,0.6699999999999999,0.14506703431325962,4,0.8166666666666667,0.7333333333333334,0.45,0.55,0.8,0.6031713485717773,0.020879650115966798
sqrt,5,50,0.65,0.16566364853052237,10,0.8166666666666667,0.7333333333333334,0.45,0.45,0.8,0.6053417205810547,0.02080392837524414
sqrt,5,75,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.6067123889923096,0.02097907066345215
sqrt,5,100,0.6666666666666667,0.18973665961010278,5,0.9166666666666667,0.8166666666666667,0.45,0.45,0.7,0.6101587772369385,0.021290063858032227
0.3,1,5,0.65,0.1299572579307862,10,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.7,0.6033265590667725,0.02091374397277832
0.3,1,10,0.6333333333333334,0.15420044674960504,18,0.8166666666666667,0.75,0.45,0.45,0.7,0.6090568542480469,0.02112922668457031
0.3,1,15,0.6,0.1816590212458495,23,0.8166666666666667,0.5666666666666667,0.45,0.3666666666666667,0.8,0.6085897445678711,0.02111825942993164
0.3,1,20,0.6366666666666667,0.18451136670797397,17,0.8166666666666667,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.8,0.6126029968261719,0.020968914031982422
0.3,1,30,0.6866666666666668,0.23079572497485012,1,0.8166666666666667,0.9,0.45,0.3666666666666667,0.9,0.6189298152923584,0.02100090980529785
0.3,1,50,0.6633333333333333,0.14884742374510737,8,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.45,0.7,0.6289648056030274,0.02099618911743164
0.3,1,75,0.6300000000000001,0.18779421361337698,21,0.8166666666666667,0.8166666666666667,0.45,0.3666666666666667,0.7,0.6388725280761719,0.020722723007202147
0.3,1,100,0.6333333333333334,0.18469193569593423,18,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.4666666666666667,0.7,0.6492520809173584,0.02093081474304199
0.3,5,5,0.5333333333333334,0.1140175425099138,30,0.6333333333333333,0.6333333333333333,0.35,0.45,0.6000000000000001,0.5931942462921143,0.02072463035583496
0.3,5,10,0.52,0.18178130939247975,31,0.7333333333333334,0.75,0.35,0.3666666666666667,0.4,0.5993467330932617,0.02072114944458008
0.3,5,15,0.5966666666666667,0.20314198646923456,25,0.8166666666666667,0.65,0.35,0.3666666666666667,0.8,0.599839448928833,0.02086505889892578
0.3,5,20,0.5566666666666668,0.15726834816113933,28,0.8166666666666667,0.5666666666666667,0.35,0.45,0.6,0.6022643089294434,0.020841073989868165
0.3,5,30,0.65,0.16566364853052237,10,0.8166666666666667,0.7333333333333334,0.45,0.45,0.8,0.6082744598388672,0.020935535430908203
0.3,5,50,0.6533333333333335,0.18630918149976164,9,0.9166666666666667,0.65,0.45,0.45,0.8,0.6126991748809815,0.020757579803466798
0.3,5,75,0.6866666666666668,0.19731531449264988,1,0.9166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6194860935211182,0.020895719528198242
0.3,5,100,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.6269930362701416,0.020939397811889648
