param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6766666666666666,0.062003584125794264,17,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.65,0.5314045429229737,0.01769289970397949
sqrt,1,10,0.65,0.16090024514862897,29,0.6333333333333333,0.8166666666666667,0.35,0.7166666666666667,0.7333333333333334,0.525501012802124,0.018373870849609376
sqrt,1,15,0.7166666666666667,0.12952906151816965,10,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.8,0.6666666666666666,0.5185575962066651,0.017560911178588868
sqrt,1,20,0.7300000000000001,0.12710450643291746,8,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.8,0.7333333333333334,0.51796555519104,0.017641067504882812
sqrt,1,30,0.7666666666666668,0.15846485765339619,2,0.8166666666666667,0.9,0.48333333333333334,0.7166666666666667,0.9166666666666667,0.5188624858856201,0.017705678939819336
sqrt,1,50,0.7133333333333333,0.12489995996796795,12,0.7166666666666667,0.8166666666666667,0.48333333333333334,0.7166666666666667,0.8333333333333333,0.5217815399169922,0.017390108108520506
sqrt,1,75,0.7866666666666667,0.09333333333333334,1,0.9166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.8333333333333333,0.526004409790039,0.017931222915649414
sqrt,1,100,0.7533333333333333,0.11803954139750517,4,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.7166666666666667,0.8333333333333333,0.5441652297973633,0.018010663986206054
sqrt,5,5,0.6766666666666666,0.13564659966250536,17,0.65,0.8166666666666667,0.45,0.8166666666666667,0.65,0.5075346469879151,0.01691608428955078
sqrt,5,10,0.6566666666666666,0.09695359714832656,24,0.65,0.8166666666666667,0.55,0.7,0.5666666666666667,0.5003750324249268,0.016998767852783203
sqrt,5,15,0.67,0.09510228411791402,22,0.55,0.8166666666666667,0.7333333333333334,0.6,0.65,0.5011603832244873,0.017275905609130858
sqrt,5,20,0.6866666666666668,0.11075498483890764,16,0.8166666666666667,0.8166666666666667,0.55,0.6,0.65,0.5014507293701171,0.01719346046447754
sqrt,5,30,0.6533333333333333,0.17745108872274887,26,0.7166666666666667,0.9,0.4666666666666667,0.43333333333333335,0.75,0.5045022964477539,0.01680126190185547
sqrt,5,50,0.6399999999999999,0.13106402167558334,31,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.5166666666666667,0.6666666666666666,0.5079887866973877,0.017218589782714844
sqrt,5,75,0.6533333333333333,0.16478942792411036,26,0.7333333333333334,0.8166666666666667,0.35,0.6166666666666667,0.75,0.5165493488311768,0.0175478458404541
sqrt,5,100,0.6533333333333333,0.16679994670929074,26,0.6333333333333333,0.9166666666666667,0.45,0.5166666666666667,0.75,0.5170228958129883,0.017589092254638672
0.3,1,5,0.6599999999999999,0.07644896627453146,23,0.7333333333333334,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.5072523593902588,0.01784176826477051
0.3,1,10,0.65,0.16090024514862897,29,0.6333333333333333,0.8166666666666667,0.35,0.7166666666666667,0.7333333333333334,0.5146692752838135,0.017785930633544923
0.3,1,15,0.7166666666666667,0.12952906151816965,10,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.8,0.6666666666666666,0.5170527458190918,0.017522144317626952
0.3,1,20,0.7300000000000001,0.12710450643291746,8,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.8,0.7333333333333334,0.5280226707458496,0.01918621063232422
0.3,1,30,0.7466666666666667,0.1462114146630754,6,0.7166666666666667,0.8166666666666667,0.48333333333333334,0.8,0.9166666666666667,0.524747085571289,0.017605686187744142
0.3,1,50,0.7666666666666666,0.15670212364724212,3,0.9,0.9,0.48333333333333334,0.7166666666666667,0.8333333333333333,0.5405091762542724,0.017687606811523437
0.3,1,75,0.75,0.06749485577105525,5,0.7333333333333334,0.8166666666666667,0.65,0.7166666666666667,0.8333333333333333,0.543065071105957,0.01721324920654297
0.3,1,100,0.7133333333333333,0.06699917080747257,12,0.65,0.7166666666666667,0.65,0.7166666666666667,0.8333333333333333,0.5538280010223389,0.017470169067382812
0.3,5,5,0.6766666666666666,0.13564659966250536,17,0.65,0.8166666666666667,0.45,0.8166666666666667,0.65,0.5030949592590332,0.017360448837280273
0.3,5,10,0.6566666666666666,0.09695359714832656,24,0.65,0.8166666666666667,0.55,0.7,0.5666666666666667,0.5023801803588868,0.017380285263061523
0.3,5,15,0.6366666666666666,0.09626352718795766,32,0.55,0.8166666666666667,0.5666666666666667,0.6,0.65,0.5001630783081055,0.016956567764282227
0.3,5,20,0.6900000000000001,0.13686976778431872,14,0.8166666666666667,0.8166666666666667,0.4666666666666667,0.6,0.75,0.5028920650482178,0.01692795753479004
0.3,5,30,0.6900000000000001,0.16619934483090543,14,0.8166666666666667,0.8166666666666667,0.55,0.43333333333333335,0.8333333333333333,0.507403564453125,0.01720590591430664
0.3,5,50,0.6766666666666666,0.12046207333061767,17,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.75,0.5153697490692138,0.017729997634887695
0.3,5,75,0.6733333333333332,0.13148721948877343,21,0.8333333333333333,0.7166666666666667,0.45,0.6166666666666667,0.75,0.5411824703216552,0.01743655204772949
0.3,5,100,0.7333333333333334,0.1043498389499902,7,0.7333333333333334,0.9166666666666667,0.65,0.6166666666666667,0.75,0.5306434631347656,0.017543458938598634
