param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.42666666666666664,0.14892205269125788,32,0.55,0.65,0.25,0.3333333333333333,0.35,0.5195894241333008,0.017965078353881836
sqrt,1,10,0.4966666666666667,0.12970050972229147,23,0.7166666666666667,0.55,0.43333333333333335,0.3333333333333333,0.45,0.524149227142334,0.01757326126098633
sqrt,1,15,0.55,0.09660917830792959,19,0.7166666666666667,0.55,0.5166666666666667,0.4166666666666667,0.55,0.5158076286315918,0.017323017120361328
sqrt,1,20,0.5933333333333334,0.14360439485692014,17,0.7166666666666667,0.65,0.3333333333333333,0.7166666666666667,0.55,0.5175861835479736,0.017380380630493165
sqrt,1,30,0.6666666666666667,0.0960324019392529,6,0.8,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.65,0.5225306034088135,0.017804956436157225
sqrt,1,50,0.7,0.11547005383792515,3,0.8,0.7333333333333334,0.6,0.5333333333333333,0.8333333333333333,0.5243265151977539,0.01768651008605957
sqrt,1,75,0.7,0.15456030825826175,3,0.8,0.7333333333333334,0.5166666666666667,0.5333333333333333,0.9166666666666667,0.5253874301910401,0.017409086227416992
sqrt,1,100,0.6833333333333333,0.13333333333333333,5,0.8,0.7333333333333334,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.5582880973815918,0.019084835052490236
sqrt,5,5,0.4766666666666667,0.10143416036468626,27,0.6333333333333333,0.55,0.4166666666666667,0.43333333333333335,0.35,0.5450779914855957,0.019105052947998045
sqrt,5,10,0.47333333333333333,0.11575836902790228,28,0.6333333333333333,0.55,0.5,0.3333333333333333,0.35,0.5796308994293213,0.020049095153808594
sqrt,5,15,0.49000000000000005,0.11430952132988165,25,0.7166666666666667,0.45,0.4166666666666667,0.4166666666666667,0.45,0.5617027282714844,0.019327878952026367
sqrt,5,20,0.5466666666666667,0.15362291495737218,20,0.8,0.65,0.4166666666666667,0.4166666666666667,0.45,0.5508382320404053,0.019005393981933592
sqrt,5,30,0.6233333333333333,0.13848385385227327,9,0.8,0.55,0.6,0.4166666666666667,0.75,0.6022714138031006,0.021120166778564452
sqrt,5,50,0.6233333333333333,0.11382247385975916,9,0.7166666666666667,0.7333333333333334,0.6,0.4166666666666667,0.65,0.6113476276397705,0.020688629150390624
sqrt,5,75,0.6233333333333333,0.11382247385975916,9,0.7166666666666667,0.7333333333333334,0.6,0.4166666666666667,0.65,0.6155162811279297,0.02088131904602051
sqrt,5,100,0.6066666666666667,0.14476033833738977,14,0.7166666666666667,0.7333333333333334,0.6,0.3333333333333333,0.65,0.6082181930541992,0.02093329429626465
0.3,1,5,0.44333333333333325,0.16552945357246848,31,0.6333333333333333,0.65,0.25,0.3333333333333333,0.35,0.6021697521209717,0.021076536178588866
0.3,1,10,0.4966666666666667,0.12970050972229147,23,0.7166666666666667,0.55,0.43333333333333335,0.3333333333333333,0.45,0.6093483924865722,0.02101874351501465
0.3,1,15,0.5166666666666666,0.1286683937707919,22,0.7166666666666667,0.55,0.43333333333333335,0.3333333333333333,0.55,0.6093531608581543,0.020983362197875978
0.3,1,20,0.5966666666666667,0.12710450643291746,16,0.7166666666666667,0.65,0.35,0.6333333333333333,0.6333333333333333,0.6162054538726807,0.020857810974121094
0.3,1,30,0.61,0.22150996967781533,13,0.8,0.7333333333333334,0.35,0.3333333333333333,0.8333333333333333,0.6193071365356445,0.020994234085083007
0.3,1,50,0.7166666666666667,0.15986105077709065,2,0.7166666666666667,0.7333333333333334,0.6,0.5333333333333333,1.0,0.6299892425537109,0.020752477645874023
0.3,1,75,0.7166666666666668,0.13944333775567927,1,0.8,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.9166666666666667,0.6411990165710449,0.020976924896240236
0.3,1,100,0.6466666666666667,0.11897712198383165,7,0.7166666666666667,0.7333333333333334,0.6,0.43333333333333335,0.75,0.6514243602752685,0.021003341674804686
0.3,5,5,0.45999999999999996,0.11575836902790225,30,0.6333333333333333,0.55,0.3333333333333333,0.43333333333333335,0.35,0.5958604335784912,0.02066946029663086
0.3,5,10,0.47333333333333333,0.11575836902790228,28,0.6333333333333333,0.55,0.5,0.3333333333333333,0.35,0.5954589366912841,0.02052454948425293
0.3,5,15,0.49000000000000005,0.11430952132988165,25,0.7166666666666667,0.45,0.4166666666666667,0.4166666666666667,0.45,0.5981165885925293,0.02083559036254883
0.3,5,20,0.5466666666666666,0.116619037896906,21,0.7166666666666667,0.65,0.5,0.4166666666666667,0.45,0.601879072189331,0.020748138427734375
0.3,5,30,0.5866666666666667,0.10132456102380441,18,0.7166666666666667,0.55,0.6,0.4166666666666667,0.65,0.6098325729370118,0.021878910064697266
0.3,5,50,0.6233333333333333,0.11382247385975916,9,0.7166666666666667,0.7333333333333334,0.6,0.4166666666666667,0.65,0.6185369968414307,0.02083759307861328
0.3,5,75,0.6433333333333333,0.1376791761870892,8,0.7166666666666667,0.8333333333333333,0.6,0.4166666666666667,0.65,0.6228696346282959,0.02084355354309082
0.3,5,100,0.6033333333333333,0.12445436468396313,15,0.7166666666666667,0.7333333333333334,0.5,0.4166666666666667,0.65,0.6326639652252197,0.020762252807617187
