param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48381471633911133,0.02107701301574707
sqrt,1,0.001,0.1,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4868443012237549,0.021219444274902344
sqrt,1,0.001,0.1,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4935792922973633,0.021226119995117188
sqrt,1,0.001,0.1,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.5032839775085449,0.021155738830566408
sqrt,1,0.001,0.3,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48443217277526857,0.02098393440246582
sqrt,1,0.001,0.3,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4876884460449219,0.021198844909667967
sqrt,1,0.001,0.3,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4932295799255371,0.021197509765625
sqrt,1,0.001,0.3,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.49760074615478517,0.021387577056884766
sqrt,1,0.001,0.5,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4851191520690918,0.021252822875976563
sqrt,1,0.001,0.5,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4882048606872559,0.021148204803466797
sqrt,1,0.001,0.5,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4978877067565918,0.02140650749206543
sqrt,1,0.001,0.5,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.4981801986694336,0.021340322494506837
sqrt,1,0.001,0.7,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48560342788696287,0.02120962142944336
sqrt,1,0.001,0.7,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.49119882583618163,0.021157503128051758
sqrt,1,0.001,0.7,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49649920463562014,0.021485328674316406
sqrt,1,0.001,0.7,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.5012501239776611,0.021236658096313477
sqrt,1,0.001,0.9,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48560457229614257,0.021425914764404298
sqrt,1,0.001,0.9,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4900245666503906,0.021186161041259765
sqrt,1,0.001,0.9,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4951950550079346,0.021364784240722655
sqrt,1,0.001,0.9,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.49668059349060056,0.02115764617919922
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4859940052032471,0.021225833892822267
sqrt,1,0.00359381,0.1,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4886725902557373,0.021341323852539062
sqrt,1,0.00359381,0.1,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49444217681884767,0.02141728401184082
sqrt,1,0.00359381,0.1,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.4990692138671875,0.02129702568054199
sqrt,1,0.00359381,0.3,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48635387420654297,0.02127418518066406
sqrt,1,0.00359381,0.3,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.49151010513305665,0.02118844985961914
sqrt,1,0.00359381,0.3,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4951195240020752,0.021317720413208008
sqrt,1,0.00359381,0.3,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.49956603050231935,0.021314477920532225
sqrt,1,0.00359381,0.5,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4863875865936279,0.021064233779907227
sqrt,1,0.00359381,0.5,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4888924121856689,0.02117304801940918
sqrt,1,0.00359381,0.5,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49580774307250974,0.021405792236328124
sqrt,1,0.00359381,0.5,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.4992079734802246,0.021371984481811525
sqrt,1,0.00359381,0.7,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48616394996643064,0.02118029594421387
sqrt,1,0.00359381,0.7,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.49407525062561036,0.021601009368896484
sqrt,1,0.00359381,0.7,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49561095237731934,0.02142510414123535
sqrt,1,0.00359381,0.7,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.5008742332458496,0.021434497833251954
sqrt,1,0.00359381,0.9,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48583550453186036,0.021269607543945312
sqrt,1,0.00359381,0.9,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.48903937339782716,0.021308422088623047
sqrt,1,0.00359381,0.9,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.5005203723907471,0.021298694610595702
sqrt,1,0.00359381,0.9,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.4987908363342285,0.02149348258972168
sqrt,1,0.0129155,0.1,5,0.6933333333333334,0.07423685817106694,213,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.49609742164611814,0.021416521072387694
sqrt,1,0.0129155,0.1,10,0.74,0.07498147919467994,101,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.4974688529968262,0.021204757690429687
sqrt,1,0.0129155,0.1,20,0.7933333333333333,0.09104333522498445,8,0.9166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.8,0.5001784324645996,0.02135295867919922
sqrt,1,0.0129155,0.1,50,0.76,0.048989794855663564,49,0.75,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.5072864055633545,0.02114443778991699
sqrt,1,0.0129155,0.3,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48641242980957033,0.021205759048461913
sqrt,1,0.0129155,0.3,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4925522804260254,0.02111673355102539
sqrt,1,0.0129155,0.3,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4958404541015625,0.021434879302978514
sqrt,1,0.0129155,0.3,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.5000652313232422,0.021411371231079102
sqrt,1,0.0129155,0.5,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4867201805114746,0.021213245391845704
sqrt,1,0.0129155,0.5,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.48924880027770995,0.021257829666137696
sqrt,1,0.0129155,0.5,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.4974517345428467,0.02172961235046387
sqrt,1,0.0129155,0.5,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.4984894752502441,0.021217823028564453
sqrt,1,0.0129155,0.7,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4848696231842041,0.02119441032409668
sqrt,1,0.0129155,0.7,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4886951923370361,0.0211489200592041
sqrt,1,0.0129155,0.7,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.494233512878418,0.021229982376098633
sqrt,1,0.0129155,0.7,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.49770941734313967,0.02131314277648926
sqrt,1,0.0129155,0.9,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.4886788845062256,0.021170759201049806
sqrt,1,0.0129155,0.9,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4902780055999756,0.02134881019592285
sqrt,1,0.0129155,0.9,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49627838134765623,0.02158327102661133
sqrt,1,0.0129155,0.9,50,0.6766666666666667,0.16950909513454826,293,0.7166666666666667,0.45,0.5166666666666667,0.9,0.8,0.49861960411071776,0.021245336532592772
sqrt,1,0.0464159,0.1,5,0.7266666666666666,0.07118052168020873,138,0.65,0.7166666666666667,0.65,0.8166666666666667,0.8,0.5069125175476075,0.021225500106811523
sqrt,1,0.0464159,0.1,10,0.74,0.10572501018102468,101,0.8333333333333333,0.8,0.55,0.8166666666666667,0.7,0.5081282615661621,0.021381473541259764
sqrt,1,0.0464159,0.1,20,0.7733333333333333,0.10466878978738386,40,0.9166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.5114813327789307,0.021644973754882814
sqrt,1,0.0464159,0.1,50,0.72,0.1305543735171076,152,0.75,0.5333333333333333,0.6166666666666667,0.9,0.8,0.5152660369873047,0.021303462982177734
sqrt,1,0.0464159,0.3,5,0.6900000000000001,0.12319812408384216,217,0.8333333333333333,0.55,0.55,0.8166666666666667,0.7,0.5077055931091309,0.021161270141601563
sqrt,1,0.0464159,0.3,10,0.7033333333333333,0.11323525167642016,193,0.8333333333333333,0.7166666666666667,0.55,0.8166666666666667,0.6,0.5099793910980225,0.021176528930664063
sqrt,1,0.0464159,0.3,20,0.7033333333333333,0.11323525167642014,193,0.8333333333333333,0.7166666666666667,0.55,0.8166666666666667,0.6000000000000001,0.5120829582214356,0.021480560302734375
sqrt,1,0.0464159,0.3,50,0.7799999999999999,0.039999999999999994,21,0.75,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.519464111328125,0.0212343692779541
sqrt,1,0.0464159,0.5,5,0.6233333333333333,0.054365021434333624,633,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.7,0.5020368576049805,0.02137336730957031
sqrt,1,0.0464159,0.5,10,0.6633333333333333,0.12445436468396313,347,0.7166666666666667,0.65,0.43333333333333335,0.7166666666666667,0.8,0.4983473777770996,0.021311521530151367
sqrt,1,0.0464159,0.5,20,0.6066666666666667,0.1284955684493092,708,0.7166666666666667,0.4666666666666667,0.43333333333333335,0.7166666666666667,0.7,0.5028346538543701,0.021483802795410158
sqrt,1,0.0464159,0.5,50,0.6966666666666667,0.15470401847829723,209,0.7166666666666667,0.45,0.6166666666666667,0.9,0.8,0.5085230827331543,0.021378278732299805
sqrt,1,0.0464159,0.7,5,0.6633333333333333,0.12445436468396313,347,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.9,0.48619890213012695,0.021178770065307616
sqrt,1,0.0464159,0.7,10,0.6633333333333333,0.06944222218666553,347,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.7,0.4912600517272949,0.02131509780883789
sqrt,1,0.0464159,0.7,20,0.5900000000000001,0.11575836902790225,746,0.7166666666666667,0.4666666666666667,0.45,0.7166666666666667,0.6000000000000001,0.49826955795288086,0.02152590751647949
