param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6266666666666667,0.08856886837057616,30,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.597405195236206,0.02091693878173828
sqrt,1,10,0.64,0.12046207333061767,27,0.8166666666666667,0.7,0.6333333333333333,0.45,0.6,0.614656925201416,0.02077903747558594
sqrt,1,15,0.6566666666666666,0.09637888196533974,23,0.8166666666666667,0.7,0.6333333333333333,0.5333333333333333,0.6,0.6034249782562255,0.020855140686035157
sqrt,1,20,0.7300000000000001,0.0439696865275764,4,0.7166666666666667,0.7,0.7166666666666667,0.8166666666666667,0.7,0.607988977432251,0.020785140991210937
sqrt,1,30,0.7700000000000001,0.04521553322083513,1,0.7333333333333334,0.8,0.8,0.8166666666666667,0.7,0.6067605972290039,0.020838069915771484
sqrt,1,50,0.7,0.06324555320336762,10,0.6333333333333333,0.7,0.7333333333333334,0.6333333333333333,0.8,0.6119030475616455,0.020726728439331054
sqrt,1,75,0.71,0.05333333333333336,9,0.6333333333333333,0.7,0.8,0.7166666666666667,0.7,0.6120371341705322,0.020693588256835937
sqrt,1,100,0.6966666666666667,0.06182412330330472,11,0.6333333333333333,0.8,0.7166666666666667,0.6333333333333333,0.7,0.6153761863708496,0.020751523971557616
sqrt,5,5,0.6466666666666667,0.06091888960832356,25,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5880969047546387,0.02035245895385742
sqrt,5,10,0.66,0.09921917377424813,20,0.6333333333333333,0.8,0.65,0.7166666666666667,0.5,0.5892922401428222,0.020510387420654298
sqrt,5,15,0.6266666666666667,0.0703957069398096,30,0.6333333333333333,0.7166666666666667,0.65,0.6333333333333333,0.5,0.5937364101409912,0.02053823471069336
sqrt,5,20,0.6733333333333333,0.08856886837057613,17,0.7166666666666667,0.7,0.55,0.8,0.6000000000000001,0.5966970920562744,0.02055368423461914
sqrt,5,30,0.75,0.07149203529842409,2,0.8166666666666667,0.7,0.6333333333333333,0.8,0.8,0.5928371906280517,0.020539617538452147
sqrt,5,50,0.6966666666666667,0.08124038404635961,11,0.7166666666666667,0.7,0.7166666666666667,0.55,0.8,0.597348976135254,0.020483875274658205
sqrt,5,75,0.7133333333333333,0.01247219128924651,7,0.7166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.7,0.5986223220825195,0.020880603790283205
sqrt,5,100,0.6933333333333334,0.030912061651652355,13,0.7166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.7,0.6027180671691894,0.021860885620117187
0.3,1,5,0.6266666666666667,0.08856886837057616,30,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.5968968868255615,0.021040678024291992
0.3,1,10,0.64,0.12046207333061767,27,0.8166666666666667,0.7,0.6333333333333333,0.45,0.6,0.5991756439208984,0.020836591720581055
0.3,1,15,0.6733333333333333,0.09809292646374773,17,0.8166666666666667,0.7,0.7166666666666667,0.5333333333333333,0.6,0.6035783767700196,0.020902013778686522
0.3,1,20,0.7266666666666667,0.07788880963698616,6,0.8,0.7,0.7166666666666667,0.8166666666666667,0.6,0.6057949542999268,0.02073063850402832
0.3,1,30,0.75,0.07149203529842409,2,0.6333333333333333,0.8,0.8,0.8166666666666667,0.7,0.6109980583190918,0.020857954025268556
0.3,1,50,0.6766666666666665,0.035901098714230036,16,0.6333333333333333,0.7,0.7166666666666667,0.6333333333333333,0.7,0.6216052055358887,0.020619583129882813
0.3,1,75,0.6733333333333333,0.07118052168020877,17,0.6333333333333333,0.7,0.8,0.6333333333333333,0.6,0.6352097034454346,0.020773649215698242
0.3,1,100,0.6933333333333334,0.08793937305515283,13,0.6333333333333333,0.8,0.8,0.6333333333333333,0.6,0.6449609756469726,0.020829439163208008
0.3,5,5,0.6466666666666667,0.06091888960832356,25,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.5914421081542969,0.020535755157470702
0.3,5,10,0.66,0.09921917377424813,20,0.6333333333333333,0.8,0.65,0.7166666666666667,0.5,0.5878345966339111,0.020561027526855468
0.3,5,15,0.66,0.08406346808612329,20,0.7166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.5,0.5901433944702148,0.020519828796386717
0.3,5,20,0.6366666666666666,0.09273618495495704,29,0.7166666666666667,0.7,0.55,0.7166666666666667,0.5,0.5942832946777343,0.020737695693969726
0.3,5,30,0.7133333333333333,0.059066817155564506,7,0.8166666666666667,0.7,0.6333333333333333,0.7166666666666667,0.7,0.5989820957183838,0.020582103729248048
0.3,5,50,0.6566666666666666,0.04422166387140534,23,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.6,0.6039177417755127,0.020744132995605468
0.3,5,75,0.7300000000000001,0.0439696865275764,4,0.7166666666666667,0.7,0.7166666666666667,0.8166666666666667,0.7,0.6104958057403564,0.020758962631225585
0.3,5,100,0.6900000000000001,0.04546060565661953,15,0.7166666666666667,0.7,0.7166666666666667,0.7166666666666667,0.6,0.6184755802154541,0.02070145606994629
