param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7733333333333334,0.1072898462628739,1,0.9166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.7166666666666667,0.5970632076263428,0.020572996139526366
sqrt,1,10,0.7033333333333334,0.13140268896284685,12,0.9166666666666667,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5998137474060059,0.020931529998779296
sqrt,1,15,0.6833333333333333,0.14719601443879746,17,0.9166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.6008442401885986,0.020685958862304687
sqrt,1,20,0.7633333333333334,0.09966610925150703,3,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6039221286773682,0.02081470489501953
sqrt,1,30,0.74,0.07039570693980958,6,0.8166666666666667,0.6166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.6055536270141602,0.02074880599975586
sqrt,1,50,0.6666666666666667,0.13824294235551812,21,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.45,0.6091437816619873,0.020818185806274415
sqrt,1,75,0.74,0.13564659966250536,6,0.9166666666666667,0.6166666666666667,0.8,0.8166666666666667,0.55,0.6103668212890625,0.02084636688232422
sqrt,1,100,0.7233333333333334,0.1008849730028104,8,0.7333333333333334,0.6166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.6149105548858642,0.020813751220703124
sqrt,5,5,0.66,0.048989794855663564,27,0.6166666666666667,0.7166666666666667,0.6,0.7166666666666667,0.65,0.5847965717315674,0.02053060531616211
sqrt,5,10,0.6599999999999999,0.11382247385975916,28,0.7166666666666667,0.8,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5874800682067871,0.020612096786499022
sqrt,5,15,0.6666666666666666,0.13540064007726596,23,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.5886452674865723,0.0205080509185791
sqrt,5,20,0.6933333333333334,0.12806248474865697,16,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.48333333333333334,0.5903428077697754,0.02057647705078125
sqrt,5,30,0.6666666666666666,0.0752772652709081,23,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5921485900878907,0.02050490379333496
sqrt,5,50,0.6166666666666667,0.15165750888103102,32,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.3833333333333333,0.5941725254058838,0.020658016204833984
sqrt,5,75,0.6666666666666667,0.14832396974191325,21,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.5938986301422119,0.020572090148925783
sqrt,5,100,0.72,0.11709445380166865,10,0.9166666666666667,0.7,0.7,0.7333333333333334,0.55,0.5980812072753906,0.020750665664672853
0.3,1,5,0.7733333333333334,0.1072898462628739,1,0.9166666666666667,0.8166666666666667,0.6,0.8166666666666667,0.7166666666666667,0.592886209487915,0.020633459091186523
0.3,1,10,0.7033333333333334,0.13140268896284685,12,0.9166666666666667,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5973628520965576,0.02081890106201172
0.3,1,15,0.7033333333333334,0.13140268896284685,12,0.9166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.6009328842163086,0.02087855339050293
0.3,1,20,0.7433333333333334,0.07348469228349531,5,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6050888538360596,0.020815134048461914
0.3,1,30,0.76,0.0402768199119819,4,0.8166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.6097665309906006,0.020656299591064454
0.3,1,50,0.6666666666666666,0.09189365834726813,23,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.6198349475860596,0.020671606063842773
0.3,1,75,0.7233333333333334,0.12138094304022085,8,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6313206195831299,0.020803070068359374
0.3,1,100,0.7166666666666667,0.05374838498865703,11,0.7333333333333334,0.7,0.8,0.6333333333333333,0.7166666666666667,0.6418022155761719,0.020853710174560548
0.3,5,5,0.6833333333333333,0.07817359599705716,17,0.6166666666666667,0.7166666666666667,0.6,0.8166666666666667,0.6666666666666666,0.5820630550384521,0.020432806015014647
0.3,5,10,0.6599999999999999,0.11382247385975916,28,0.7166666666666667,0.8,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5882503509521484,0.020576286315917968
0.3,5,15,0.6666666666666666,0.13540064007726596,23,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.588710355758667,0.020464468002319335
0.3,5,20,0.6966666666666667,0.14352700094407325,15,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.48333333333333334,0.5995795249938964,0.020577335357666017
0.3,5,30,0.6733333333333333,0.11135528725660043,19,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48333333333333334,0.5952488422393799,0.020792150497436525
0.3,5,50,0.6533333333333333,0.14696938456699069,31,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.3833333333333333,0.6033961296081543,0.02063097953796387
0.3,5,75,0.6533333333333334,0.14236104336041752,30,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.6102884769439697,0.020555639266967775
0.3,5,100,0.6700000000000002,0.12534397117975446,20,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.618196678161621,0.020618391036987305
