param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7066666666666667,0.10143416036468626,24,0.7333333333333334,0.6333333333333333,0.55,0.8166666666666667,0.8,0.6027911186218262,0.020639514923095702
sqrt,1,10,0.7233333333333334,0.14966629547095767,14,0.9,0.7333333333333334,0.45,0.7333333333333334,0.8,0.6018432140350342,0.02080049514770508
sqrt,1,15,0.7566666666666666,0.1695090951345483,2,0.7166666666666667,0.9,0.45,0.9166666666666667,0.8,0.6051577568054199,0.020902252197265624
sqrt,1,20,0.7566666666666666,0.12849556844930923,2,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.8,0.6038412570953369,0.020894718170166016
sqrt,1,30,0.7766666666666667,0.11234866364235148,1,0.7333333333333334,0.9,0.6333333333333333,0.9166666666666667,0.7,0.6046657562255859,0.020787906646728516
sqrt,1,50,0.7366666666666667,0.18208667044996887,8,0.6333333333333333,0.9,0.43333333333333335,0.9166666666666667,0.8,0.6101058006286622,0.020868301391601562
sqrt,1,75,0.7233333333333334,0.16819301082057156,14,0.65,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.8,0.6124560356140136,0.0207730770111084
sqrt,1,100,0.72,0.1465908895153068,21,0.7333333333333334,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.8,0.6177951335906983,0.020991754531860352
sqrt,5,5,0.7233333333333333,0.1108552609887726,18,0.8166666666666667,0.6333333333333333,0.55,0.8166666666666667,0.8,0.5919098854064941,0.020362710952758788
sqrt,5,10,0.6866666666666668,0.13960261060914614,29,0.8333333333333333,0.6333333333333333,0.45,0.8166666666666667,0.7,0.5903530120849609,0.020503854751586913
sqrt,5,15,0.7,0.0856348838577675,25,0.7166666666666667,0.7166666666666667,0.55,0.8166666666666667,0.7,0.5902442455291748,0.02075653076171875
sqrt,5,20,0.7566666666666666,0.10624918300339486,2,0.9,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.5951088428497314,0.020807504653930664
sqrt,5,30,0.7366666666666667,0.07102425250887506,8,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.5936166286468506,0.02063741683959961
sqrt,5,50,0.7,0.0674948557710553,25,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.5990761756896973,0.020719003677368165
sqrt,5,75,0.7166666666666666,0.14452988925785867,23,0.7333333333333334,0.8,0.43333333333333335,0.8166666666666667,0.8,0.601067304611206,0.020840883255004883
sqrt,5,100,0.7233333333333334,0.10728984626287387,14,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.6007147312164307,0.020736265182495116
0.3,1,5,0.6866666666666668,0.09030811456096043,29,0.7333333333333334,0.6333333333333333,0.55,0.8166666666666667,0.7,0.5954631805419922,0.020848464965820313
0.3,1,10,0.7233333333333334,0.14966629547095767,14,0.9,0.7333333333333334,0.45,0.7333333333333334,0.8,0.6048268795013427,0.02093496322631836
0.3,1,15,0.7366666666666667,0.16911534525287764,8,0.7166666666666667,0.9,0.45,0.9166666666666667,0.7,0.6026897430419922,0.02082829475402832
0.3,1,20,0.74,0.15832456116050558,6,0.8166666666666667,0.7166666666666667,0.45,0.9166666666666667,0.8,0.605964469909668,0.02058568000793457
0.3,1,30,0.7366666666666667,0.12578641509408808,8,0.7333333333333334,0.8,0.5333333333333333,0.9166666666666667,0.7,0.6127384662628174,0.020758724212646483
0.3,1,50,0.6833333333333332,0.1206464071390257,32,0.55,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.6206386089324951,0.020813655853271485
0.3,1,75,0.7233333333333333,0.11382247385975916,18,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.6309916973114014,0.02086982727050781
0.3,1,100,0.7233333333333333,0.11382247385975916,18,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.6442620754241943,0.02089037895202637
0.3,5,5,0.7266666666666666,0.10572501018102472,13,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.8166666666666667,0.8,0.5841331958770752,0.02048964500427246
0.3,5,10,0.6866666666666668,0.13960261060914614,29,0.8333333333333333,0.6333333333333333,0.45,0.8166666666666667,0.7,0.5930843353271484,0.020628976821899413
0.3,5,15,0.7366666666666667,0.10295630140986999,8,0.8166666666666667,0.8,0.55,0.8166666666666667,0.7,0.5918999195098877,0.02045722007751465
0.3,5,20,0.7166666666666667,0.1192569587999888,22,0.9,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6,0.5988154888153077,0.02125391960144043
0.3,5,30,0.7566666666666666,0.07195677714974302,2,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.5987109184265137,0.020786571502685546
0.3,5,50,0.7399999999999999,0.08730533902472531,7,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.6085369110107421,0.020844030380249023
0.3,5,75,0.6966666666666667,0.09153020145163987,28,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.6136711597442627,0.020857477188110353
0.3,5,100,0.7,0.10593499054713804,25,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.6192773818969727,0.02071542739868164
