param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7233333333333334,0.008164965809277286,22,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6025630474090576,0.021030282974243163
sqrt,1,10,0.7666666666666666,0.10593499054713802,10,0.65,0.9,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6002898216247559,0.020793056488037108
sqrt,1,15,0.7433333333333333,0.10413666234542207,17,0.7333333333333334,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5997320652008057,0.02115206718444824
sqrt,1,20,0.7233333333333333,0.1108552609887726,24,0.8166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.55,0.6020487308502197,0.020875215530395508
sqrt,1,30,0.7466666666666666,0.11224972160321826,16,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.6055121421813965,0.021012067794799805
sqrt,1,50,0.8200000000000001,0.08969082698049143,3,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.6131427764892579,0.020721244812011718
sqrt,1,75,0.7866666666666665,0.12400716825158849,6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.6122049331665039,0.020763111114501954
sqrt,1,100,0.86,0.04666666666666672,1,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.6151619911193847,0.020657730102539063
sqrt,5,5,0.7066666666666667,0.06018490028422598,28,0.8,0.7166666666666667,0.6333333333333333,0.65,0.7333333333333334,0.5857926368713379,0.020381927490234375
sqrt,5,10,0.6566666666666666,0.022607766610417548,31,0.65,0.7,0.6333333333333333,0.65,0.65,0.587439489364624,0.020643997192382812
sqrt,5,15,0.7300000000000001,0.07916228058025278,21,0.7333333333333334,0.8,0.6333333333333333,0.65,0.8333333333333333,0.5888736724853516,0.02052016258239746
sqrt,5,20,0.7333333333333334,0.12516655570345722,20,0.7333333333333334,0.9,0.55,0.65,0.8333333333333333,0.5891544818878174,0.020467853546142577
sqrt,5,30,0.7166666666666667,0.10327955589886442,26,0.8166666666666667,0.8166666666666667,0.55,0.65,0.75,0.590804147720337,0.020602083206176756
sqrt,5,50,0.77,0.09092121131323905,9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.75,0.592407512664795,0.02055535316467285
sqrt,5,75,0.75,0.0674948557710553,14,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.75,0.5932348728179931,0.02047429084777832
sqrt,5,100,0.7366666666666666,0.09797958971132717,19,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.6666666666666666,0.5965611457824707,0.020465993881225587
0.3,1,5,0.7233333333333334,0.008164965809277286,22,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5920999050140381,0.020946788787841796
0.3,1,10,0.7666666666666666,0.10593499054713802,10,0.65,0.9,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.5965042114257812,0.020801210403442384
0.3,1,15,0.7433333333333333,0.10413666234542207,17,0.7333333333333334,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5974589824676514,0.02059483528137207
0.3,1,20,0.7066666666666667,0.10143416036468626,28,0.7333333333333334,0.8,0.6333333333333333,0.8166666666666667,0.55,0.6028326034545899,0.0206545352935791
0.3,1,30,0.7633333333333333,0.0962635271879577,12,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6082956314086914,0.020720481872558594
0.3,1,50,0.8400000000000001,0.06960204339273703,2,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6186455249786377,0.021012115478515624
0.3,1,75,0.7833333333333333,0.11155467020454343,7,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.65,0.6275543212890625,0.020668649673461915
0.3,1,100,0.7533333333333334,0.10561986345169906,13,0.65,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.6388391971588134,0.02074437141418457
0.3,5,5,0.7233333333333333,0.07498147919467996,24,0.8,0.7166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.5822755813598632,0.020560169219970705
0.3,5,10,0.6566666666666666,0.022607766610417548,31,0.65,0.7,0.6333333333333333,0.65,0.65,0.5848202705383301,0.02071866989135742
0.3,5,15,0.7133333333333333,0.13391539617733775,27,0.65,0.9,0.5333333333333333,0.65,0.8333333333333333,0.5874381065368652,0.021162652969360353
0.3,5,20,0.6766666666666666,0.08472176684759222,30,0.7333333333333334,0.8,0.55,0.65,0.65,0.5902907371520996,0.020743083953857423
0.3,5,30,0.75,0.06324555320336757,14,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.65,0.75,0.5974975109100342,0.02067399024963379
0.3,5,50,0.7866666666666667,0.10456258094238749,4,0.9,0.9166666666666667,0.7166666666666667,0.65,0.75,0.600448751449585,0.020707988739013673
0.3,5,75,0.7866666666666667,0.09030811456096045,4,0.8166666666666667,0.9,0.6333333333333333,0.8333333333333333,0.75,0.6086009502410888,0.020630264282226564
0.3,5,100,0.7733333333333333,0.08981462390204988,8,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6666666666666666,0.615410566329956,0.02068328857421875
