param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023842811584472655,0.0011832714080810547
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023932456970214844,0.0011826515197753905
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002324199676513672,0.0011729717254638672
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002393674850463867,0.001181173324584961
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002344226837158203,0.0011700153350830077
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024981021881103514,0.0011684417724609375
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00234074592590332,0.0011639118194580079
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023525714874267577,0.0011646747589111328
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002342891693115234,0.0012391090393066406
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002399778366088867,0.001179981231689453
0.0129155,0.1,0.6033333333333333,0.0858939915115008,33,0.45,0.7,0.6,0.6666666666666666,0.6000000000000001,0.007617855072021484,0.0011875629425048828
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027184486389160156,0.0011775970458984375
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002401399612426758,0.001172637939453125
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023772716522216797,0.0011644363403320312
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002345752716064453,0.0011693477630615235
0.0464159,0.1,0.7166666666666666,0.16124515496597103,25,0.4666666666666667,0.8,0.6,0.9166666666666667,0.8,0.015446805953979492,0.001199960708618164
0.0464159,0.3,0.6433333333333333,0.10088497300281037,32,0.4666666666666667,0.7,0.6,0.75,0.7,0.015447759628295898,0.0011951923370361328
0.0464159,0.5,0.5,0.12649110640673517,34,0.3,0.7,0.5,0.5,0.5,0.009272432327270508,0.0011679172515869141
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029327869415283203,0.0011845111846923828
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002748584747314453,0.0011713027954101563
0.16681,0.1,0.7733333333333333,0.12849556844930926,1,0.65,0.8,0.6,0.9166666666666667,0.9,0.0337066650390625,0.0012087821960449219
0.16681,0.3,0.7566666666666666,0.11718930554164635,8,0.5666666666666667,0.8,0.7,0.9166666666666667,0.8,0.039097833633422854,0.0012205123901367187
0.16681,0.5,0.7,0.1282358937444756,26,0.4666666666666667,0.8,0.7,0.8333333333333333,0.7,0.04462790489196777,0.0012135505676269531
0.16681,0.7,0.68,0.13432961119739922,28,0.4666666666666667,0.8,0.6,0.8333333333333333,0.7,0.04678664207458496,0.001210927963256836
0.16681,0.9,0.6799999999999999,0.11850925889754114,31,0.4666666666666667,0.7,0.7,0.8333333333333333,0.7,0.05920343399047852,0.0012469768524169921
0.599484,0.1,0.7533333333333333,0.11421227799341212,9,0.65,0.8,0.6,0.9166666666666667,0.8,0.07809710502624512,0.0013027191162109375
0.599484,0.3,0.7533333333333333,0.11421227799341212,9,0.65,0.8,0.6,0.9166666666666667,0.8,0.09180784225463867,0.0012783050537109376
0.599484,0.5,0.7366666666666666,0.1034944979750668,20,0.55,0.8,0.7,0.8333333333333333,0.8,0.11376433372497559,0.0013208866119384765
0.599484,0.7,0.72,0.11421227799341206,24,0.55,0.8,0.6166666666666667,0.8333333333333333,0.8,0.12278447151184083,0.0013183116912841796
0.599484,0.9,0.68,0.095102284117914,28,0.55,0.7,0.6166666666666667,0.8333333333333333,0.7,0.15194406509399414,0.001379680633544922
2.15443,0.1,0.7733333333333332,0.12849556844930926,2,0.65,0.9,0.6,0.9166666666666667,0.8,0.1330483913421631,0.0013553619384765625
2.15443,0.3,0.7533333333333333,0.11421227799341212,9,0.65,0.8,0.6,0.9166666666666667,0.8,0.19034380912780763,0.0014103889465332032
2.15443,0.5,0.7333333333333334,0.11303883305208784,22,0.65,0.8,0.6,0.9166666666666667,0.7,0.23553848266601562,0.0014318466186523438
2.15443,0.7,0.7200000000000001,0.0985449699939632,23,0.55,0.8,0.7166666666666667,0.8333333333333333,0.7,0.27766919136047363,0.0014481544494628906
2.15443,0.9,0.68,0.06616477747093068,28,0.55,0.7,0.7166666666666667,0.7333333333333334,0.7,0.31400513648986816,0.0014467716217041015
7.74264,0.1,0.7533333333333333,0.13055437351710764,9,0.65,0.9,0.6,0.9166666666666667,0.7,0.1672281265258789,0.0014180183410644532
7.74264,0.3,0.7533333333333333,0.11421227799341212,9,0.65,0.8,0.6,0.9166666666666667,0.8,0.28232769966125487,0.0014473438262939454
7.74264,0.5,0.7533333333333333,0.11421227799341212,9,0.65,0.8,0.6,0.9166666666666667,0.8,0.3465413093566895,0.0016964435577392577
7.74264,0.7,0.7333333333333335,0.11303883305208781,21,0.65,0.8,0.7,0.9166666666666667,0.6000000000000001,0.423445987701416,0.0014623165130615234
7.74264,0.9,0.6966666666666668,0.13880441875771343,27,0.55,0.8,0.6166666666666667,0.9166666666666667,0.6000000000000001,0.5016107082366943,0.001469898223876953
27.8256,0.1,0.7533333333333333,0.13055437351710764,9,0.65,0.9,0.6,0.9166666666666667,0.7,0.21239089965820312,0.001405191421508789
27.8256,0.3,0.7733333333333332,0.12849556844930926,2,0.65,0.9,0.6,0.9166666666666667,0.8,0.24434385299682618,0.0014201164245605468
