param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.16478942792411033,29,0.65,0.43333333333333335,0.35,0.5166666666666667,0.8166666666666667,0.6040986061096192,0.02116398811340332
sqrt,1,10,0.6533333333333333,0.1170944538016686,14,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.55,0.7333333333333334,0.6016807079315185,0.02086949348449707
sqrt,1,15,0.6700000000000002,0.07916228058025279,9,0.7333333333333334,0.6,0.7333333333333334,0.55,0.7333333333333334,0.6027777194976807,0.020881843566894532
sqrt,1,20,0.7066666666666667,0.10360180178613367,2,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6043306827545166,0.02113971710205078
sqrt,1,30,0.67,0.08259674462242578,11,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.65,0.6074811458587647,0.020906400680541993
sqrt,1,50,0.6833333333333333,0.08366600265340755,6,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6102322578430176,0.02081141471862793
sqrt,1,75,0.6866666666666668,0.08524474568362947,3,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6158979892730713,0.021001768112182618
sqrt,1,100,0.7233333333333334,0.11284207253207167,1,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6215641021728515,0.02112746238708496
sqrt,5,5,0.5333333333333333,0.097182531580755,31,0.65,0.4166666666666667,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.5870520591735839,0.02025156021118164
sqrt,5,10,0.5966666666666666,0.1102522360569415,26,0.75,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.65,0.5918919563293457,0.02075815200805664
sqrt,5,15,0.6133333333333333,0.10509255180289631,23,0.75,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.5947207927703857,0.020685768127441405
sqrt,5,20,0.65,0.08498365855987974,17,0.75,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5901983261108399,0.020528221130371095
sqrt,5,30,0.6133333333333333,0.12036980056845192,23,0.75,0.5166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.5933772087097168,0.02106366157531738
sqrt,5,50,0.61,0.11953614051360736,25,0.75,0.5166666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.5967002868652344,0.02076711654663086
sqrt,5,75,0.6666666666666667,0.08366600265340757,13,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.5968328475952148,0.020500755310058592
sqrt,5,100,0.6833333333333333,0.1080123449734643,6,0.8333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.598862886428833,0.020658540725708007
0.3,1,5,0.5366666666666667,0.1396026106091462,30,0.65,0.43333333333333335,0.35,0.5166666666666667,0.7333333333333334,0.5938421726226807,0.020830440521240234
0.3,1,10,0.6533333333333333,0.1170944538016686,14,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.55,0.7333333333333334,0.598335599899292,0.02092318534851074
0.3,1,15,0.6700000000000002,0.07916228058025279,9,0.7333333333333334,0.6,0.7333333333333334,0.55,0.7333333333333334,0.6007988452911377,0.02090029716491699
0.3,1,20,0.6866666666666668,0.10614455552060435,3,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6045267105102539,0.020753955841064452
0.3,1,30,0.67,0.08259674462242578,11,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.65,0.6096678733825683,0.020780611038208007
0.3,1,50,0.6833333333333333,0.08366600265340755,6,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6222682476043702,0.02104191780090332
0.3,1,75,0.6533333333333333,0.07986099033807294,14,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.6337036609649658,0.020613431930541992
0.3,1,100,0.6866666666666666,0.10022197585581936,5,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.65,0.6454617023468018,0.020685148239135743
0.3,5,5,0.5333333333333333,0.097182531580755,31,0.65,0.4166666666666667,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.5828844547271729,0.020709228515625
0.3,5,10,0.5966666666666666,0.1102522360569415,26,0.75,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.65,0.5866703987121582,0.02055201530456543
0.3,5,15,0.6333333333333333,0.097182531580755,18,0.75,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.5919914245605469,0.020565223693847657
0.3,5,20,0.6300000000000001,0.06944222218666553,20,0.65,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.5970458030700684,0.020355224609375
0.3,5,30,0.6133333333333334,0.07630348761506398,21,0.65,0.5166666666666667,0.5333333333333333,0.7166666666666667,0.65,0.5960140228271484,0.020814895629882812
0.3,5,50,0.5933333333333334,0.05637178175095919,28,0.65,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.6034980297088623,0.02064056396484375
0.3,5,75,0.6133333333333334,0.04876246279442595,21,0.65,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6136349201202392,0.021362876892089842
0.3,5,100,0.6333333333333333,0.06497862896539308,18,0.65,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.65,0.6224786758422851,0.02066187858581543
