param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6700000000000002,0.10349449797506682,24,0.7,0.75,0.7333333333333334,0.4666666666666667,0.7,0.12627286911010743,0.00156097412109375
,10,0.6900000000000001,0.12978614889287857,15,0.7,0.8333333333333333,0.65,0.4666666666666667,0.8,0.12673263549804686,0.0015557765960693359
,15,0.7066666666666667,0.13928388277184123,9,0.7,0.9166666666666667,0.5666666666666667,0.55,0.8,0.1262822151184082,0.0015643119812011718
,20,0.7433333333333334,0.12849556844930923,1,0.8,0.9166666666666667,0.65,0.55,0.8,0.12698988914489745,0.001681041717529297
,30,0.7233333333333334,0.1481740718059525,6,0.8,0.9166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.12677550315856934,0.00157623291015625
,50,0.6666666666666666,0.15776212754932306,28,0.7,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.7,0.12603192329406737,0.0015724658966064452
,75,0.6866666666666668,0.12710450643291743,20,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.7,0.12606587409973144,0.0015706062316894532
,100,0.61,0.15902480589168747,32,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.1261439323425293,0.0015596389770507813
0.1,5,0.6700000000000002,0.10349449797506682,24,0.7,0.75,0.7333333333333334,0.4666666666666667,0.7,0.1264512062072754,0.001564931869506836
0.1,10,0.6900000000000001,0.12978614889287857,15,0.7,0.8333333333333333,0.65,0.4666666666666667,0.8,0.12702770233154298,0.001572895050048828
0.1,15,0.7066666666666667,0.13928388277184123,9,0.7,0.9166666666666667,0.5666666666666667,0.55,0.8,0.12659578323364257,0.0015763282775878907
0.1,20,0.7433333333333334,0.12849556844930923,1,0.8,0.9166666666666667,0.65,0.55,0.8,0.12708234786987305,0.0015642642974853516
0.1,30,0.7233333333333334,0.1481740718059525,6,0.8,0.9166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.12725582122802734,0.001572418212890625
0.1,50,0.6666666666666666,0.15776212754932306,28,0.7,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.7,0.1271986961364746,0.0015793323516845703
0.1,75,0.6866666666666668,0.12710450643291743,20,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.7,0.1271674633026123,0.0015819549560546875
0.1,100,0.6299999999999999,0.15216949614017766,31,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.3666666666666667,0.7,0.12666258811950684,0.0015877723693847657
0.2,5,0.6700000000000002,0.10349449797506682,24,0.7,0.75,0.7333333333333334,0.4666666666666667,0.7,0.1265408992767334,0.00157470703125
0.2,10,0.6900000000000001,0.12978614889287857,15,0.7,0.8333333333333333,0.65,0.4666666666666667,0.8,0.12636256217956543,0.0015691280364990234
0.2,15,0.7066666666666667,0.13928388277184123,9,0.7,0.9166666666666667,0.5666666666666667,0.55,0.8,0.126273775100708,0.001583099365234375
0.2,20,0.7266666666666668,0.15513435037626797,4,0.8,0.9166666666666667,0.65,0.4666666666666667,0.8,0.12628378868103027,0.0015698909759521485
0.2,30,0.7233333333333334,0.1481740718059525,6,0.8,0.9166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.12599477767944336,0.001586151123046875
0.2,50,0.6866666666666668,0.1667999467092907,20,0.8,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.7,0.12779512405395507,0.0015584945678710938
0.2,75,0.6866666666666668,0.12710450643291743,20,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.7,0.12624678611755372,0.0015717506408691405
0.2,100,0.65,0.15776212754932306,30,0.6166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.7,0.1275050163269043,0.0015691280364990234
0.5,5,0.6700000000000002,0.10349449797506682,24,0.7,0.75,0.7333333333333334,0.4666666666666667,0.7,0.12560639381408692,0.0015696048736572265
0.5,10,0.6900000000000001,0.12978614889287857,15,0.7,0.8333333333333333,0.65,0.4666666666666667,0.8,0.12625489234924317,0.001577281951904297
0.5,15,0.7066666666666667,0.13928388277184123,9,0.7,0.9166666666666667,0.5666666666666667,0.55,0.8,0.12630825042724608,0.0015642166137695313
0.5,20,0.7266666666666668,0.15513435037626797,4,0.8,0.9166666666666667,0.65,0.4666666666666667,0.8,0.1257411003112793,0.001570415496826172
0.5,30,0.7433333333333334,0.15040685563571307,1,0.8,0.9166666666666667,0.7333333333333334,0.4666666666666667,0.8,0.1259153366088867,0.0015716075897216797
0.5,50,0.6900000000000001,0.12978614889287857,15,0.8,0.8333333333333333,0.65,0.4666666666666667,0.7,0.12590608596801758,0.0016391754150390625
0.5,75,0.7066666666666667,0.12892719737209143,9,0.8,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.7,0.12775368690490724,0.0015901565551757813
0.5,100,0.7066666666666667,0.12892719737209143,9,0.8,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.7,0.12729244232177733,0.0015888690948486328
