param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666667,0.10349449797506682,30,0.65,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.12590532302856444,0.0015697002410888672
,10,0.7433333333333333,0.15972198067614587,15,1.0,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12661385536193848,0.0015690326690673828
,15,0.7433333333333333,0.10413666234542207,15,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.12709898948669435,0.0015867233276367187
,20,0.7833333333333333,0.1329160135825126,2,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.1266951560974121,0.001569986343383789
,30,0.78,0.14197026292697904,6,1.0,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.12633843421936036,0.001586771011352539
,50,0.7633333333333334,0.1634353422950835,9,1.0,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12781424522399903,0.0015805721282958984
,75,0.7233333333333333,0.15441646429200626,23,1.0,0.75,0.6166666666666667,0.7,0.55,0.12591314315795898,0.0015578746795654296
,100,0.7066666666666667,0.16885233522551918,26,1.0,0.75,0.5333333333333333,0.7,0.55,0.12560124397277833,0.001634693145751953
0.1,5,0.5966666666666667,0.10349449797506682,30,0.65,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.12561960220336915,0.0015543460845947265
0.1,10,0.7433333333333333,0.15972198067614587,15,1.0,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.1255183696746826,0.0015402793884277343
0.1,15,0.7433333333333333,0.10413666234542207,15,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.12645339965820312,0.0016778469085693359
0.1,20,0.7833333333333333,0.1329160135825126,2,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.12619595527648925,0.0015425682067871094
0.1,30,0.78,0.14197026292697904,6,1.0,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.1262208938598633,0.001556730270385742
0.1,50,0.7633333333333334,0.1634353422950835,9,1.0,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12660913467407225,0.0015508651733398438
0.1,75,0.7233333333333333,0.15441646429200626,23,1.0,0.75,0.6166666666666667,0.7,0.55,0.12642149925231932,0.001547527313232422
0.1,100,0.7066666666666667,0.16885233522551918,26,1.0,0.75,0.5333333333333333,0.7,0.55,0.12638750076293945,0.0015620708465576172
0.2,5,0.5966666666666667,0.10349449797506682,30,0.65,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.12631511688232422,0.0015405178070068359
0.2,10,0.7433333333333333,0.15972198067614587,15,1.0,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12601566314697266,0.001542043685913086
0.2,15,0.7433333333333333,0.10413666234542207,15,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.1257011890411377,0.001558208465576172
0.2,20,0.7833333333333333,0.1329160135825126,2,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.12573018074035644,0.001570415496826172
0.2,30,0.78,0.14197026292697904,6,1.0,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.12577276229858397,0.0015871047973632813
0.2,50,0.7633333333333334,0.1634353422950835,9,1.0,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12576613426208497,0.0015888690948486328
0.2,75,0.7433333333333334,0.1565602475442317,14,1.0,0.75,0.6166666666666667,0.8,0.55,0.12574467658996583,0.001566600799560547
0.2,100,0.7066666666666667,0.16885233522551918,26,1.0,0.75,0.5333333333333333,0.7,0.55,0.1256404399871826,0.0015694618225097657
0.5,5,0.6166666666666666,0.07601169500660923,29,0.65,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.12579336166381835,0.0015651702880859375
0.5,10,0.7233333333333333,0.17751369274259132,23,1.0,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.12630114555358887,0.0016823291778564453
0.5,15,0.7433333333333333,0.10413666234542207,15,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.12516288757324218,0.0015777587890625
0.5,20,0.7833333333333333,0.1329160135825126,2,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.12567682266235353,0.0015682220458984376
0.5,30,0.8,0.15238839267549947,1,1.0,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.1255472183227539,0.001579141616821289
0.5,50,0.7633333333333334,0.1634353422950835,9,1.0,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.12549643516540526,0.0015863895416259766
0.5,75,0.76,0.14243907079480997,13,1.0,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.12550091743469238,0.001571989059448242
0.5,100,0.7266666666666667,0.1558489297008128,22,1.0,0.75,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.12551960945129395,0.001578044891357422
