param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5566666666666668,0.09752492558885198,28,0.65,0.65,0.55,0.55,0.3833333333333333,0.15682697296142578,0.0019020557403564454
,10,0.5866666666666667,0.1292714628644354,18,0.8333333333333333,0.55,0.45,0.55,0.55,0.15577073097229005,0.002098751068115234
,15,0.5900000000000001,0.0992191737742481,15,0.7333333333333334,0.6666666666666666,0.45,0.55,0.55,0.15430831909179688,0.0018887996673583984
,20,0.5733333333333333,0.15867506980549204,22,0.8166666666666667,0.6666666666666666,0.45,0.3666666666666667,0.5666666666666667,0.15477910041809081,0.0018932342529296875
,30,0.5700000000000001,0.11175369742826807,24,0.7333333333333334,0.6666666666666666,0.45,0.5333333333333333,0.4666666666666667,0.15462446212768555,0.0018976688385009765
,50,0.6399999999999999,0.15441646429200626,2,0.9,0.6666666666666666,0.43333333333333335,0.55,0.65,0.12569994926452638,0.0015769481658935546
,75,0.6,0.21160760330805173,12,0.8,0.75,0.43333333333333335,0.26666666666666666,0.75,0.12641143798828125,0.001691722869873047
,100,0.62,0.11125546178852423,7,0.7,0.6666666666666666,0.5333333333333333,0.45,0.75,0.12615108489990234,0.0015845775604248046
0.1,5,0.5566666666666668,0.09752492558885198,28,0.65,0.65,0.55,0.55,0.3833333333333333,0.12582025527954102,0.0015778064727783204
0.1,10,0.5866666666666667,0.1292714628644354,18,0.8333333333333333,0.55,0.45,0.55,0.55,0.12572240829467773,0.001586771011352539
0.1,15,0.5900000000000001,0.0992191737742481,15,0.7333333333333334,0.6666666666666666,0.45,0.55,0.55,0.12655487060546874,0.0016922473907470704
0.1,20,0.5733333333333333,0.15867506980549204,22,0.8166666666666667,0.6666666666666666,0.45,0.3666666666666667,0.5666666666666667,0.12625274658203126,0.001576995849609375
0.1,30,0.5700000000000001,0.11175369742826807,24,0.7333333333333334,0.6666666666666666,0.45,0.5333333333333333,0.4666666666666667,0.126344633102417,0.0015962600708007812
0.1,50,0.6399999999999999,0.15441646429200626,2,0.9,0.6666666666666666,0.43333333333333335,0.55,0.65,0.12644190788269044,0.0015758514404296876
0.1,75,0.62,0.18178130939247975,7,0.8,0.75,0.43333333333333335,0.3666666666666667,0.75,0.12576193809509278,0.0015891551971435546
0.1,100,0.6,0.09368979548370128,12,0.7,0.6666666666666666,0.5333333333333333,0.45,0.65,0.12576332092285156,0.001714611053466797
0.2,5,0.5566666666666668,0.09752492558885198,28,0.65,0.65,0.55,0.55,0.3833333333333333,0.12508854866027833,0.001580047607421875
0.2,10,0.5866666666666667,0.1292714628644354,18,0.8333333333333333,0.55,0.45,0.55,0.55,0.12498927116394043,0.001573467254638672
0.2,15,0.61,0.1310640216755833,10,0.8333333333333333,0.6666666666666666,0.45,0.55,0.55,0.1249809741973877,0.001584005355834961
0.2,20,0.5533333333333333,0.16445195178058677,31,0.8166666666666667,0.6666666666666666,0.45,0.3666666666666667,0.4666666666666667,0.12505640983581542,0.0016568660736083984
0.2,30,0.5700000000000001,0.11175369742826807,24,0.7333333333333334,0.6666666666666666,0.45,0.5333333333333333,0.4666666666666667,0.12541494369506836,0.0015676498413085937
0.2,50,0.6399999999999999,0.15441646429200626,2,0.9,0.6666666666666666,0.43333333333333335,0.55,0.65,0.1255654811859131,0.0015671730041503906
0.2,75,0.62,0.18178130939247975,7,0.8,0.75,0.43333333333333335,0.3666666666666667,0.75,0.12599101066589355,0.0016930580139160156
0.2,100,0.6,0.09368979548370128,12,0.7,0.6666666666666666,0.5333333333333333,0.45,0.65,0.1256791114807129,0.0016654491424560546
0.5,5,0.5766666666666667,0.12183777921664711,21,0.65,0.75,0.55,0.55,0.3833333333333333,0.1256269931793213,0.0015697479248046875
0.5,10,0.5900000000000001,0.10198039027185568,15,0.75,0.65,0.45,0.55,0.55,0.1264176368713379,0.0015655994415283204
0.5,15,0.61,0.1310640216755833,10,0.8333333333333333,0.6666666666666666,0.45,0.55,0.55,0.12525248527526855,0.0015820503234863282
0.5,20,0.57,0.15895492023421817,27,0.8166666666666667,0.6666666666666666,0.45,0.3666666666666667,0.55,0.12549748420715331,0.0015826225280761719
0.5,30,0.5533333333333333,0.12174654911833116,31,0.7333333333333334,0.6666666666666666,0.45,0.45,0.4666666666666667,0.1251677989959717,0.0015790939331054687
0.5,50,0.6466666666666667,0.15577761927397232,1,0.9166666666666667,0.6666666666666666,0.45,0.55,0.65,0.12510433197021484,0.001569366455078125
0.5,75,0.6233333333333333,0.22201101073795615,6,1.0,0.6666666666666666,0.43333333333333335,0.3666666666666667,0.65,0.12509145736694335,0.0015714645385742187
0.5,100,0.6266666666666667,0.18030837781731363,5,0.9166666666666667,0.6666666666666666,0.5333333333333333,0.3666666666666667,0.65,0.12708959579467774,0.0016812324523925782
