param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7733333333333332,0.14966629547095767,26,0.6333333333333333,0.9,0.6333333333333333,1.0,0.7,0.12525877952575684,0.0015625953674316406
,10,0.8400000000000001,0.08472176684759222,18,0.75,0.8166666666666667,0.8333333333333333,1.0,0.8,0.1251924991607666,0.0015727519989013673
,15,0.8566666666666668,0.11860297916438131,11,0.65,0.8166666666666667,0.9166666666666667,1.0,0.9,0.1263887882232666,0.0015775680541992188
,20,0.9233333333333335,0.069602043392737,1,0.8166666666666667,0.9,1.0,1.0,0.9,0.12589478492736816,0.0015833854675292968
,30,0.8866666666666667,0.09333333333333332,6,1.0,0.8,0.8333333333333333,1.0,0.8,0.1256380558013916,0.0015801429748535157
,50,0.8333333333333334,0.11205157542647742,21,0.9166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.7,0.12581138610839843,0.0015798568725585937
,75,0.8299999999999998,0.08969082698049138,22,1.0,0.8166666666666667,0.7333333333333334,0.8,0.8,0.12580766677856445,0.001577901840209961
,100,0.7,0.04346134936801767,31,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.7,0.1259716510772705,0.0015748500823974609
0.1,5,0.7733333333333332,0.14966629547095767,26,0.6333333333333333,0.9,0.6333333333333333,1.0,0.7,0.12597789764404296,0.001577472686767578
0.1,10,0.8400000000000001,0.08472176684759222,18,0.75,0.8166666666666667,0.8333333333333333,1.0,0.8,0.12585391998291015,0.0015646934509277344
0.1,15,0.8566666666666668,0.11860297916438131,11,0.65,0.8166666666666667,0.9166666666666667,1.0,0.9,0.12623939514160157,0.0015753746032714845
0.1,20,0.9233333333333335,0.069602043392737,1,0.8166666666666667,0.9,1.0,1.0,0.9,0.12737765312194824,0.001692819595336914
0.1,30,0.8866666666666667,0.09333333333333332,6,1.0,0.8,0.8333333333333333,1.0,0.8,0.12717032432556152,0.0015864372253417969
0.1,50,0.8533333333333333,0.10077477638553985,14,0.9166666666666667,0.8166666666666667,0.8333333333333333,1.0,0.7,0.12645173072814941,0.001582956314086914
0.1,75,0.8099999999999999,0.053333333333333316,25,0.9,0.8166666666666667,0.7333333333333334,0.8,0.8,0.12633891105651857,0.0015798568725585937
0.1,100,0.7,0.04346134936801767,31,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.7,0.12655992507934571,0.0015900611877441406
0.2,5,0.7733333333333332,0.14966629547095767,26,0.6333333333333333,0.9,0.6333333333333333,1.0,0.7,0.1265540599822998,0.0015700340270996093
0.2,10,0.82,0.11125546178852423,23,0.65,0.8166666666666667,0.8333333333333333,1.0,0.8,0.1275489330291748,0.0015682697296142579
0.2,15,0.8566666666666668,0.11860297916438131,11,0.65,0.8166666666666667,0.9166666666666667,1.0,0.9,0.12654662132263184,0.0015750885009765624
0.2,20,0.9233333333333335,0.069602043392737,1,0.8166666666666667,0.9,1.0,1.0,0.9,0.1259993076324463,0.0015802860260009765
0.2,30,0.9066666666666666,0.08273115763993905,5,1.0,0.9,0.8333333333333333,1.0,0.8,0.12601232528686523,0.001582193374633789
0.2,50,0.8533333333333333,0.10077477638553985,14,0.9166666666666667,0.8166666666666667,0.8333333333333333,1.0,0.7,0.12579712867736817,0.0015790462493896484
0.2,75,0.85,0.09189365834726813,16,0.9,0.8166666666666667,0.7333333333333334,1.0,0.8,0.1257838249206543,0.001602029800415039
0.2,100,0.7566666666666666,0.05011098792790969,30,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.12618565559387207,0.0015838623046875
0.5,5,0.7733333333333332,0.14966629547095767,26,0.6333333333333333,0.9,0.6333333333333333,1.0,0.7,0.1258098602294922,0.001577281951904297
0.5,10,0.82,0.09510228411791402,23,0.7333333333333334,0.8166666666666667,0.75,1.0,0.8,0.12583284378051757,0.0015853404998779296
0.5,15,0.8400000000000001,0.1147945023848171,18,0.65,0.8166666666666667,0.8333333333333333,1.0,0.9,0.12589602470397948,0.0015697002410888672
0.5,20,0.9233333333333335,0.069602043392737,1,0.8166666666666667,0.9,1.0,1.0,0.9,0.12567954063415526,0.0016658306121826172
0.5,30,0.8866666666666667,0.06863753427324668,6,0.9,0.9,0.8333333333333333,1.0,0.8,0.12604818344116211,0.0015887737274169922
0.5,50,0.8699999999999999,0.1156623438193165,9,1.0,0.8166666666666667,0.8333333333333333,1.0,0.7,0.12600855827331542,0.001567840576171875
0.5,75,0.85,0.09888264649460886,16,0.9,0.8166666666666667,0.8333333333333333,1.0,0.7,0.12597393989562988,0.001648855209350586
0.5,100,0.8666666666666668,0.10165300454651273,10,0.9,0.8166666666666667,0.9166666666666667,1.0,0.7,0.12586493492126466,0.0015761375427246094
