param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002781057357788086,0.0011664867401123048
0.001,0.1,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0028344154357910155,0.0011726856231689454
0.001,0.1,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002754402160644531,0.0011628627777099609
0.001,0.1,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.00280914306640625,0.001170778274536133
0.001,0.3,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0027307510375976563,0.0011812686920166016
0.001,0.3,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.002698993682861328,0.0011556148529052734
0.001,0.3,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0027352333068847655,0.0011518001556396484
0.001,0.3,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.002748537063598633,0.0011633872985839845
0.001,0.5,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002754020690917969,0.0011815071105957032
0.001,0.5,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.00273747444152832,0.0011587142944335938
0.001,0.5,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0027269363403320313,0.001159524917602539
0.001,0.5,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.002739620208740234,0.001161479949951172
0.001,0.7,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0028653621673583986,0.0012273311614990235
0.001,0.7,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027879714965820313,0.001162099838256836
0.001,0.7,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002719879150390625,0.0011671066284179687
0.001,0.7,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.002716398239135742,0.0011768817901611328
0.001,0.9,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0027506351470947266,0.0011601448059082031
0.001,0.9,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027760982513427733,0.0011617183685302735
0.001,0.9,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002733469009399414,0.0011673450469970703
0.001,0.9,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0027457714080810548,0.0011693954467773438
0.00359381,0.1,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002860260009765625,0.001171875
0.00359381,0.1,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0028409957885742188,0.0011683940887451173
0.00359381,0.1,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0029289722442626953,0.001189279556274414
0.00359381,0.1,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0029783725738525392,0.001192188262939453
0.00359381,0.3,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0027262687683105467,0.001157093048095703
0.00359381,0.3,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027259349822998046,0.001147317886352539
0.00359381,0.3,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002932310104370117,0.0012416839599609375
0.00359381,0.3,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0027832984924316406,0.0011765003204345704
0.00359381,0.5,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0027216434478759765,0.0011661052703857422
0.00359381,0.5,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027304649353027343,0.0011654376983642578
0.00359381,0.5,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0027324199676513673,0.0011754989624023437
0.00359381,0.5,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0028156757354736326,0.0011630535125732421
0.00359381,0.7,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002747058868408203,0.0011644363403320312
0.00359381,0.7,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027154922485351563,0.0011604785919189452
0.00359381,0.7,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0027444839477539064,0.0011768817901611328
0.00359381,0.7,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.00281219482421875,0.0011757373809814452
0.00359381,0.9,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002754068374633789,0.0011817455291748048
0.00359381,0.9,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.002746772766113281,0.0011603355407714844
0.00359381,0.9,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002716827392578125,0.0011696338653564454
0.00359381,0.9,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.002752685546875,0.0011694908142089843
0.0129155,0.1,5,0.52,0.22494443758403984,98,0.8333333333333333,0.7333333333333334,0.25,0.43333333333333335,0.35,0.010110807418823243,0.0012122154235839843
0.0129155,0.1,10,0.5633333333333332,0.1589549202342182,60,0.7333333333333334,0.75,0.43333333333333335,0.35,0.55,0.01004948616027832,0.0011699199676513672
0.0129155,0.1,20,0.5566666666666666,0.1600694293805729,67,0.55,0.8333333333333333,0.5166666666666667,0.3333333333333333,0.55,0.010142040252685548,0.00117034912109375
0.0129155,0.1,50,0.5733333333333333,0.10252370999486465,57,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.43333333333333335,0.55,0.010100317001342774,0.0011868000030517579
0.0129155,0.3,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0030717849731445312,0.0011499404907226562
0.0129155,0.3,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0030297279357910157,0.001166963577270508
0.0129155,0.3,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.003057718276977539,0.0011619091033935546
0.0129155,0.3,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.003116464614868164,0.0011696338653564454
0.0129155,0.5,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002766275405883789,0.001154470443725586
0.0129155,0.5,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027207374572753907,0.0011728286743164062
0.0129155,0.5,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002763986587524414,0.0011829853057861329
0.0129155,0.5,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0027088165283203126,0.001191997528076172
0.0129155,0.7,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002792072296142578,0.001166963577270508
0.0129155,0.7,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.002709102630615234,0.0011774539947509766
0.0129155,0.7,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002708768844604492,0.0011708259582519532
0.0129155,0.7,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.002768087387084961,0.0011686325073242188
0.0129155,0.9,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.002779054641723633,0.0011746883392333984
0.0129155,0.9,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0027400493621826173,0.0011630058288574219
0.0129155,0.9,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.002744436264038086,0.0011597633361816405
0.0129155,0.9,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0027185916900634766,0.0011671066284179687
0.0464159,0.1,5,0.5599999999999999,0.1638427430325934,62,0.65,0.6333333333333333,0.25,0.7166666666666667,0.55,0.018978404998779296,0.0011741161346435548
0.0464159,0.1,10,0.5933333333333334,0.14929463784372463,36,0.4666666666666667,0.7333333333333334,0.4166666666666667,0.8,0.55,0.018960905075073243,0.0011657238006591796
0.0464159,0.1,20,0.5933333333333334,0.13148721948877343,36,0.55,0.8333333333333333,0.5166666666666667,0.6166666666666667,0.45,0.018974828720092773,0.0011810302734375
0.0464159,0.1,50,0.6666666666666666,0.14337208778404376,4,0.6333333333333333,0.8333333333333333,0.6,0.45,0.8166666666666667,0.01890387535095215,0.0011907577514648437
0.0464159,0.3,5,0.5566666666666668,0.1956754682858556,65,0.8166666666666667,0.65,0.25,0.43333333333333335,0.6333333333333333,0.018931055068969728,0.0011687278747558594
0.0464159,0.3,10,0.5933333333333334,0.18932629094883904,36,0.6333333333333333,0.9166666666666667,0.3333333333333333,0.5333333333333333,0.55,0.01927642822265625,0.0011874675750732423
0.0464159,0.3,20,0.6066666666666667,0.12498888839501782,27,0.6333333333333333,0.8166666666666667,0.6,0.43333333333333335,0.55,0.019133949279785158,0.0011797428131103515
0.0464159,0.3,50,0.6133333333333333,0.13055437351710758,24,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.55,0.019066047668457032,0.001187610626220703
0.0464159,0.5,5,0.4800000000000001,0.22145980322497458,141,0.6166666666666667,0.7333333333333334,0.26666666666666666,0.16666666666666666,0.6166666666666667,0.012662363052368165,0.0012278079986572266
0.0464159,0.5,10,0.6266666666666667,0.18457157599876173,15,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.43333333333333335,0.9166666666666667,0.01265559196472168,0.0011678218841552734
0.0464159,0.5,20,0.4833333333333334,0.20548046676563256,138,0.45,0.5666666666666667,0.16666666666666666,0.43333333333333335,0.8,0.012814044952392578,0.0011651039123535157
0.0464159,0.5,50,0.45,0.1636391694484477,182,0.35,0.75,0.26666666666666666,0.43333333333333335,0.45,0.012687015533447265,0.0011760711669921875
0.0464159,0.7,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.0036653995513916014,0.0011936187744140624
0.0464159,0.7,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0036142349243164064,0.001166057586669922
0.0464159,0.7,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0035988330841064454,0.0011681079864501952
0.0464159,0.7,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0036653995513916014,0.0011900901794433595
0.0464159,0.9,5,0.45000000000000007,0.19293061504650377,166,0.6166666666666667,0.6,0.4666666666666667,0.48333333333333334,0.08333333333333333,0.003219795227050781,0.001172637939453125
0.0464159,0.9,10,0.5066666666666666,0.18396859635395504,106,0.6166666666666667,0.7,0.5666666666666667,0.48333333333333334,0.16666666666666666,0.0031386852264404298,0.001176738739013672
0.0464159,0.9,20,0.44666666666666666,0.0852447456836295,183,0.45,0.4666666666666667,0.5666666666666667,0.3,0.45,0.0031529903411865235,0.0011719226837158202
0.0464159,0.9,50,0.46333333333333326,0.11518101695447333,150,0.35,0.65,0.43333333333333335,0.35,0.5333333333333333,0.0031285762786865236,0.0011821269989013671
0.16681,0.1,5,0.5333333333333333,0.1178511301977579,92,0.6666666666666666,0.55,0.3666666666666667,0.43333333333333335,0.65,0.04465913772583008,0.0011777877807617188
0.16681,0.1,10,0.5599999999999999,0.07423685817106693,62,0.48333333333333334,0.55,0.5166666666666667,0.7,0.55,0.044939279556274414,0.0012376785278320312
0.16681,0.1,20,0.5433333333333333,0.16485684025170988,77,0.3833333333333333,0.7333333333333334,0.3333333333333333,0.7166666666666667,0.55,0.04471478462219238,0.001187753677368164
0.16681,0.1,50,0.6666666666666667,0.1312334645668635,3,0.7166666666666667,0.8333333333333333,0.6,0.45,0.7333333333333334,0.044788265228271486,0.0011891841888427735
0.16681,0.3,5,0.5933333333333333,0.08069145624606802,42,0.65,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.04688396453857422,0.0011812686920166016
0.16681,0.3,10,0.5566666666666666,0.11671427600007732,67,0.55,0.6333333333333333,0.3333333333333333,0.6166666666666667,0.65,0.047066259384155276,0.0011713981628417968
0.16681,0.3,20,0.5566666666666668,0.1579732748143038,65,0.6333333333333333,0.8333333333333333,0.4166666666666667,0.45,0.45,0.04695196151733398,0.001179075241088867
0.16681,0.3,50,0.6166666666666667,0.13123346456686347,18,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.45,0.65,0.0473289966583252,0.0011928558349609375
0.16681,0.5,5,0.5933333333333334,0.12092238098144703,36,0.5166666666666667,0.75,0.43333333333333335,0.7166666666666667,0.55,0.05347433090209961,0.0011759281158447265
0.16681,0.5,10,0.5033333333333333,0.08524474568362951,125,0.55,0.55,0.3333333333333333,0.5333333333333333,0.55,0.05330238342285156,0.0011858940124511719
0.16681,0.5,20,0.65,0.12110601416389964,8,0.6333333333333333,0.8333333333333333,0.5,0.55,0.7333333333333334,0.05342392921447754,0.0011853218078613282
0.16681,0.5,50,0.5966666666666667,0.13224556283251576,29,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.45,0.55,0.05349736213684082,0.00118865966796875
0.16681,0.7,5,0.5733333333333334,0.1806162291219209,56,0.5166666666666667,0.75,0.25,0.7166666666666667,0.6333333333333333,0.0507448673248291,0.0011760711669921875
