param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031165599822998045,0.0013914108276367188
0.001,0.1,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0031276226043701174,0.0013213634490966796
0.001,0.1,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003055095672607422,0.0013247489929199218
0.001,0.1,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0030966281890869142,0.0013494014739990235
0.001,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031531333923339845,0.001330423355102539
0.001,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003052234649658203,0.0013102054595947265
0.001,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.00309600830078125,0.0013395309448242187
0.001,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0030809879302978516,0.0013208866119384765
0.001,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0030770301818847656,0.0013973236083984375
0.001,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0030831813812255858,0.0013250350952148438
0.001,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0030594348907470705,0.0013384819030761719
0.001,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0030995845794677735,0.0013335227966308593
0.001,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031153202056884766,0.0013194561004638671
0.001,0.7,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0031233310699462892,0.0013424873352050782
0.001,0.7,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003069353103637695,0.0013295650482177735
0.001,0.7,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0031050682067871095,0.0013484477996826172
0.001,0.9,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003121042251586914,0.0013576030731201171
0.001,0.9,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0031726837158203127,0.0013391494750976563
0.001,0.9,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003066396713256836,0.0013303756713867188
0.001,0.9,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003107500076293945,0.0013324737548828125
0.00359381,0.1,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.004270601272583008,0.0016392707824707032
0.00359381,0.1,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003813028335571289,0.0014566421508789063
0.00359381,0.1,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0034810543060302735,0.0013172149658203125
0.00359381,0.1,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003515148162841797,0.001350069046020508
0.00359381,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031629085540771486,0.001326751708984375
0.00359381,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0031061649322509767,0.001365518569946289
0.00359381,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003078794479370117,0.0013495445251464843
0.00359381,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0031385421752929688,0.001332998275756836
0.00359381,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003194379806518555,0.0013394832611083984
0.00359381,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003092241287231445,0.001332235336303711
0.00359381,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.003092670440673828,0.0013467788696289063
0.00359381,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0031237125396728514,0.0013471126556396484
0.00359381,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031302928924560546,0.0013913631439208985
0.00359381,0.7,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003059196472167969,0.0013331890106201172
0.00359381,0.7,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0030658721923828127,0.001340961456298828
0.00359381,0.7,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003173351287841797,0.0013588905334472657
0.00359381,0.9,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003165578842163086,0.0013367176055908204
0.00359381,0.9,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0030602931976318358,0.0013464927673339845
0.00359381,0.9,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0030936241149902345,0.0013379096984863282
0.00359381,0.9,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0031400203704833986,0.0013394355773925781
0.0129155,0.1,5,0.8100000000000002,0.12138094304022082,6,0.8166666666666667,0.8166666666666667,0.8,0.6166666666666667,1.0,0.011593151092529296,0.0013486862182617188
0.0129155,0.1,10,0.8133333333333332,0.13678856352455462,5,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.011617898941040039,0.0013592243194580078
0.0129155,0.1,20,0.7733333333333332,0.07930251502246877,33,0.8,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.011610698699951173,0.001350069046020508
0.0129155,0.1,50,0.7933333333333333,0.09752492558885197,14,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.011614179611206055,0.0013621330261230468
0.0129155,0.3,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.003700923919677734,0.001331472396850586
0.0129155,0.3,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0036477565765380858,0.001409435272216797
0.0129155,0.3,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.0036608695983886717,0.001344442367553711
0.0129155,0.3,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003705549240112305,0.0013518333435058594
0.0129155,0.5,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0032570362091064453,0.0013567447662353516
0.0129155,0.5,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0032523155212402345,0.0013683319091796875
0.0129155,0.5,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.00323333740234375,0.0013330936431884765
0.0129155,0.5,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.003194713592529297,0.0013396263122558594
0.0129155,0.7,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031357765197753905,0.0013262271881103516
0.0129155,0.7,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.003120613098144531,0.0013382911682128906
0.0129155,0.7,20,0.33666666666666667,0.08717797887081347,153,0.4666666666666667,0.35,0.3666666666666667,0.2,0.3,0.00309605598449707,0.0013309478759765624
0.0129155,0.7,50,0.5133333333333333,0.12265579661982734,134,0.7166666666666667,0.48333333333333334,0.3333333333333333,0.5333333333333333,0.5,0.0031043529510498048,0.0013369083404541015
0.0129155,0.9,5,0.32,0.1151810169544733,169,0.48333333333333334,0.3333333333333333,0.18333333333333335,0.2,0.4,0.0031250476837158202,0.0013399124145507812
0.0129155,0.9,10,0.32,0.09273618495495704,169,0.48333333333333334,0.3333333333333333,0.2833333333333333,0.2,0.3,0.0031738758087158205,0.0013525962829589843
