param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003070211410522461,0.001327180862426758
0.001,0.1,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003165578842163086,0.001317453384399414
0.001,0.1,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030445575714111326,0.0013362884521484375
0.001,0.1,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.00309901237487793,0.0013139724731445312
0.001,0.3,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003116416931152344,0.0013406753540039062
0.001,0.3,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030370712280273437,0.001317310333251953
0.001,0.3,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003103351593017578,0.0013118743896484374
0.001,0.3,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0031313419342041014,0.0013312339782714845
0.001,0.5,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003110980987548828,0.0013276100158691405
0.001,0.5,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030528545379638673,0.0013315677642822266
0.001,0.5,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003111600875854492,0.0013240814208984376
0.001,0.5,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003070068359375,0.001349496841430664
0.001,0.7,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0031285762786865236,0.0013163089752197266
0.001,0.7,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003089618682861328,0.0013123035430908203
0.001,0.7,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003132534027099609,0.0013338088989257812
0.001,0.7,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003100299835205078,0.001325082778930664
0.001,0.9,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0030908107757568358,0.0013335227966308593
0.001,0.9,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030936717987060545,0.0013248920440673828
0.001,0.9,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0031754016876220704,0.001333332061767578
0.001,0.9,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0030920982360839845,0.0013285160064697265
0.00359381,0.1,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003583049774169922,0.0013357162475585937
0.00359381,0.1,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0035384654998779296,0.0013241767883300781
0.00359381,0.1,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0035552024841308595,0.0013874053955078125
0.00359381,0.1,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003590679168701172,0.0013339996337890625
0.00359381,0.3,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0030936241149902345,0.0013144969940185546
0.00359381,0.3,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003049421310424805,0.0013256072998046875
0.00359381,0.3,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0031239986419677734,0.001319551467895508
0.00359381,0.3,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003118610382080078,0.001360034942626953
0.00359381,0.5,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003103351593017578,0.0013150215148925782
0.00359381,0.5,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030556201934814455,0.0013217449188232422
0.00359381,0.5,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003093862533569336,0.0013851642608642579
0.00359381,0.5,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003087282180786133,0.0013350963592529297
0.00359381,0.7,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0030894756317138674,0.00133056640625
0.00359381,0.7,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030815601348876953,0.001317453384399414
0.00359381,0.7,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0031389236450195313,0.0013278961181640626
0.00359381,0.7,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0030924797058105467,0.001336956024169922
0.00359381,0.9,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0031192779541015627,0.001319742202758789
0.00359381,0.9,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003093528747558594,0.0013451576232910156
0.00359381,0.9,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003141307830810547,0.0013318061828613281
0.00359381,0.9,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0031007766723632813,0.0013257980346679688
0.0129155,0.1,5,0.5966666666666667,0.15684387141358122,82,0.7166666666666667,0.75,0.45,0.3666666666666667,0.7,0.011639642715454101,0.0013262271881103516
0.0129155,0.1,10,0.61,0.1477986618493024,78,0.8166666666666667,0.65,0.43333333333333335,0.45,0.7,0.011696481704711914,0.0013349056243896484
0.0129155,0.1,20,0.7266666666666666,0.13063945294843618,19,0.9166666666666667,0.75,0.6166666666666667,0.55,0.8,0.011757659912109374,0.001341533660888672
0.0129155,0.1,50,0.7233333333333334,0.16076207402383327,20,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.4666666666666667,0.8,0.011677885055541992,0.0013390541076660155
0.0129155,0.3,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003631734848022461,0.0013156414031982421
0.0129155,0.3,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0035926342010498048,0.0013275146484375
0.0129155,0.3,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003567790985107422,0.001323366165161133
0.0129155,0.3,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003668069839477539,0.0013455867767333985
0.0129155,0.5,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003280925750732422,0.0013279438018798829
0.0129155,0.5,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003277587890625,0.0013393878936767579
0.0129155,0.5,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0032732486724853516,0.0013205051422119141
0.0129155,0.5,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0032584667205810547,0.0013832569122314454
0.0129155,0.7,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0031112194061279296,0.0013151168823242188
0.0129155,0.7,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0030742168426513674,0.0013189315795898438
0.0129155,0.7,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030753612518310547,0.001322793960571289
0.0129155,0.7,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.0031518459320068358,0.0013239383697509766
0.0129155,0.9,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0030830860137939452,0.0013140201568603515
0.0129155,0.9,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003089427947998047,0.0013130664825439452
0.0129155,0.9,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030818939208984374,0.001322031021118164
0.0129155,0.9,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003186464309692383,0.0013544082641601563
0.0464159,0.1,5,0.5333333333333334,0.13621877827801698,127,0.6166666666666667,0.75,0.43333333333333335,0.3666666666666667,0.5,0.020848989486694336,0.001335000991821289
0.0464159,0.1,10,0.6266666666666667,0.08339997335464537,73,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.55,0.6000000000000001,0.020833158493041994,0.001337718963623047
0.0464159,0.1,20,0.7,0.1552775293180282,35,0.8166666666666667,0.9,0.45,0.6333333333333333,0.7,0.020816993713378907,0.001342010498046875
0.0464159,0.1,50,0.7733333333333334,0.10413666234542207,13,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.020978784561157225,0.0013539314270019532
0.0464159,0.3,5,0.5766666666666667,0.15477582354991867,106,0.7333333333333334,0.75,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.02059941291809082,0.0013318061828613281
0.0464159,0.3,10,0.7066666666666667,0.13523641850067195,30,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.55,0.8,0.02060379981994629,0.001399993896484375
0.0464159,0.3,20,0.7,0.10645812948447539,35,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.7,0.020589876174926757,0.0013316154479980468
0.0464159,0.3,50,0.68,0.1411854572303158,50,0.7166666666666667,0.9,0.6166666666666667,0.4666666666666667,0.7,0.020531558990478517,0.00135955810546875
0.0464159,0.5,5,0.45999999999999996,0.1098483803552272,167,0.6,0.48333333333333334,0.5333333333333333,0.2833333333333333,0.4,0.012113475799560547,0.001335906982421875
0.0464159,0.5,10,0.5533333333333333,0.15755069730795299,116,0.7,0.5666666666666667,0.7166666666666667,0.2833333333333333,0.5,0.012245082855224609,0.0013552188873291015
0.0464159,0.5,20,0.5466666666666666,0.14809906594348707,122,0.6,0.65,0.7166666666666667,0.4666666666666667,0.30000000000000004,0.012165641784667969,0.0013270854949951171
0.0464159,0.5,50,0.5700000000000001,0.139204086785474,107,0.6333333333333333,0.8,0.55,0.4666666666666667,0.4,0.012128877639770507,0.0013335704803466796
0.0464159,0.7,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.003873300552368164,0.0013279914855957031
0.0464159,0.7,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.003850889205932617,0.0013256549835205078
0.0464159,0.7,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0038064956665039063,0.0013206958770751952
0.0464159,0.7,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003875064849853516,0.001350545883178711
0.0464159,0.9,5,0.4066666666666666,0.17178798302300166,185,0.6,0.5333333333333333,0.1,0.4,0.4,0.0037065982818603516,0.0013214111328125
0.0464159,0.9,10,0.5033333333333333,0.11372481406154654,138,0.7,0.5333333333333333,0.3833333333333333,0.4,0.5,0.0036974430084228517,0.0013428211212158203
0.0464159,0.9,20,0.42333333333333334,0.12274635093014645,169,0.6,0.5333333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003679323196411133,0.001326608657836914
0.0464159,0.9,50,0.5866666666666667,0.09392668535736913,88,0.6333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.4,0.003757190704345703,0.001333761215209961
0.16681,0.1,5,0.5333333333333334,0.23990738953928778,127,0.7166666666666667,0.7166666666666667,0.75,0.2833333333333333,0.2,0.04952659606933594,0.0013359546661376952
0.16681,0.1,10,0.61,0.09580071908799943,78,0.7166666666666667,0.7333333333333334,0.55,0.55,0.5,0.04962224960327148,0.0013587474822998047
0.16681,0.1,20,0.6833333333333333,0.1963556863336419,45,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.45,0.6000000000000001,0.04944524765014648,0.001343107223510742
0.16681,0.1,50,0.7566666666666666,0.10252370999486467,16,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.049767351150512694,0.0013667106628417968
0.16681,0.3,5,0.5700000000000001,0.13391539617733775,107,0.7166666666666667,0.7166666666666667,0.55,0.3666666666666667,0.5,0.05192546844482422,0.0013478755950927734
0.16681,0.3,10,0.6766666666666666,0.08069145624606802,52,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.6,0.05221323966979981,0.0013497829437255859
0.16681,0.3,20,0.6833333333333333,0.12337837015547831,45,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.55,0.7,0.051758432388305665,0.0013564109802246093
0.16681,0.3,50,0.7366666666666667,0.19646882704388502,18,0.9166666666666667,1.0,0.7166666666666667,0.55,0.5,0.05199165344238281,0.0013629913330078125
0.16681,0.5,5,0.5633333333333334,0.14079141387961916,113,0.7,0.7166666666666667,0.43333333333333335,0.3666666666666667,0.6,0.056338167190551756,0.0013446807861328125
