param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5700000000000001,0.14996295838935988,31,0.8166666666666667,0.43333333333333335,0.5666666666666667,0.6333333333333333,0.4,0.6077137947082519,0.021343278884887695
sqrt,1,10,0.7666666666666668,0.09309493362512632,4,0.9166666666666667,0.65,0.75,0.8166666666666667,0.7,0.6092179775238037,0.021314001083374022
sqrt,1,15,0.7666666666666668,0.09006170724070868,4,0.9166666666666667,0.7333333333333334,0.6666666666666666,0.8166666666666667,0.7,0.6101789951324463,0.021407699584960936
sqrt,1,20,0.7833333333333334,0.08628119403696526,1,0.9166666666666667,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.8,0.6134455680847168,0.021348237991333008
sqrt,1,30,0.7433333333333334,0.056371781750959214,10,0.7166666666666667,0.65,0.75,0.8,0.8,0.613884973526001,0.021384572982788085
sqrt,1,50,0.7233333333333333,0.09225568335398698,17,0.7166666666666667,0.55,0.75,0.8,0.8,0.6183547973632812,0.021256017684936523
sqrt,1,75,0.76,0.15297058540778355,7,1.0,0.55,0.65,0.8,0.8,0.6228303432464599,0.021358013153076172
sqrt,1,100,0.74,0.12409673645990857,14,0.9,0.55,0.65,0.8,0.8,0.6332543849945068,0.021248674392700194
sqrt,5,5,0.58,0.16172679294277603,29,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.4,0.5975611209869385,0.021122074127197264
sqrt,5,10,0.7166666666666667,0.24083189157584592,19,0.9166666666666667,0.4666666666666667,1.0,0.8,0.4,0.5991194725036622,0.021073246002197267
sqrt,5,15,0.7166666666666666,0.11352924243950935,22,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.5,0.5994393825531006,0.02119760513305664
sqrt,5,20,0.7733333333333333,0.10466878978738386,3,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.6000000000000001,0.6029507160186768,0.02120099067687988
sqrt,5,30,0.74,0.10572501018102468,14,0.8166666666666667,0.55,0.8333333333333333,0.8,0.7,0.602128267288208,0.021196794509887696
sqrt,5,50,0.7000000000000001,0.10697871023920807,24,0.8166666666666667,0.55,0.7333333333333334,0.8,0.6000000000000001,0.6048277854919434,0.021299409866333007
sqrt,5,75,0.7333333333333333,0.10954451150103323,16,0.9,0.6333333333333333,0.7333333333333334,0.8,0.6000000000000001,0.606197452545166,0.021147918701171876
sqrt,5,100,0.7166666666666667,0.1282358937444756,19,0.9,0.55,0.7333333333333334,0.8,0.6000000000000001,0.6085334777832031,0.021237707138061522
0.3,1,5,0.5666666666666667,0.1804315813696581,32,0.8166666666666667,0.43333333333333335,0.65,0.6333333333333333,0.30000000000000004,0.6019761562347412,0.021379375457763673
0.3,1,10,0.7666666666666668,0.09309493362512632,4,0.9166666666666667,0.65,0.75,0.8166666666666667,0.7,0.6099489688873291,0.021653032302856444
0.3,1,15,0.7466666666666667,0.11709445380166865,9,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.8166666666666667,0.7,0.6123254776000977,0.021473121643066407
0.3,1,20,0.7833333333333334,0.08628119403696526,1,0.9166666666666667,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.8,0.6160296440124512,0.02146139144897461
0.3,1,30,0.7433333333333334,0.07644896627453143,10,0.8166666666666667,0.65,0.65,0.8,0.8,0.6210995197296143,0.021271228790283203
0.3,1,50,0.7433333333333334,0.056371781750959214,10,0.7166666666666667,0.65,0.75,0.8,0.8,0.6357504844665527,0.02143411636352539
0.3,1,75,0.7033333333333334,0.09510228411791403,23,0.8,0.55,0.65,0.7166666666666667,0.8,0.6410249710083008,0.021517419815063478
0.3,1,100,0.7433333333333334,0.1147945023848171,10,0.9,0.55,0.75,0.7166666666666667,0.8,0.6517430305480957,0.02127699851989746
0.3,5,5,0.58,0.16172679294277603,29,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.4,0.5925158500671387,0.02119908332824707
0.3,5,10,0.7166666666666667,0.24083189157584592,19,0.9166666666666667,0.4666666666666667,1.0,0.8,0.4,0.6017510890960693,0.02112298011779785
0.3,5,15,0.6966666666666665,0.15216949614017772,27,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.4,0.6004961967468262,0.022334527969360352
0.3,5,20,0.7566666666666666,0.14126413400278062,8,0.9166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.5,0.611115550994873,0.021181440353393553
0.3,5,30,0.72,0.08393118874676113,18,0.8166666666666667,0.65,0.7333333333333334,0.8,0.6000000000000001,0.6061866283416748,0.021117305755615233
0.3,5,50,0.7000000000000001,0.10697871023920807,24,0.8166666666666667,0.55,0.7333333333333334,0.8,0.6000000000000001,0.6137814521789551,0.021306562423706054
0.3,5,75,0.7000000000000001,0.10697871023920807,24,0.8166666666666667,0.55,0.7333333333333334,0.8,0.6000000000000001,0.62096266746521,0.021098566055297852
0.3,5,100,0.6833333333333333,0.09603240193925287,28,0.8166666666666667,0.55,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6278206825256347,0.021097660064697266
