param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031901836395263673,0.001389455795288086
,0.001,0.1,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.003175020217895508,0.0013573646545410156
,0.001,0.1,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.003269052505493164,0.0013950347900390625
,0.001,0.1,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0032051563262939452,0.0013695240020751953
,0.001,0.3,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003150653839111328,0.0013842582702636719
,0.001,0.3,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032511234283447267,0.001375579833984375
,0.001,0.3,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.00323486328125,0.001375436782836914
,0.001,0.3,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0031789302825927734,0.0013691902160644532
,0.001,0.5,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031737327575683595,0.0013704299926757812
,0.001,0.5,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0031486988067626954,0.0013762950897216798
,0.001,0.5,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0031986236572265625,0.0014462471008300781
,0.001,0.5,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0032267093658447264,0.0013802528381347656
,0.001,0.7,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003193092346191406,0.0013792991638183593
,0.001,0.7,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.003152799606323242,0.0013795852661132812
,0.001,0.7,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.003262615203857422,0.001383495330810547
,0.001,0.7,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003227090835571289,0.0013866424560546875
,0.001,0.9,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031559944152832033,0.0013734817504882813
,0.001,0.9,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0031613826751708983,0.0013955116271972656
,0.001,0.9,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0032696247100830076,0.0013903141021728515
,0.001,0.9,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003228425979614258,0.0013831615447998046
,0.00359381,0.1,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031499862670898438,0.0013804435729980469
,0.00359381,0.1,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.003157949447631836,0.0014436721801757812
,0.00359381,0.1,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.003220224380493164,0.001387786865234375
,0.00359381,0.1,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003192567825317383,0.0013882637023925782
,0.00359381,0.3,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031628131866455076,0.0013836383819580077
,0.00359381,0.3,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.003270244598388672,0.0013785839080810546
,0.00359381,0.3,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0031759262084960936,0.001398468017578125
,0.00359381,0.3,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003204154968261719,0.0013781547546386718
,0.00359381,0.5,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031758785247802735,0.001373291015625
,0.00359381,0.5,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032702922821044923,0.0013937950134277344
,0.00359381,0.5,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0032053470611572267,0.0013844966888427734
,0.00359381,0.5,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003186750411987305,0.001384401321411133
,0.00359381,0.7,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031726837158203127,0.0013695716857910155
,0.00359381,0.7,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032112598419189453,0.0014386653900146484
,0.00359381,0.7,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0032013416290283202,0.001399087905883789
,0.00359381,0.7,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003206014633178711,0.0013751506805419922
,0.00359381,0.9,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003190135955810547,0.0013722419738769532
,0.00359381,0.9,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032794952392578127,0.0013860702514648438
,0.00359381,0.9,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.00318756103515625,0.0013833045959472656
,0.00359381,0.9,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0031859874725341797,0.0013873577117919922
,0.0129155,0.1,5,0.7300000000000001,0.07774602526460399,337,0.8,0.7,0.6166666666666667,0.8333333333333333,0.7,0.012054872512817384,0.0014623165130615234
,0.0129155,0.1,10,0.7566666666666666,0.10984838035522723,257,0.65,0.8,0.6166666666666667,0.9166666666666667,0.8,0.012156534194946288,0.0013892650604248047
,0.0129155,0.1,20,0.7566666666666666,0.10984838035522723,257,0.65,0.8,0.6166666666666667,0.9166666666666667,0.8,0.012151575088500977,0.0014047622680664062
,0.0129155,0.1,50,0.8100000000000002,0.0866666666666667,68,0.7333333333333334,0.8,0.9,0.9166666666666667,0.7,0.012162542343139649,0.0013967514038085937
,0.0129155,0.3,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003369760513305664,0.001373291015625
,0.0129155,0.3,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0033875465393066405,0.0013812065124511718
,0.0129155,0.3,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0034325122833251953,0.0013842582702636719
,0.0129155,0.3,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.003397226333618164,0.001386880874633789
,0.0129155,0.5,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003186750411987305,0.0013756275177001954
,0.0129155,0.5,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.003229045867919922,0.001379680633544922
,0.0129155,0.5,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.003238010406494141,0.0013984203338623046
,0.0129155,0.5,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0032347679138183595,0.0013817787170410157
,0.0129155,0.7,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.003188753128051758,0.0013815402984619141
,0.0129155,0.7,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032093048095703123,0.0013663291931152344
,0.0129155,0.7,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.0032221317291259766,0.0013931751251220702
,0.0129155,0.7,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0032442092895507814,0.001384735107421875
,0.0129155,0.9,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.0031843662261962892,0.0013732433319091797
,0.0129155,0.9,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.0032204151153564452,0.0013777732849121094
,0.0129155,0.9,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.003264617919921875,0.0013989925384521485
,0.0129155,0.9,50,0.5333333333333333,0.11155467020454343,577,0.65,0.5166666666666667,0.35,0.65,0.5,0.0032022953033447265,0.0013846397399902345
,0.0464159,0.1,5,0.7933333333333333,0.1057250101810247,123,0.8,0.9,0.75,0.6166666666666667,0.9,0.0226287841796875,0.001393604278564453
,0.0464159,0.1,10,0.8033333333333333,0.11661903789690599,85,0.7333333333333334,0.8,0.65,0.8333333333333333,1.0,0.022643280029296876,0.0013939380645751954
,0.0464159,0.1,20,0.7966666666666666,0.10295630140987003,113,0.65,0.9,0.7166666666666667,0.9166666666666667,0.8,0.022820711135864258,0.001392221450805664
,0.0464159,0.1,50,0.7566666666666668,0.09637888196533978,242,0.7333333333333334,0.8,0.6333333333333333,0.9166666666666667,0.7,0.022768688201904298,0.001393604278564453
,0.0464159,0.3,5,0.7166666666666666,0.09189365834726815,385,0.8,0.7,0.55,0.7333333333333334,0.8,0.02437000274658203,0.0013833045959472656
,0.0464159,0.3,10,0.7466666666666666,0.12083045973594572,285,0.65,0.8,0.5666666666666667,0.8166666666666667,0.9,0.0245664119720459,0.0013949871063232422
,0.0464159,0.3,20,0.7766666666666667,0.08981462390204988,151,0.65,0.8,0.7166666666666667,0.9166666666666667,0.8,0.02433319091796875,0.0013977527618408204
,0.0464159,0.3,50,0.8300000000000001,0.11274356350191843,30,0.7333333333333334,0.8,1.0,0.9166666666666667,0.7,0.02452702522277832,0.0013927459716796876
,0.0464159,0.5,5,0.55,0.0632455532033676,543,0.4666666666666667,0.65,0.5666666666666667,0.5666666666666667,0.5,0.015127468109130859,0.0014099597930908204
,0.0464159,0.5,10,0.65,0.14414498873626433,497,0.55,0.55,0.8166666666666667,0.8333333333333333,0.5,0.015208768844604491,0.00138092041015625
,0.0464159,0.5,20,0.6966666666666667,0.1156623438193165,421,0.6333333333333333,0.8,0.8,0.75,0.5,0.015171051025390625,0.0014273643493652344
,0.0464159,0.5,50,0.7133333333333333,0.1641137816678823,388,0.6333333333333333,0.7,1.0,0.7333333333333334,0.5,0.015109968185424805,0.0013874053955078125
,0.0464159,0.7,5,0.4066666666666666,0.13727506854649332,705,0.5,0.2,0.3333333333333333,0.4,0.6,0.004178476333618164,0.0013825416564941407
,0.0464159,0.7,10,0.5366666666666667,0.14429907214608909,560,0.5833333333333334,0.2833333333333333,0.5,0.7166666666666667,0.6,0.004223155975341797,0.0013846874237060547
,0.0464159,0.7,20,0.37666666666666665,0.10883218478209672,769,0.5833333333333334,0.2833333333333333,0.3333333333333333,0.3833333333333333,0.3,0.004207134246826172,0.0013939857482910157
