param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6233333333333333,0.07859884081701063,29,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.12387714385986329,0.0015080928802490234
,10,0.6666666666666667,0.10593499054713804,28,0.55,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12304458618164063,0.0015911579132080079
,15,0.7566666666666666,0.09637888196533978,10,0.6333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.12270259857177734,0.001523447036743164
,20,0.76,0.12046207333061769,9,0.55,0.8,0.7333333333333334,0.9166666666666667,0.8,0.12202715873718262,0.001509857177734375
,30,0.8133333333333332,0.06446359868604573,1,0.7166666666666667,0.8,0.8333333333333333,0.9166666666666667,0.8,0.12302780151367188,0.0016197681427001954
,50,0.7033333333333334,0.18481221700838815,22,0.45,0.5166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12203898429870605,0.0015222549438476563
,75,0.68,0.1624123695343978,25,0.45,0.6,0.6333333333333333,0.9166666666666667,0.8,0.12482881546020508,0.0015483856201171874
,100,0.75,0.10165300454651273,15,0.6166666666666667,0.8,0.7166666666666667,0.9166666666666667,0.7,0.12793316841125488,0.0015884876251220704
0.1,5,0.6233333333333333,0.07859884081701063,29,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.12781734466552735,0.001571512222290039
0.1,10,0.6866666666666668,0.0865383665716478,24,0.55,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12713375091552734,0.0015777587890625
0.1,15,0.7566666666666666,0.09637888196533978,10,0.6333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.1271686553955078,0.001590728759765625
0.1,20,0.7433333333333334,0.1195361405136074,16,0.55,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.12735629081726074,0.0015938282012939453
0.1,30,0.8133333333333332,0.06446359868604573,1,0.7166666666666667,0.8,0.8333333333333333,0.9166666666666667,0.8,0.1271306037902832,0.001591968536376953
0.1,50,0.7433333333333334,0.13767917618708922,16,0.55,0.6166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12752728462219237,0.0015811920166015625
0.1,75,0.7,0.16158932858054434,23,0.45,0.6,0.7333333333333334,0.9166666666666667,0.8,0.12782611846923828,0.001599264144897461
0.1,100,0.7699999999999999,0.09966610925150704,6,0.6166666666666667,0.8,0.7166666666666667,0.9166666666666667,0.8,0.12784271240234374,0.001592874526977539
0.2,5,0.6233333333333333,0.07859884081701063,29,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.1283693790435791,0.0015886783599853515
0.2,10,0.6699999999999999,0.08717797887081348,26,0.55,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12797441482543945,0.0015932559967041016
0.2,15,0.7566666666666666,0.09637888196533978,10,0.6333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.12817797660827637,0.0016028404235839844
0.2,20,0.7433333333333334,0.1195361405136074,16,0.55,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.12821273803710936,0.0015945911407470703
0.2,30,0.7966666666666666,0.09213516640723504,3,0.6333333333333333,0.8,0.8333333333333333,0.9166666666666667,0.8,0.12788596153259277,0.0015860557556152343
0.2,50,0.7633333333333333,0.12445436468396313,7,0.55,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12818479537963867,0.0015847206115722657
0.2,75,0.74,0.1607620740238333,21,0.45,0.7,0.8333333333333333,0.9166666666666667,0.8,0.12952847480773927,0.001578521728515625
0.2,100,0.7566666666666666,0.15040685563571307,10,0.5333333333333333,0.9,0.6333333333333333,0.9166666666666667,0.8,0.1276310920715332,0.0015854358673095704
0.5,5,0.6233333333333333,0.07859884081701063,29,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.12775073051452637,0.0015793800354003905
0.5,10,0.6699999999999999,0.08717797887081348,26,0.55,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.12788357734680175,0.0015869617462158203
0.5,15,0.7566666666666666,0.09637888196533978,10,0.6333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.12787151336669922,0.0015761375427246094
0.5,20,0.7433333333333334,0.1195361405136074,16,0.55,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.12771296501159668,0.001580524444580078
0.5,30,0.7966666666666666,0.09213516640723504,3,0.6333333333333333,0.8,0.8333333333333333,0.9166666666666667,0.8,0.12827005386352539,0.001602029800415039
0.5,50,0.7833333333333334,0.12337837015547831,5,0.55,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.12689929008483886,0.0015778541564941406
0.5,75,0.7433333333333334,0.16006942938057292,16,0.45,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.13024301528930665,0.0016212940216064453
0.5,100,0.7633333333333333,0.16172679294277603,7,0.45,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.13248376846313475,0.0016267776489257812
