param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.47899603843688965,0.0209139347076416
sqrt,1,0.001,0.1,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4840198516845703,0.020827674865722658
sqrt,1,0.001,0.1,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.49512996673583987,0.021037483215332033
sqrt,1,0.001,0.1,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.5017131328582763,0.021634435653686522
sqrt,1,0.001,0.3,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4803886413574219,0.0207796573638916
sqrt,1,0.001,0.3,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.48505077362060545,0.02069258689880371
sqrt,1,0.001,0.3,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.493420934677124,0.020888566970825195
sqrt,1,0.001,0.3,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4986553192138672,0.020880126953125
sqrt,1,0.001,0.5,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4836461544036865,0.020984601974487305
sqrt,1,0.001,0.5,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4830341815948486,0.0213134765625
sqrt,1,0.001,0.5,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.4909018039703369,0.02125544548034668
sqrt,1,0.001,0.5,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4975214958190918,0.02084670066833496
sqrt,1,0.001,0.7,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4855480670928955,0.020764732360839845
sqrt,1,0.001,0.7,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4849586486816406,0.0207700252532959
sqrt,1,0.001,0.7,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.49243741035461425,0.020912313461303712
sqrt,1,0.001,0.7,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.496256685256958,0.020967960357666016
sqrt,1,0.001,0.9,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4804722309112549,0.021179389953613282
sqrt,1,0.001,0.9,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.48510169982910156,0.02107710838317871
sqrt,1,0.001,0.9,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.4913888931274414,0.02130122184753418
sqrt,1,0.001,0.9,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4977861881256104,0.020901298522949217
sqrt,1,0.00359381,0.1,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4807807445526123,0.020739126205444335
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.4847590923309326,0.02083115577697754
sqrt,1,0.00359381,0.1,20,0.5466666666666667,0.1761943371520335,586,0.5333333333333333,0.55,0.8,0.25,0.6000000000000001,0.4921254634857178,0.0210418701171875
sqrt,1,0.00359381,0.1,50,0.5833333333333333,0.07149203529842407,430,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4969160556793213,0.020981502532958985
sqrt,1,0.00359381,0.3,5,0.6100000000000001,0.10413666234542207,257,0.6166666666666667,0.5333333333333333,0.8,0.5,0.6000000000000001,0.47928485870361326,0.021190834045410157
sqrt,1,0.00359381,0.3,10,0.6266666666666667,0.11035296904831232,167,0.7,0.5333333333333333,0.8,0.5,0.6000000000000001,0.48610920906066896,0.020923376083374023
