param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.48226075172424315,0.021059370040893553
sqrt,1,0.001,0.1,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.4846585750579834,0.021236610412597657
sqrt,1,0.001,0.1,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.4920041561126709,0.021137046813964843
sqrt,1,0.001,0.1,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.4989632129669189,0.02109246253967285
sqrt,1,0.001,0.3,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.48016724586486814,0.02104029655456543
sqrt,1,0.001,0.3,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.4876107692718506,0.020949411392211913
sqrt,1,0.001,0.3,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.4912746429443359,0.021130084991455078
sqrt,1,0.001,0.3,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.4987013339996338,0.02111515998840332
sqrt,1,0.001,0.5,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.4805208683013916,0.021397781372070313
sqrt,1,0.001,0.5,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.48313703536987307,0.02096872329711914
sqrt,1,0.001,0.5,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.49294281005859375,0.021125030517578126
sqrt,1,0.001,0.5,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.499129056930542,0.02124619483947754
sqrt,1,0.001,0.7,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.4816113471984863,0.020848846435546874
sqrt,1,0.001,0.7,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.49248032569885253,0.02096695899963379
sqrt,1,0.001,0.7,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.49471659660339357,0.020990848541259766
sqrt,1,0.001,0.7,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.49971575736999513,0.02106184959411621
sqrt,1,0.001,0.9,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.4840237617492676,0.02112603187561035
sqrt,1,0.001,0.9,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.4868466377258301,0.021070528030395507
sqrt,1,0.001,0.9,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.4915771484375,0.02108793258666992
sqrt,1,0.001,0.9,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.4940068244934082,0.02125234603881836
sqrt,1,0.00359381,0.1,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.4792590618133545,0.021051931381225585
sqrt,1,0.00359381,0.1,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.48408989906311034,0.020963430404663086
sqrt,1,0.00359381,0.1,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.49059629440307617,0.02094731330871582
sqrt,1,0.00359381,0.1,50,0.58,0.04760952285695232,485,0.55,0.5166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.4957125186920166,0.02103109359741211
sqrt,1,0.00359381,0.3,5,0.6,0.05577733510227168,403,0.6333333333333333,0.55,0.65,0.5166666666666667,0.65,0.47832961082458497,0.021015739440917967
sqrt,1,0.00359381,0.3,10,0.5566666666666666,0.08537498983243796,600,0.5333333333333333,0.7,0.55,0.43333333333333335,0.5666666666666667,0.4843274116516113,0.020893573760986328
sqrt,1,0.00359381,0.3,20,0.5033333333333334,0.0865383665716478,719,0.55,0.5333333333333333,0.45,0.6166666666666667,0.3666666666666667,0.49334425926208497,0.021119165420532226
