feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196908262_196937230,8.284304,True,0.378265,True
chr19_3363749_20383210,2.079971,False,0.374125,True
chr12_67337260_132389367,0.355525,False,0.353083,True
chr6_32766023_91964331,0.225472,False,0.331841,True
chr16_28087_14817706,0.543309,False,0.306504,True
chr12_36739877_67332062,0.562002,False,0.288619,True
chr15_53166_592121,3.642343,False,0.260253,True
chr16_68838368_69397102,0.23374,False,0.226974,True
chr1_149369522_149394958,2.488756,False,0.225744,True
chr23_1672003_1706462,1.318149,False,0.213486,True
chr15_22163893_32511475,0.294479,False,0.211313,True
chr1_193480150_193527058,0.509672,False,0.205023,True
chr6_30021894_32519935,4.076556,False,0.201164,True
chr1_244693374_245014643,1.042723,False,0.193221,True
chr22_37717564_49509094,0.007502,False,0.186732,True
chr19_20552279_24157855,1.506909,False,0.182158,True
chr16_15039224_33875313,0.056438,False,0.179853,True
chr22_15433500_22665928,0.547186,False,0.173696,True
chr3_164112881_193467200,4.694194,False,0.170245,True
chr1_17030134_22668805,0.631938,False,0.169182,True
chr1_3149648_3157982,1.087898,False,0.150213,True
chr14_105602756_105630089,0.997024,False,0.147177,True
chr6_32732764_32738443,0.54438,False,0.145643,True
chr15_739595_18454050,3.75314,False,0.140844,True
chr16_68710277_68751390,0.072543,False,0.139228,True
chr15_18657388_18683110,0.321016,False,0.139117,True
chr5_96637773_180644810,0.558067,False,0.138475,True
chr5_69274433_96603723,3.092876,False,0.136104,True
chr16_54390012_68679377,0.012491,False,0.123373,True
chr17_20569693_20596699,0.028668,False,0.12316,True
chr10_46396163_135395562,0.122999,False,0.122118,True
chr11_55124730_55194990,1.301106,False,0.119946,True
chr7_141965869_141978333,0.841908,False,0.117401,True
chr22_24263116_37678070,0.076537,False,0.110212,True
chr17_77442683_77503685,5.567474,False,0.108602,True
chr11_89400624_134432265,0.151519,False,0.106623,True
chr15_32523241_32594902,2.244425,False,0.087593,True
chr1_199087690_199111062,0.061063,False,0.085651,True
chr1_72661597_109968401,0.035839,False,0.084469,True
chr6_1535319_30010234,0.434935,False,0.083772,True
chr14_105654998_105839439,0.834676,False,0.081291,True
chr20_8747_12478772,1.411313,False,0.078231,True
chr17_2361350_18868037,5.394014,False,0.07433,True
chr23_354639_385792,0.246082,False,0.072739,True
chr17_35286565_35427554,0.508081,False,0.068356,True
chr12_9528590_9585156,0.543163,False,0.067802,True
chr6_92035339_170943103,6.048225,False,0.067715,True
chr11_70562838_89296560,0.023052,False,0.064022,True
chr8_28208003_35676140,3.895652,False,0.056632,True
chr22_22725750_24228038,0.016323,False,0.055879,True
chr20_29306447_40052114,0.010957,False,0.053082,False
chr15_20307869_21982746,0.131624,False,0.05263,False
chr17_41983407_42049540,4.786805,False,0.044053,False
chr10_115544_38563575,1.246611,False,0.041863,False
chr16_14956177_14988855,1.143138,False,0.040902,False
chr23_268930_343473,0.114395,False,0.039145,False
chr17_77535412_78653545,2.823219,False,0.032907,False
chr17_1703729_1713758,4.013039,False,0.032325,False
chr19_32545047_34430432,3.011756,False,0.030011,False
chr14_18149473_19216369,0.01753,False,0.029343,False
chr23_66527817_88259698,0.210716,False,0.029181,False
chr9_110114139_138397892,3.293088,False,0.027681,False
chr19_239700_3342864,0.069034,False,0.027232,False
chr2_132210961_132323628,1.262498,False,0.024369,False
chr17_22399576_27351012,2.366014,False,0.024071,False
chr2_131945577_132196569,0.881393,False,0.021405,False
chr8_39356595_39505256,1.609458,False,0.014037,False
chr8_166452_6907624,6.628328,False,0.012632,False
chr8_35694285_39333915,3.313479,False,0.011044,False
chr13_18194527_18354969,0.161188,False,0.008053,False
chr17_465054_974692,4.483274,False,0.007238,False
chr17_1008443_1536140,4.483274,False,0.007238,False
chr17_1562322_1703117,4.483274,False,0.007238,False
chr11_51244499_55118214,0.230599,False,0.004778,False
chr1_145820605_146634734,0.577995,False,0.004112,False
chr19_56816785_56859204,1.936841,False,0.003387,False
chr23_52844235_66511655,0.029464,False,0.00034,False
chr1_2611444_2645074,0.007196,False,0.0,False
chr1_2664285_2665530,1.459612,False,0.0,False
chr1_1676445_1703748,0.012341,False,0.0,False
chr1_471671_1590570,0.399621,False,0.0,False
chr1_2870100_2901629,0.158656,False,0.0,False
chr1_2903052_3112977,1.229867,False,0.0,False
chr1_3166706_16531740,0.695129,False,0.0,False
chr1_3125822_3137481,1.338358,False,0.0,False
chr2_8972669_89953713,0.515772,False,0.0,False
chr2_91057159_91321476,0.14107,False,0.0,False
chr2_91494116_130410215,1.71949,False,0.0,False
chr1_16551324_16997273,2.025997,False,0.0,False
chr2_130458581_131785093,0.121859,False,0.0,False
chr2_131792734_131931782,1.066894,False,0.0,False
chr1_193556792_199054142,0.000594,False,0.0,False
chr1_199135441_244676774,0.193758,False,0.0,False
chr1_245054641_245121447,0.020235,False,0.0,False
chr1_245134410_245433846,0.461774,False,0.0,False
chr2_712_125634,0.487435,False,0.0,False
chr2_130427665_130453073,1.380187,False,0.0,False
chr1_146661770_149362629,0.291975,False,0.0,False
chr1_149403519_149573806,0.847766,False,0.0,False
chr18_4316_76110964,5.70448,False,0.0,False
chr19_8246_232080,0.228264,False,0.0,False
chr19_232836_236846,0.422808,False,0.0,False
chr17_35076296_35282086,57.810005,True,0.0,False
chr17_35444422_40926154,5.673178,False,0.0,False
chr17_41011530_41494331,22.263133,True,0.0,False
chr17_41527705_41706870,0.282853,False,0.0,False
chr17_42161364_42873571,18.91796,True,0.0,False
chr17_42975134_43019545,0.131391,False,0.0,False
chr23_88434081_88986061,0.000456,False,0.0,False
chr23_89001120_90763396,0.686856,False,0.0,False
chr23_90837054_91203848,0.515596,False,0.0,False
chr23_91234699_91344716,0.341617,False,0.0,False
chr2_143031_8963807,0.338237,False,0.0,False
chr23_91365063_92103804,0.022519,False,0.0,False
chr23_92209094_152935130,0.399914,False,0.0,False
chr23_959048_1398694,0.011603,False,0.0,False
chr1_34172947_37578554,0.068843,False,0.0,False
chr23_2979705_26516197,0.059384,False,0.0,False
chr23_26537079_26627128,0.695142,False,0.0,False
chr23_26666781_52769796,0.173142,False,0.0,False
chr23_2702388_2969155,0.850295,False,0.0,False
chr23_52775986_52832444,0.030824,False,0.0,False
chr22_37683612_37705310,0.676919,False,0.0,False
chr7_140213_38060725,0.370358,False,0.0,False
chr7_38065862_61275990,0.0,False,0.0,False
chr7_61474815_141189966,0.930599,False,0.0,False
chr6_5839_154410,2.361983,False,0.0,False
chr6_204528_634345,3.815819,False,0.0,False
chr6_655129_1435871,0.080179,False,0.0,False
chr6_1436117_1512043,3.366233,False,0.0,False
chr6_32586131_32600962,0.002593,False,0.0,False
chr12_33854_397918,0.329912,False,0.0,False
chr12_412868_427816,0.637161,False,0.0,False
chr12_435020_9432943,0.594301,False,0.0,False
chr12_9633884_10453531,1.708675,False,0.0,False
chr12_10464018_10484956,1.151277,False,0.0,False
chr11_55200744_55207305,0.286362,False,0.0,False
chr11_55225136_56294614,0.356384,False,0.0,False
chr11_56304321_58626432,0.210119,False,0.0,False
chr11_58634869_68684682,1.760519,False,0.0,False
chr11_68740184_68943548,0.159103,False,0.0,False
chr11_68972488_70505018,0.546617,False,0.0,False
chr11_70519863_70552702,0.000128,False,0.0,False
chr1_2672694_2856899,1.189263,False,0.0,False
chr1_1738295_2580342,0.338237,False,0.0,False
chr11_182372_5733442,0.976983,False,0.0,False
chr10_42150759_46371243,0.21701,False,0.0,False
chr3_164038925_164101784,1.775706,False,0.0,False
chr3_193476462_196656506,7.226556,False,0.0,False
chr2_132974227_231853847,2.560884,False,0.0,False
chr2_231862922_242784096,0.701767,False,0.0,False
chr3_196947293_199383479,9.280213,True,0.0,False
chr2_132327604_132947789,0.136599,False,0.0,False
chr3_586636_75535753,0.112913,False,0.0,False
chr3_75546791_75799957,0.022689,False,0.0,False
chr3_75845446_90391698,0.999248,False,0.0,False
chr8_7040596_8132139,1.415978,False,0.0,False
chr8_8148437_12448374,2.592746,False,0.0,False
chr8_12511855_16315130,3.368531,False,0.0,False
chr3_39066_478718,1.041823,False,0.0,False
chr3_515536_574415,3.175478,False,0.0,False
chr7_141259727_141549648,0.00316,False,0.0,False
chr7_141555761_141947816,0.068072,False,0.0,False
chr7_141989305_143302267,0.218251,False,0.0,False
chr7_143321677_143391065,1.236657,False,0.0,False
chr7_143526118_158617983,1.360342,False,0.0,False
chr8_63810_90816,7.481389,False,0.0,False
chr6_32605300_32629848,0.179781,False,0.0,False
chr6_32634044_32728487,0.016323,False,0.0,False
chr11_5742476_5762182,1.000399,False,0.0,False
chr11_5777496_7757329,0.976983,False,0.0,False
chr11_7762277_7797993,0.043267,False,0.0,False
chr11_7803570_50337734,0.098265,False,0.0,False
chr8_39535655_43515874,3.700602,False,0.0,False
chr8_47575650_146264846,0.124738,False,0.0,False
chr8_16373516_28182114,4.623723,False,0.0,False
chr7_141214728_141245219,2.851775,False,0.0,False
chr9_110086022_110108926,0.095218,False,0.0,False
chr10_38596435_42057554,0.77981,False,0.0,False
chr15_22038880_22138119,0.021887,False,0.0,False
chr15_32605086_100282819,0.544098,False,0.0,False
chr14_105857193_105881279,1.192611,False,0.0,False
chr14_105907191_106349756,1.015965,False,0.0,False
chr15_18722595_20060061,0.004196,False,0.0,False
chr13_18402053_56673183,2.692592,False,0.0,False
chr13_56770498_114123862,0.356283,False,0.0,False
chr14_19268776_19490630,3.2e-05,False,0.0,False
chr14_19505698_22000194,0.146422,False,0.0,False
chr14_22022060_73047267,0.055433,False,0.0,False
chr14_73071404_73092018,0.148575,False,0.0,False
chr14_73106558_105584008,1.531371,False,0.0,False
chr12_10497371_11375835,1.708675,False,0.0,False
chr12_11404653_11430887,0.016744,False,0.0,False
chr12_11466807_34647417,0.010427,False,0.0,False
chr12_36160215_36244407,0.987815,False,0.0,False
chr13_5179_123882,0.768057,False,0.0,False
chr17_19083766_20521986,1.713808,False,0.0,False
chr17_20618474_21442476,2.403342,False,0.0,False
chr17_21627596_22142513,0.00854,False,0.0,False
chr17_22315936_22324326,0.743345,False,0.0,False
chr17_27364248_27450834,0.058007,False,0.0,False
chr17_27463558_35067992,0.449508,False,0.0,False
chr17_1718892_1845756,5.117498,False,0.0,False
chr17_1859252_1859812,0.076949,False,0.0,False
chr17_1860983_1881747,0.921805,False,0.0,False
chr17_1890246_2286311,6.612708,False,0.0,False
chr17_2286862_2330659,0.016797,False,0.0,False
chr9_153131_40520747,0.036759,False,0.0,False
chr9_42913008_110081531,0.000372,False,0.0,False
chr17_10999_390571,4.046798,False,0.0,False
chr17_2333732_2343255,2.976632,False,0.0,False
chr17_403833_446414,3.161123,False,0.0,False
chr17_451258_461603,4.499279,False,0.0,False
chr1_158378189_186274119,0.176387,False,0.0,False
chr1_186293872_193443252,0.159078,False,0.0,False
chr1_149579637_149598429,0.041083,False,0.0,False
chr1_149604744_158365270,0.326439,False,0.0,False
chr1_109987805_120232261,0.948334,False,0.0,False
chr1_120313797_120737345,0.939906,False,0.0,False
chr1_120761983_120923696,0.31141,False,0.0,False
chr1_141474904_145716245,0.53507,False,0.0,False
chr1_25354765_34166798,2.191025,False,0.0,False
chr4_191191940_191311992,0.0,False,0.0,False
chr1_37599215_72473289,0.56464,False,0.0,False
chr1_72489681_72620747,2.918859,False,0.0,False
chr5_916822_21966989,0.12806,False,0.0,False
chr5_21979223_32203336,0.258072,False,0.0,False
chr5_32209048_45938397,0.000648,False,0.0,False
chr5_49619946_68850823,1.203784,False,0.0,False
chr4_5224_49422736,1.442659,False,0.0,False
chr4_52530029_69042487,1.693565,False,0.0,False
chr4_69215734_69311985,0.228741,False,0.0,False
chr4_69789443_70305861,0.020673,False,0.0,False
