param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.47957959175109866,0.020829057693481444
sqrt,1,0.001,0.1,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.4842195987701416,0.02073969841003418
sqrt,1,0.001,0.1,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.49062557220458985,0.020887422561645507
sqrt,1,0.001,0.1,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.496567964553833,0.021033000946044923
sqrt,1,0.001,0.3,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.48007640838623045,0.021114635467529296
sqrt,1,0.001,0.3,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.4856707096099854,0.0208920955657959
sqrt,1,0.001,0.3,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.5036476612091064,0.020890140533447267
sqrt,1,0.001,0.3,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.49530835151672364,0.02108149528503418
sqrt,1,0.001,0.5,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.4803954601287842,0.02102351188659668
sqrt,1,0.001,0.5,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.48601336479187013,0.020876646041870117
sqrt,1,0.001,0.5,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.49014434814453123,0.020978498458862304
sqrt,1,0.001,0.5,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.49808378219604493,0.021163511276245116
sqrt,1,0.001,0.7,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.48116650581359866,0.02115626335144043
sqrt,1,0.001,0.7,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.48187694549560545,0.020951175689697267
sqrt,1,0.001,0.7,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.49100298881530763,0.021030616760253907
sqrt,1,0.001,0.7,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.49767155647277833,0.020887088775634766
sqrt,1,0.001,0.9,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.4813486099243164,0.021310758590698243
sqrt,1,0.001,0.9,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.48264875411987307,0.021119022369384767
sqrt,1,0.001,0.9,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.4931483268737793,0.02095761299133301
sqrt,1,0.001,0.9,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.4960615158081055,0.021067476272583006
sqrt,1,0.00359381,0.1,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.48480854034423826,0.020766401290893556
sqrt,1,0.00359381,0.1,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.48734455108642577,0.020741367340087892
sqrt,1,0.00359381,0.1,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.49314465522766116,0.021062707901000975
sqrt,1,0.00359381,0.1,50,0.6166666666666666,0.1220200347848208,551,0.6666666666666666,0.8333333333333333,0.5333333333333333,0.55,0.5,0.4966591358184814,0.021190738677978514
sqrt,1,0.00359381,0.3,5,0.6733333333333332,0.08981462390204988,444,0.75,0.6333333333333333,0.6333333333333333,0.55,0.8,0.48134312629699705,0.021414899826049806
sqrt,1,0.00359381,0.3,10,0.71,0.15867506980549206,331,0.75,0.6333333333333333,0.6166666666666667,0.55,1.0,0.48328609466552735,0.020919132232666015
sqrt,1,0.00359381,0.3,20,0.5933333333333334,0.06377042156569664,644,0.65,0.65,0.5333333333333333,0.6333333333333333,0.5,0.49213433265686035,0.02110452651977539
