param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.143913554299486,367,0.6166666666666667,0.8333333333333333,0.8,0.43333333333333335,0.6333333333333333,0.4791097164154053,0.02071681022644043
sqrt,1,0.001,0.1,10,0.6066666666666667,0.07859884081701063,599,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.65,0.4825507640838623,0.020851993560791017
sqrt,1,0.001,0.1,20,0.4866666666666667,0.09741092797468305,769,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.45,0.65,0.4924612045288086,0.021073007583618165
sqrt,1,0.001,0.1,50,0.58,0.11803954139750517,666,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.45,0.65,0.4958245277404785,0.020861339569091798
sqrt,1,0.001,0.3,5,0.6633333333333333,0.143913554299486,367,0.6166666666666667,0.8333333333333333,0.8,0.43333333333333335,0.6333333333333333,0.4784045696258545,0.020726537704467772
sqrt,1,0.001,0.3,10,0.6066666666666667,0.07859884081701063,599,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.65,0.48232421875,0.02076382637023926
sqrt,1,0.001,0.3,20,0.4866666666666667,0.09741092797468305,769,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.45,0.65,0.48934192657470704,0.020917987823486327
sqrt,1,0.001,0.3,50,0.58,0.11803954139750517,666,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.45,0.65,0.5004817485809326,0.021045637130737305
sqrt,1,0.001,0.5,5,0.6633333333333333,0.143913554299486,367,0.6166666666666667,0.8333333333333333,0.8,0.43333333333333335,0.6333333333333333,0.4788198947906494,0.020911598205566408
sqrt,1,0.001,0.5,10,0.6066666666666667,0.07859884081701063,599,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.65,0.48227777481079104,0.020833158493041994
sqrt,1,0.001,0.5,20,0.4866666666666667,0.09741092797468305,769,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.45,0.65,0.49071426391601564,0.021121454238891602
sqrt,1,0.001,0.5,50,0.58,0.11803954139750517,666,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.45,0.65,0.4978987216949463,0.02074432373046875
sqrt,1,0.001,0.7,5,0.6633333333333333,0.143913554299486,367,0.6166666666666667,0.8333333333333333,0.8,0.43333333333333335,0.6333333333333333,0.48125805854797366,0.02203841209411621
sqrt,1,0.001,0.7,10,0.6066666666666667,0.07859884081701063,599,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.65,0.4836061954498291,0.021430253982543945
sqrt,1,0.001,0.7,20,0.4866666666666667,0.09741092797468305,769,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.45,0.65,0.4935599327087402,0.020792293548583984
sqrt,1,0.001,0.7,50,0.58,0.11803954139750517,666,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.45,0.65,0.49755334854125977,0.02067389488220215
sqrt,1,0.001,0.9,5,0.6633333333333333,0.143913554299486,367,0.6166666666666667,0.8333333333333333,0.8,0.43333333333333335,0.6333333333333333,0.48251986503601074,0.02086949348449707
sqrt,1,0.001,0.9,10,0.6066666666666667,0.07859884081701063,599,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.65,0.4868504524230957,0.020784616470336914
sqrt,1,0.001,0.9,20,0.4866666666666667,0.09741092797468305,769,0.43333333333333335,0.3666666666666667,0.5333333333333333,0.45,0.65,0.49280605316162107,0.020890474319458008
