param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029688358306884767,0.0014666080474853515
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030643463134765623,0.0014531612396240234
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002879619598388672,0.001460886001586914
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029030799865722655,0.0014545917510986328
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002881145477294922,0.0014541149139404297
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030692100524902345,0.0014438152313232422
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028810977935791017,0.0014496803283691405
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028771400451660157,0.0014468193054199218
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028610706329345705,0.0014501571655273437
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029579639434814454,0.0014457225799560547
0.0129155,0.1,0.78,0.08781293248212993,16,0.65,0.8333333333333333,0.7166666666666667,0.8,0.9,0.009771919250488282,0.001463174819946289
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031436920166015626,0.0014478683471679688
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028815269470214844,0.0014357566833496094
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028773784637451173,0.0014394283294677734
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028983116149902343,0.0014616966247558594
0.0464159,0.1,0.8300000000000001,0.07257180352359081,1,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.9,0.8,0.01976356506347656,0.001478099822998047
0.0464159,0.3,0.7566666666666666,0.07272474743090476,29,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.8,0.020523595809936523,0.0022667884826660157
0.0464159,0.5,0.5933333333333334,0.09285592184789414,34,0.5666666666666667,0.5,0.7333333333333334,0.6666666666666666,0.5,0.019609403610229493,0.0014739990234375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0037755966186523438,0.0014406681060791016
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034835338592529297,0.0014461517333984376
0.16681,0.1,0.7866666666666667,0.07702813338860899,14,0.7,0.8,0.7166666666666667,0.9166666666666667,0.8,0.04691314697265625,0.001490306854248047
0.16681,0.3,0.8133333333333332,0.08259674462242579,3,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.9,0.8,0.049900054931640625,0.0014843463897705079
0.16681,0.5,0.7966666666666666,0.0669991708074726,7,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9,0.8,0.05725388526916504,0.001490306854248047
0.16681,0.7,0.7766666666666666,0.09580071908799945,18,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.050179672241210935,0.0011963367462158204
0.16681,0.9,0.7766666666666667,0.09921917377424815,17,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.04281172752380371,0.0010145187377929687
0.599484,0.1,0.7699999999999999,0.08124038404635964,28,0.7,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.06742053031921387,0.001016092300415039
