feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37717564_49509094,0.007296,False,18.756243,True
chr22_24263116_37678070,0.120359,False,16.895761,True
chr22_22725750_24228038,0.083731,False,14.384281,True
chr16_68838368_69397102,0.07043,False,10.123406,True
chr6_1535319_30010234,1.533052,False,9.828692,True
chr16_69763173_88690571,0.432919,False,9.354736,True
chr16_68710277_68751390,0.281098,False,9.220595,True
chr19_3363749_20383210,0.714512,False,8.2998,True
chr22_15433500_22665928,0.451,False,8.192407,True
chr11_55225136_56294614,0.084519,False,8.063189,True
chr11_51244499_55118214,1.345104,False,7.976352,True
chr22_37683612_37705310,1.171315,False,7.852914,True
chr23_3229_45135,0.001593,False,7.592022,True
chr12_36739877_67332062,0.819552,False,7.241158,True
chr6_30021894_32519935,2.259448,False,7.131003,True
chr5_96637773_180644810,0.733356,False,6.998651,True
chr12_67337260_132389367,0.020261,False,6.955223,True
chr5_49619946_68850823,3.523817,False,6.202411,True
chr5_69274433_96603723,6.392058,False,6.202411,True
chr19_20422576_20493401,0.266996,False,6.176091,True
chr6_32766023_91964331,0.017418,False,5.853405,False
chr15_22163893_32511475,1.898239,False,5.797438,False
chr6_92035339_170943103,4.21276,False,5.618858,False
chr11_89400624_134432265,1.295017,False,5.540263,False
chr16_54390012_68679377,0.013403,False,5.457429,False
chr16_28087_14817706,0.041338,False,5.321594,False
chr23_96116_214107,0.042318,False,5.29159,False
chr16_69417987_69744010,1.010166,False,5.018591,False
chr1_3149648_3157982,0.679338,False,4.917574,False
chr1_149369522_149394958,4.128463,False,4.538381,False
chr12_435020_9432943,0.542328,False,4.483631,False
chr10_42150759_46371243,0.126631,False,4.430286,False
chr11_70562838_89296560,0.011488,False,4.399292,False
chr2_8972669_89953713,0.213966,False,4.372457,False
chr17_2361350_18868037,6.119584,False,4.35195,False
chr15_18657388_18683110,2.168372,False,4.306458,False
chr2_131945577_132196569,0.036924,False,4.303131,False
chr10_115544_38563575,0.349837,False,4.264803,False
chr15_739595_18454050,1.59092,False,4.225379,False
chr1_120313797_120737345,1.925586,False,4.176872,False
chr7_141965869_141978333,0.922423,False,4.080192,False
chr1_1676445_1703748,0.115719,False,4.051679,False
chr2_91057159_91321476,1.537753,False,3.964344,False
chr1_471671_1590570,0.105655,False,3.851088,False
chr17_465054_974692,6.70706,False,3.842365,False
chr17_1008443_1536140,6.70706,False,3.842365,False
chr6_32634044_32728487,0.0,False,3.795756,False
chr11_56304321_58626432,0.071941,False,3.763522,False
chr1_34172947_37578554,0.164257,False,3.746526,False
chr3_164112881_193467200,6.087438,False,3.741357,False
chr12_33854_397918,0.003215,False,3.736686,False
chr6_32732764_32738443,1.20966,False,3.736686,False
chr21_13334960_13435755,1.120961,False,3.724503,False
chr1_2672694_2856899,0.091014,False,3.654667,False
