param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.1222929088522943,29,0.65,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.8,0.1119394302368164,0.001363515853881836
,10,0.7699999999999999,0.03711842908553349,5,0.7333333333333334,0.7166666666666667,0.8,0.8,0.8,0.11219029426574707,0.0012980461120605468
,15,0.7866666666666667,0.06863753427324668,1,0.7333333333333334,0.7,0.8,0.9,0.8,0.11314082145690918,0.0013497352600097656
,20,0.7666666666666666,0.10165300454651273,7,0.8166666666666667,0.6,0.7166666666666667,0.9,0.8,0.11410984992980958,0.001482105255126953
,30,0.7300000000000001,0.07702813338860896,17,0.8166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.8,0.11174569129943848,0.0013822555541992188
,50,0.7466666666666667,0.10295630140987003,16,0.9,0.6,0.7166666666666667,0.8166666666666667,0.7,0.11108107566833496,0.001450347900390625
,75,0.7266666666666668,0.11575836902790225,20,0.9,0.6,0.6166666666666667,0.8166666666666667,0.7,0.11259088516235352,0.0013428688049316405
,100,0.71,0.13686976778431872,26,0.9,0.5166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.11058478355407715,0.0013344287872314453
0.1,5,0.6066666666666667,0.1222929088522943,29,0.65,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.8,0.11073594093322754,0.001312589645385742
0.1,10,0.7699999999999999,0.03711842908553349,5,0.7333333333333334,0.7166666666666667,0.8,0.8,0.8,0.113071870803833,0.0013688564300537109
0.1,15,0.7866666666666667,0.06863753427324668,1,0.7333333333333334,0.7,0.8,0.9,0.8,0.11147904396057129,0.0013813972473144531
0.1,20,0.7666666666666666,0.10165300454651273,7,0.8166666666666667,0.6,0.7166666666666667,0.9,0.8,0.1114354133605957,0.0013466835021972655
0.1,30,0.75,0.04830458915396481,12,0.8166666666666667,0.7,0.7166666666666667,0.7166666666666667,0.8,0.11038017272949219,0.001325511932373047
0.1,50,0.7266666666666668,0.09695359714832659,20,0.9,0.6,0.7166666666666667,0.7166666666666667,0.7,0.11085619926452636,0.0013555049896240234
0.1,75,0.7266666666666668,0.11575836902790225,20,0.9,0.6,0.6166666666666667,0.8166666666666667,0.7,0.11066293716430664,0.0013208389282226562
0.1,100,0.7300000000000001,0.12884098726725124,17,0.9,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.11152734756469726,0.0013263225555419922
0.2,5,0.6066666666666667,0.1222929088522943,29,0.65,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.8,0.11028962135314942,0.0013090610504150391
0.2,10,0.75,0.042163702135578414,12,0.7333333333333334,0.7166666666666667,0.8,0.7,0.8,0.111442232131958,0.0013512134552001952
0.2,15,0.7866666666666667,0.06863753427324668,1,0.7333333333333334,0.7,0.8,0.9,0.8,0.10996994972229004,0.0013414859771728516
0.2,20,0.7666666666666666,0.10165300454651273,7,0.8166666666666667,0.6,0.7166666666666667,0.9,0.8,0.11045479774475098,0.0013203144073486329
0.2,30,0.75,0.04830458915396481,12,0.8166666666666667,0.7,0.7166666666666667,0.7166666666666667,0.8,0.11018714904785157,0.0013745784759521484
0.2,50,0.71,0.06879922480183431,26,0.8166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.7,0.11040306091308594,0.0013258934020996093
0.2,75,0.7266666666666668,0.11575836902790225,20,0.9,0.6,0.6166666666666667,0.8166666666666667,0.7,0.11178417205810547,0.0013549327850341797
0.2,100,0.7300000000000001,0.12884098726725124,17,0.9,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.11058440208435058,0.001339864730834961
0.5,5,0.6066666666666667,0.1222929088522943,29,0.65,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.8,0.11326756477355956,0.0013532161712646485
0.5,10,0.75,0.042163702135578414,12,0.7333333333333334,0.7166666666666667,0.8,0.7,0.8,0.11087055206298828,0.0013326168060302734
0.5,15,0.7866666666666667,0.06863753427324668,1,0.7333333333333334,0.7,0.8,0.9,0.8,0.11321158409118652,0.001543426513671875
0.5,20,0.7666666666666666,0.10165300454651273,7,0.8166666666666667,0.6,0.7166666666666667,0.9,0.8,0.11380195617675781,0.001363992691040039
0.5,30,0.7666666666666666,0.04830458915396482,7,0.8166666666666667,0.7,0.7166666666666667,0.8,0.8,0.11137580871582031,0.0013489246368408204
0.5,50,0.71,0.06879922480183431,26,0.8166666666666667,0.6,0.7166666666666667,0.7166666666666667,0.7,0.11561918258666992,0.001360464096069336
0.5,75,0.7266666666666668,0.11284207253207172,20,0.9,0.6,0.6166666666666667,0.7166666666666667,0.8,0.1117795467376709,0.0013477325439453125
0.5,100,0.7266666666666668,0.09695359714832659,20,0.9,0.6,0.7166666666666667,0.7166666666666667,0.7,0.115116548538208,0.0014313697814941407
