param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6233333333333333,0.05333333333333332,23,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.11350126266479492,0.0013651371002197266
,10,0.6966666666666667,0.12036980056845194,4,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.9,0.7,0.10946636199951172,0.0013158798217773437
,15,0.7166666666666666,0.09775252199076788,1,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.7,0.11199731826782226,0.0013439178466796875
,20,0.68,0.0653197264742181,8,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.7,0.11070952415466309,0.0013523101806640625
,30,0.6433333333333333,0.09865765724632494,16,0.5333333333333333,0.55,0.6333333333333333,0.8,0.7,0.10979523658752441,0.001356029510498047
,50,0.6033333333333333,0.07483314773547882,32,0.5333333333333333,0.6333333333333333,0.65,0.7,0.5,0.11159276962280273,0.0013657093048095703
,75,0.6199999999999999,0.06616477747093068,27,0.6166666666666667,0.6333333333333333,0.65,0.7,0.5,0.10970749855041503,0.0013189315795898438
,100,0.64,0.08069145624606804,18,0.6166666666666667,0.7333333333333334,0.65,0.7,0.5,0.1090160846710205,0.0013350963592529297
0.1,5,0.6233333333333333,0.05333333333333332,23,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.11044158935546874,0.0013164997100830079
0.1,10,0.6966666666666667,0.12036980056845194,4,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.9,0.7,0.11188259124755859,0.0013433456420898437
0.1,15,0.7,0.10327955589886448,2,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.7,0.1100992202758789,0.0013140201568603515
0.1,20,0.68,0.0653197264742181,8,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.7,0.10948600769042968,0.0013130664825439452
0.1,30,0.6433333333333333,0.09865765724632494,16,0.5333333333333333,0.55,0.6333333333333333,0.8,0.7,0.11159839630126953,0.0013513565063476562
0.1,50,0.6199999999999999,0.09092121131323905,27,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.11049489974975586,0.0013338565826416016
0.1,75,0.6199999999999999,0.06616477747093068,27,0.6166666666666667,0.6333333333333333,0.65,0.7,0.5,0.11018080711364746,0.001320791244506836
0.1,100,0.64,0.08069145624606804,18,0.6166666666666667,0.7333333333333334,0.65,0.7,0.5,0.11044740676879883,0.0013137340545654296
0.2,5,0.6233333333333333,0.05333333333333332,23,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.10955710411071777,0.0013059616088867188
0.2,10,0.6799999999999999,0.12220201853215575,12,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.9,0.7,0.11023364067077637,0.001317310333251953
0.2,15,0.7,0.10327955589886448,2,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.7,0.10952935218811036,0.0012993812561035156
0.2,20,0.68,0.0653197264742181,8,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.7,0.11120672225952148,0.0013057231903076173
0.2,30,0.6633333333333333,0.11661903789690603,14,0.5333333333333333,0.55,0.6333333333333333,0.8,0.8,0.11000580787658691,0.001340484619140625
0.2,50,0.6199999999999999,0.09092121131323905,27,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.11112680435180664,0.001442289352416992
0.2,75,0.6199999999999999,0.06616477747093068,27,0.6166666666666667,0.6333333333333333,0.65,0.7,0.5,0.10978636741638184,0.0013083934783935547
0.2,100,0.64,0.08069145624606804,18,0.6166666666666667,0.7333333333333334,0.65,0.7,0.5,0.10999207496643067,0.0013656139373779297
0.5,5,0.6233333333333333,0.05333333333333332,23,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7,0.11030721664428711,0.0013346195220947266
0.5,10,0.6799999999999999,0.12220201853215575,12,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.9,0.7,0.10986347198486328,0.0013321876525878907
0.5,15,0.6833333333333333,0.11832159566199232,6,0.6333333333333333,0.55,0.6333333333333333,0.9,0.7,0.11074633598327636,0.0013490676879882812
0.5,20,0.68,0.0653197264742181,8,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.7,0.109916353225708,0.0014058589935302735
0.5,30,0.6833333333333333,0.10000000000000002,6,0.6333333333333333,0.55,0.6333333333333333,0.8,0.8,0.11084465980529785,0.0013432025909423829
0.5,50,0.6633333333333333,0.09092121131323905,14,0.6333333333333333,0.55,0.7333333333333334,0.8,0.6,0.11094393730163574,0.0013607025146484375
0.5,75,0.6300000000000001,0.05517648452415616,21,0.6333333333333333,0.55,0.65,0.7166666666666667,0.6,0.10987873077392578,0.0013659000396728516
0.5,100,0.6300000000000001,0.05517648452415616,21,0.6333333333333333,0.55,0.65,0.7166666666666667,0.6,0.11183514595031738,0.0013568401336669922
