param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003309965133666992,0.0014610767364501953
0.001,0.1,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032070636749267577,0.001385498046875
0.001,0.1,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003206014633178711,0.001401376724243164
0.001,0.1,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0032509326934814452,0.0013930320739746094
0.001,0.3,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0032930374145507812,0.001398324966430664
0.001,0.3,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0031835556030273436,0.0013879299163818359
0.001,0.3,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032141685485839845,0.0014183998107910156
0.001,0.3,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003263378143310547,0.0014104366302490235
0.001,0.5,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0031992912292480467,0.0014653682708740234
0.001,0.5,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0031993865966796877,0.0013874053955078125
0.001,0.5,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.00321049690246582,0.00139923095703125
0.001,0.5,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0032523155212402345,0.001400327682495117
0.001,0.7,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003251791000366211,0.001388406753540039
0.001,0.7,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003192138671875,0.0014033794403076171
0.001,0.7,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003232240676879883,0.0014083385467529297
0.001,0.7,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0033020973205566406,0.0014055252075195312
0.001,0.9,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0031945228576660155,0.0014576435089111329
0.001,0.9,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.003212594985961914,0.001391124725341797
0.001,0.9,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.0032282352447509767,0.00138702392578125
0.001,0.9,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.003261756896972656,0.001402568817138672
0.00359381,0.1,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.0036197662353515624,0.0013861656188964844
0.00359381,0.1,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0035651206970214845,0.0013836860656738282
0.00359381,0.1,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003593587875366211,0.0013904094696044922
0.00359381,0.1,50,0.5199999999999999,0.13224556283251582,134,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.3,0.0036155223846435548,0.0014017105102539062
0.00359381,0.3,5,0.4666666666666666,0.06912147117775908,153,0.5666666666666667,0.4666666666666667,0.3833333333333333,0.5166666666666667,0.4,0.003278684616088867,0.0013885974884033203
0.00359381,0.3,10,0.4033333333333333,0.0825967446224258,169,0.4666666666666667,0.2833333333333333,0.35,0.5166666666666667,0.4,0.0032055854797363283,0.001401376724243164
0.00359381,0.3,20,0.35333333333333333,0.09092121131323905,185,0.3833333333333333,0.45,0.18333333333333335,0.35,0.4,0.003202390670776367,0.001404714584350586
