param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.003289937973022461,0.0013974666595458984
0.001,0.1,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.0032208442687988283,0.0013874530792236327
0.001,0.1,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.0031995296478271483,0.0014033317565917969
0.001,0.1,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.0032927989959716797,0.0014027118682861327
0.001,0.3,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0032392024993896486,0.00141448974609375
0.001,0.3,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.0032052993774414062,0.001402139663696289
0.001,0.3,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.00323028564453125,0.0013907909393310546
0.001,0.3,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003339529037475586,0.0014048576354980468
0.001,0.5,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0032283306121826173,0.0013893604278564452
0.001,0.5,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.0032190322875976563,0.001390361785888672
0.001,0.5,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.003272676467895508,0.001417255401611328
0.001,0.5,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.0032679557800292967,0.0013962268829345703
0.001,0.7,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.003200864791870117,0.0013881206512451171
0.001,0.7,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.003179645538330078,0.0013993740081787109
0.001,0.7,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.0032874107360839843,0.0014016151428222657
0.001,0.7,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003244638442993164,0.00140838623046875
0.001,0.9,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0032250404357910155,0.001388216018676758
0.001,0.9,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.003218269348144531,0.0013912677764892577
0.001,0.9,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.003235197067260742,0.0014672279357910156
0.001,0.9,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003239870071411133,0.001394510269165039
0.00359381,0.1,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0035755157470703123,0.0013889312744140626
0.00359381,0.1,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.0035379886627197265,0.0014016151428222657
0.00359381,0.1,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.0036519050598144533,0.001403474807739258
0.00359381,0.1,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003625917434692383,0.0013928890228271484
0.00359381,0.3,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0031941413879394533,0.001384735107421875
0.00359381,0.3,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.003204536437988281,0.0013741493225097657
0.00359381,0.3,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.0032623767852783202,0.0014081954956054687
0.00359381,0.3,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003277873992919922,0.001410198211669922
0.00359381,0.5,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0032051563262939452,0.0013924598693847655
0.00359381,0.5,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.0032033443450927733,0.0013993263244628906
0.00359381,0.5,20,0.5499999999999999,0.13207741837439296,169,0.48333333333333334,0.7166666666666667,0.45,0.7,0.4,0.003285932540893555,0.0014078140258789063
0.00359381,0.5,50,0.5733333333333334,0.08856886837057615,145,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.5,0.003271055221557617,0.0014093875885009765
0.00359381,0.7,5,0.45999999999999996,0.17178798302300166,185,0.35,0.3833333333333333,0.25,0.7166666666666667,0.6,0.0032053470611572267,0.0013806343078613282
0.00359381,0.7,10,0.5933333333333334,0.10252370999486464,127,0.45,0.7,0.6166666666666667,0.7,0.5,0.003200864791870117,0.0013781070709228515
