param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.0035429000854492188,0.0014815330505371094
0.001,0.1,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.0033585548400878905,0.0014647483825683595
0.001,0.1,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.003386688232421875,0.0015368461608886719
0.001,0.1,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0034073829650878907,0.0014928817749023438
0.001,0.3,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.003389739990234375,0.001474142074584961
0.001,0.3,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.0033815383911132814,0.0014811515808105468
0.001,0.3,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.0035095691680908205,0.0015102386474609374
0.001,0.3,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.003418636322021484,0.0014910697937011719
0.001,0.5,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.00341339111328125,0.0014840126037597655
0.001,0.5,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.003387641906738281,0.001486492156982422
0.001,0.5,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.0034255027770996095,0.0015678882598876953
0.001,0.5,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0034258365631103516,0.001493549346923828
0.001,0.7,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.0033991336822509766,0.0014914512634277345
0.001,0.7,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.003441143035888672,0.0015108585357666016
0.001,0.7,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.003482151031494141,0.00149993896484375
0.001,0.7,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.003406667709350586,0.0014879226684570313
0.001,0.9,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.0033988475799560545,0.001495027542114258
0.001,0.9,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.0034179210662841795,0.0015616416931152344
0.001,0.9,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.003374338150024414,0.0014932632446289062
0.001,0.9,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0034339427947998047,0.0014784812927246093
0.00359381,0.1,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.003387784957885742,0.0014868736267089843
0.00359381,0.1,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.003485965728759766,0.001481914520263672
0.00359381,0.1,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.0034281730651855467,0.0014801979064941405
0.00359381,0.1,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0033961772918701173,0.0014779090881347657
0.00359381,0.3,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.003381633758544922,0.0014800548553466797
0.00359381,0.3,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.0034539222717285155,0.0015523433685302734
0.00359381,0.3,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.0033853530883789064,0.0014879226684570313
0.00359381,0.3,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0034151077270507812,0.001488494873046875
0.00359381,0.5,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.003505086898803711,0.001502084732055664
0.00359381,0.5,10,0.5233333333333333,0.12319812408384219,125,0.4,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.4166666666666667,0.0033893585205078125,0.0014776229858398438
0.00359381,0.5,20,0.42000000000000004,0.13012814197295425,169,0.48333333333333334,0.18333333333333335,0.55,0.3833333333333333,0.5,0.0034047603607177735,0.0014838218688964845
0.00359381,0.5,50,0.3766666666666667,0.1293573860795484,185,0.35,0.35,0.55,0.4666666666666667,0.16666666666666666,0.0034227848052978517,0.0014838695526123047
0.00359381,0.7,5,0.45,0.09660917830792959,152,0.4,0.3666666666666667,0.3666666666666667,0.6166666666666667,0.5,0.003478670120239258,0.0014914512634277345
