param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.0033655643463134767,0.001402425765991211
0.001,0.1,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.0032198429107666016,0.0013978958129882812
0.001,0.1,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.0032410621643066406,0.001407766342163086
0.001,0.1,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.0033750057220458983,0.0014141082763671875
0.001,0.3,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.0032115459442138674,0.0013933658599853515
0.001,0.3,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.00320582389831543,0.0013781547546386718
0.001,0.3,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.0031928539276123045,0.0013866424560546875
0.001,0.3,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.00330204963684082,0.0013850212097167968
0.001,0.5,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.0031885147094726563,0.00138092041015625
0.001,0.5,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.0031954288482666016,0.001381254196166992
0.001,0.5,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.0032291412353515625,0.0013900279998779296
0.001,0.5,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.0033269882202148437,0.001397991180419922
0.001,0.7,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.0031901836395263673,0.0014027595520019532
0.001,0.7,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.0032130718231201173,0.0013983726501464843
0.001,0.7,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.0032314300537109376,0.0013939857482910157
0.001,0.7,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.0033064365386962892,0.0013935089111328125
0.001,0.9,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.003202056884765625,0.0013941287994384765
0.001,0.9,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.0032081127166748045,0.001398611068725586
0.001,0.9,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.003238868713378906,0.0013972282409667968
0.001,0.9,50,0.5566666666666666,0.09165151389911681,132,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.0033235073089599608,0.0014132022857666015
0.00359381,0.1,5,0.44000000000000006,0.18275666882497066,185,0.4,0.1,0.55,0.55,0.6,0.0032111644744873048,0.0013953208923339843
0.00359381,0.1,10,0.4533333333333333,0.22740077201080722,169,0.4,0.1,0.55,0.8,0.4166666666666667,0.0032265186309814453,0.0013894081115722657
0.00359381,0.1,20,0.5566666666666666,0.22050447211388305,132,0.7333333333333334,0.2,0.6333333333333333,0.8,0.4166666666666667,0.003217458724975586,0.0014050006866455078
