param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6933333333333332,0.08602325267042625,23,0.8333333333333333,0.6,0.6333333333333333,0.75,0.65,0.6054082870483398,0.020929241180419923
sqrt,1,10,0.6533333333333333,0.04136557881996955,26,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.65,0.6064635276794433,0.020856618881225586
sqrt,1,15,0.7,0.0767390962214756,21,0.7166666666666667,0.6,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6075153827667237,0.021019792556762694
sqrt,1,20,0.72,0.08589399151150083,14,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.608289384841919,0.021000385284423828
sqrt,1,30,0.7433333333333334,0.16552945357246848,9,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.611323881149292,0.02162203788757324
sqrt,1,50,0.7833333333333334,0.15881505666095463,2,0.9,0.55,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.6141222476959228,0.020791149139404295
sqrt,1,75,0.7299999999999999,0.14429907214608909,13,0.8166666666666667,0.45,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.6213374137878418,0.02095770835876465
sqrt,1,100,0.75,0.16090024514862897,7,0.8166666666666667,0.45,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.6250085830688477,0.02126150131225586
sqrt,5,5,0.6166666666666667,0.12823589374447564,29,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.75,0.3833333333333333,0.5971544742584228,0.020597362518310548
sqrt,5,10,0.5733333333333335,0.06798692684790379,31,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.45,0.55,0.5947936058044434,0.02059779167175293
sqrt,5,15,0.72,0.0644635986860457,14,0.7166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.5945512294769287,0.02064175605773926
sqrt,5,20,0.7166666666666666,0.06912147117775908,18,0.7166666666666667,0.6,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5948460102081299,0.020656633377075195
sqrt,5,30,0.72,0.10974718422102882,14,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5977720737457275,0.020743083953857423
sqrt,5,50,0.7433333333333334,0.037416573867739396,9,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5998449802398682,0.020605182647705077
sqrt,5,75,0.7066666666666667,0.14666666666666667,19,0.8166666666666667,0.45,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.6013435363769531,0.0207064151763916
sqrt,5,100,0.7466666666666667,0.12622730819174327,8,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.6030601978302002,0.0207427978515625
0.3,1,5,0.6933333333333332,0.08602325267042625,23,0.8333333333333333,0.6,0.6333333333333333,0.75,0.65,0.5990643501281738,0.020878076553344727
0.3,1,10,0.6533333333333333,0.04136557881996955,26,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.65,0.6015664100646972,0.02076272964477539
0.3,1,15,0.7,0.09603240193925289,21,0.8166666666666667,0.6,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6087406635284424,0.020721912384033203
0.3,1,20,0.74,0.07423685817106694,12,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6095780849456787,0.020647478103637696
0.3,1,30,0.7433333333333334,0.16552945357246848,9,0.8166666666666667,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6154296875,0.020627737045288086
0.3,1,50,0.8033333333333335,0.14429907214608909,1,0.9,0.55,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.6274487018585205,0.020697784423828126
0.3,1,75,0.7633333333333333,0.12884098726725127,5,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6358884811401367,0.02066044807434082
0.3,1,100,0.76,0.17594190960528863,6,0.9,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6461756706237793,0.02063894271850586
0.3,5,5,0.6133333333333334,0.1284090685617215,30,0.6166666666666667,0.6,0.7166666666666667,0.75,0.3833333333333333,0.5866765975952148,0.021002197265625
0.3,5,10,0.5733333333333335,0.06798692684790379,31,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.45,0.55,0.5908884048461914,0.020729637145996092
0.3,5,15,0.6466666666666667,0.07702813338860895,28,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.5958500862121582,0.02063131332397461
0.3,5,20,0.72,0.06944222218666554,14,0.7166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.597383975982666,0.020500707626342773
0.3,5,30,0.7633333333333334,0.08969082698049143,4,0.8166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.7333333333333334,0.603311014175415,0.02057185173034668
0.3,5,50,0.7833333333333334,0.06666666666666665,2,0.8166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.7333333333333334,0.6087035655975341,0.020662641525268553
0.3,5,75,0.6566666666666667,0.15333333333333335,25,0.7333333333333334,0.35,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6209369659423828,0.021741056442260744
0.3,5,100,0.7066666666666667,0.18873850222522756,19,0.8166666666666667,0.35,0.9,0.7333333333333334,0.7333333333333334,0.6209490776062012,0.02075958251953125
