param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.05906681715556448,21,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.75,0.6000000000000001,0.6027982711791993,0.020806598663330077
sqrt,1,10,0.7366666666666666,0.139204086785474,4,0.7333333333333334,0.65,0.7,1.0,0.6,0.6086851119995117,0.0209686279296875
sqrt,1,15,0.7333333333333333,0.15634719199411432,7,0.8,0.5666666666666667,0.7,1.0,0.6000000000000001,0.6097960472106934,0.020934677124023436
sqrt,1,20,0.7233333333333333,0.09285592184789412,8,0.7166666666666667,0.5666666666666667,0.8,0.8333333333333333,0.7,0.6106126785278321,0.02112412452697754
sqrt,1,30,0.7,0.11303883305208776,12,0.8166666666666667,0.55,0.7,0.8333333333333333,0.6000000000000001,0.6138535022735596,0.02130589485168457
sqrt,1,50,0.7333333333333334,0.10954451150103323,6,0.8,0.5333333333333333,0.8,0.8333333333333333,0.7,0.6163919925689697,0.020867395401000976
sqrt,1,75,0.6766666666666666,0.13358309939675922,18,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.6,0.6197193622589111,0.020954608917236328
sqrt,1,100,0.7133333333333333,0.15965240019770732,11,0.7166666666666667,0.43333333333333335,0.8,0.9166666666666667,0.7,0.6230488777160644,0.020830583572387696
sqrt,5,5,0.6233333333333333,0.12229290885229427,31,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.75,0.4,0.5942103862762451,0.020943164825439453
sqrt,5,10,0.7,0.19177533151523368,12,0.7333333333333334,0.65,0.7166666666666667,1.0,0.4,0.6003093719482422,0.020701074600219728
sqrt,5,15,0.6566666666666667,0.16753109164172086,23,0.7166666666666667,0.65,0.6,0.9166666666666667,0.4,0.5981471538543701,0.02080254554748535
sqrt,5,20,0.6399999999999999,0.1540562667772179,28,0.5333333333333333,0.7333333333333334,0.7,0.8333333333333333,0.4,0.5976125240325928,0.020621013641357423
sqrt,5,30,0.6766666666666665,0.10934146311237815,20,0.7166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.5,0.6003628730773926,0.020880746841430663
sqrt,5,50,0.7133333333333334,0.12220201853215575,10,0.8,0.5333333333333333,0.8,0.8333333333333333,0.6,0.6023279666900635,0.02069058418273926
sqrt,5,75,0.6900000000000001,0.13441230102437302,16,0.7166666666666667,0.5166666666666667,0.7,0.9166666666666667,0.6,0.6044559955596924,0.02070956230163574
sqrt,5,100,0.6900000000000001,0.13441230102437302,16,0.7166666666666667,0.5166666666666667,0.7,0.9166666666666667,0.6,0.6073257923126221,0.02090902328491211
0.3,1,5,0.6466666666666667,0.0784573486395988,27,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.75,0.6000000000000001,0.6017403602600098,0.021010303497314455
0.3,1,10,0.7366666666666666,0.139204086785474,4,0.7333333333333334,0.65,0.7,1.0,0.6,0.6083786964416504,0.021050691604614258
0.3,1,15,0.74,0.14204850501775013,3,0.7333333333333334,0.5666666666666667,0.7,1.0,0.7,0.6113041877746582,0.020911693572998047
0.3,1,20,0.7433333333333334,0.10519822558706333,2,0.6333333333333333,0.65,0.9,0.8333333333333333,0.7,0.6107816219329834,0.020942306518554686
0.3,1,30,0.7166666666666667,0.13540064007726602,9,0.8166666666666667,0.55,0.7,0.9166666666666667,0.6000000000000001,0.6160655498504639,0.0209780216217041
0.3,1,50,0.6566666666666666,0.12183777921664711,25,0.8,0.43333333333333335,0.7,0.65,0.7,0.627662467956543,0.02090897560119629
0.3,1,75,0.66,0.10466878978738386,22,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.6,0.6400104999542237,0.02103743553161621
0.3,1,100,0.7500000000000002,0.12823589374447567,1,0.8,0.5333333333333333,0.8,0.9166666666666667,0.7,0.6508063316345215,0.02082195281982422
0.3,5,5,0.5833333333333333,0.09189365834726813,32,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.5901303768157959,0.020621013641357423
0.3,5,10,0.7,0.19177533151523368,12,0.7333333333333334,0.65,0.7166666666666667,1.0,0.4,0.5922287940979004,0.021080589294433592
0.3,5,15,0.6566666666666667,0.16753109164172086,23,0.7166666666666667,0.65,0.6,0.9166666666666667,0.4,0.5958893775939942,0.02081747055053711
0.3,5,20,0.6766666666666666,0.15691469727919757,18,0.6333333333333333,0.8166666666666667,0.7,0.8333333333333333,0.4,0.6000091075897217,0.020843124389648436
0.3,5,30,0.6933333333333334,0.10780641085864151,15,0.7166666666666667,0.7166666666666667,0.7,0.8333333333333333,0.5,0.6022733688354492,0.020527744293212892
0.3,5,50,0.6566666666666666,0.12364824660660936,25,0.7166666666666667,0.5333333333333333,0.7,0.8333333333333333,0.5,0.6085011482238769,0.0207364559173584
0.3,5,75,0.6333333333333333,0.18257418583505536,30,0.8,0.43333333333333335,0.7,0.8333333333333333,0.4,0.6175289630889893,0.020673227310180665
0.3,5,100,0.6366666666666666,0.14772346537440223,29,0.7166666666666667,0.43333333333333335,0.7,0.8333333333333333,0.5,0.6256086826324463,0.02062854766845703
