feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.103228,False,12.045345,True
chr16_68710277_68751390,0.697085,False,11.67143,True
chr12_36739877_67332062,0.176918,False,11.414723,True
chr5_69274433_96603723,6.327148,False,11.264441,True
chr12_67337260_132389367,0.080755,False,9.631731,True
chr5_96637773_180644810,1.207222,False,9.181177,True
chr16_68838368_69397102,0.729068,False,9.163411,True
chr11_89400624_134432265,0.282097,False,9.095648,True
chr16_45058242_54336421,0.375467,False,7.954953,True
chr5_49619946_68850823,4.457199,False,7.950734,True
chr15_18657388_18683110,1.535357,False,7.203857,True
chr4_190887518_191165971,0.913142,False,7.139527,True
chr16_28087_14817706,3.25324,False,6.629174,True
chr6_32732764_32738443,1.252886,False,6.502696,True
chr16_54390012_68679377,0.953243,False,6.019832,True
chr15_739595_18454050,2.53267,False,5.717347,False
chr16_69763173_88690571,0.221572,False,5.606799,False
chr15_32523241_32594902,1.197597,False,5.286946,False
chr22_24263116_37678070,0.667953,False,5.219268,False
chr15_20307869_21982746,0.054442,False,5.158014,False
chr6_32766023_91964331,0.226979,False,4.640335,False
chr17_22399576_27351012,1.476221,False,4.632867,False
chr16_69417987_69744010,1.224072,False,4.547984,False
chr22_22725750_24228038,0.363079,False,4.447552,False
chr16_15039224_33875313,1.964225,False,4.318424,False
chr6_1535319_30010234,0.052071,False,3.997546,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr4_93240865_190844427,1.220105,False,3.783331,False
chr22_37717564_49509094,0.862773,False,3.545512,False
chr22_37683612_37705310,4.326515,False,3.494716,False
chr11_70562838_89296560,0.072537,False,3.318576,False
chr6_30021894_32519935,1.700895,False,3.270046,False
chr1_72489681_72620747,3.20251,False,3.210577,False
chr17_27364248_27450834,0.0,False,3.162265,False
chr15_53166_592121,2.426164,False,2.962419,False
chr16_54354643_54379834,0.755392,False,2.92732,False
chr11_5777496_7757329,0.564195,False,2.822485,False
chr4_191191940_191311992,0.32153,False,2.653685,False
chr23_52844235_66511655,0.237887,False,2.61308,False
chr12_11404653_11430887,0.250214,False,2.480115,False
chr3_586636_75535753,0.780862,False,2.47879,False
chr17_20569693_20596699,1.674807,False,2.457074,False
chr3_75546791_75799957,0.0,False,2.4124,False
chr13_18194527_18354969,0.040062,False,2.298891,False
chr1_17030134_22668805,0.062753,False,2.261078,False
chr2_91057159_91321476,0.107377,False,2.250536,False
chr15_18722595_20060061,1.263272,False,2.225067,False
chr2_131945577_132196569,0.036244,False,2.224739,False
chr17_1703729_1713758,8.799327,False,2.180878,False
chr14_22022060_73047267,0.001932,False,2.16718,False
chr11_182372_5733442,1.356157,False,2.122912,False
chr1_149369522_149394958,2.442935,False,2.104508,False
chr22_22672513_22714749,2.546686,False,1.968065,False
chr21_13461550_13635227,1.286121,False,1.927314,False
chr3_164112881_193467200,3.344639,False,1.917279,False
chr17_22315936_22324326,0.410015,False,1.917081,False
chr15_22038880_22138119,0.009843,False,1.889747,False
chr12_36160215_36244407,0.557609,False,1.844777,False
chr2_8972669_89953713,0.200314,False,1.78396,False
chr17_27463558_35067992,2.597889,False,1.702692,False
chr11_51244499_55118214,0.160016,False,1.69577,False
chr23_422315_524509,0.008542,False,1.675701,False
chr6_92035339_170943103,8.917614,False,1.601496,False
chr22_15433500_22665928,3.284244,False,1.572527,False
chr23_3229_45135,0.374404,False,1.540224,False
chr23_96116_214107,0.169798,False,1.507742,False
chr19_56864309_63784327,0.777609,False,1.501947,False
chr11_70519863_70552702,1.414755,False,1.492615,False
chr1_186293872_193443252,0.371029,False,1.480026,False
chr6_32634044_32728487,0.0,False,1.474245,False
chr8_39535655_43515874,8.743828,False,1.469311,False
chr10_115544_38563575,0.014575,False,1.457914,False
chr20_29306447_40052114,0.140542,False,1.450442,False
chr1_193556792_199054142,0.075595,False,1.44709,False
chr2_132327604_132947789,0.000912,False,1.362751,False
chr19_32545047_34430432,3.369862,False,1.352633,False
chr10_42150759_46371243,1.486554,False,1.328649,False
chr14_105654998_105839439,0.099142,False,1.326204,False
chr8_47575650_146264846,0.414362,False,1.291073,False
chr1_3149648_3157982,0.574243,False,1.261849,False
chr3_193476462_196656506,3.685007,False,1.254374,False
chr21_13660680_14258259,3.767365,False,1.238861,False
chr1_2870100_2901629,0.171427,False,1.228377,False
chr17_35444422_40926154,6.973053,False,1.220403,False
chr14_19268776_19490630,0.194814,False,1.165158,False
chr3_75845446_90391698,2.215743,False,1.163387,False
chr17_403833_446414,3.514052,False,1.161544,False
chr21_14334542_46914686,0.925678,False,1.145177,False
chr20_8747_12478772,1.10159,False,1.040431,False
chr19_20422576_20493401,1.258486,False,1.024803,False
chr23_66527817_88259698,0.277114,False,1.020024,False
chr17_35286565_35427554,0.112744,False,0.99843,False
chr23_268930_343473,1.636676,False,0.978524,False
chr23_92209094_152935130,1.25552,False,0.965581,False
chr17_77535412_78653545,1.927797,False,0.954945,False
chr8_35694285_39333915,2.7697,False,0.94807,False
chr11_55225136_56294614,0.318904,False,0.914201,False
chr19_3363749_20383210,0.099038,False,0.913337,False
chr3_196908262_196937230,7.322704,False,0.871127,False
chr23_91234699_91344716,1.441422,False,0.820886,False
chr1_109987805_120232261,0.000579,False,0.79809,False
chr17_43036086_60196060,2.211734,False,0.796011,False
chr3_39066_478718,1.520822,False,0.794622,False
chr6_655129_1435871,1.341173,False,0.79301,False
chr8_39356595_39505256,0.255544,False,0.791026,False
chr3_196947293_199383479,3.774167,False,0.77043,False
chr23_1672003_1706462,0.597362,False,0.762275,False
chr23_959048_1398694,0.079295,False,0.75422,False
chr11_68740184_68943548,0.310061,False,0.731914,False
chr7_143321677_143391065,1.713319,False,0.728922,False
chr9_110086022_110108926,0.059303,False,0.719775,False
chr17_20618474_21442476,3.115265,False,0.712195,False
chr9_153131_40520747,0.000294,False,0.707373,False
chr10_46396163_135395562,0.170991,False,0.703455,False
chr11_7803570_50337734,0.000314,False,0.699815,False
chr12_11466807_34647417,1.288963,False,0.698901,False
chr1_1676445_1703748,0.801256,False,0.698901,False
chr14_105602756_105630089,0.101283,False,0.665974,False
chr23_152994680_154492924,0.005856,False,0.658575,False
chr14_18149473_19216369,0.085302,False,0.64,False
chr2_130458581_131785093,0.321286,False,0.638762,False
chr17_60360566_77432294,0.350706,False,0.630493,False
chr3_163997236_164023510,1.092263,False,0.627912,False
chr17_60204302_60347930,1.162295,False,0.607584,False
chr14_105907191_106349756,0.720663,False,0.604939,False
chr17_77442683_77503685,8.02763,False,0.59227,False
chr16_14956177_14988855,0.256477,False,0.568036,False
chr5_763494_878290,1.167887,False,0.562904,False
chr17_35076296_35282086,59.2239,True,0.558577,False
chr1_120313797_120737345,2.123437,False,0.551055,False
chr7_141965869_141978333,1.01906,False,0.54726,False
chr1_3166706_16531740,0.073493,False,0.540009,False
chr4_70334625_74719357,0.384477,False,0.532868,False
chr8_7040596_8132139,1.200507,False,0.530916,False
chr17_984101_1003742,6.781175,False,0.52888,False
chr9_42913008_110081531,0.887349,False,0.510832,False
chr6_32586131_32600962,0.555788,False,0.481141,False
chr23_2979705_26516197,0.129799,False,0.479165,False
chr11_5742476_5762182,0.018756,False,0.476523,False
chr1_193480150_193527058,0.071628,False,0.475057,False
chr4_52530029_69042487,1.405404,False,0.460704,False
chr17_2361350_18868037,6.984028,False,0.451971,False
chr4_69789443_70305861,0.006859,False,0.442929,False
chr1_158378189_186274119,0.00186,False,0.440494,False
chr11_56304321_58626432,0.423213,False,0.431464,False
chr5_21979223_32203336,1.433209,False,0.421294,False
chr2_91494116_130410215,0.171287,False,0.409512,False
chr17_19083766_20521986,2.557109,False,0.404307,False
chr14_73106558_105584008,1.050506,False,0.396831,False
chr2_132974227_231853847,0.521316,False,0.393132,False
chr12_9528590_9585156,0.273923,False,0.389111,False
chr21_9896630_10198129,4.081335,False,0.381927,False
chr15_32605086_100282819,0.657817,False,0.364838,False
chr7_141214728_141245219,1.692302,False,0.339801,False
chr1_245134410_245433846,0.18751,False,0.338512,False
chr1_120761983_120923696,1.367953,False,0.337253,False
chr2_130427665_130453073,0.150868,False,0.327752,False
chr23_52775986_52832444,0.0,False,0.32761,False
chr1_72661597_109968401,0.893684,False,0.322401,False
chr19_8246_232080,0.124759,False,0.321058,False
chr20_40075620_62379059,0.75462,False,0.320512,False
chr17_451258_461603,5.475986,False,0.311722,False
chr2_143031_8963807,0.080241,False,0.303565,False
chr7_143526118_158617983,0.506761,False,0.298059,False
chr7_141989305_143302267,0.000325,False,0.298059,False
chr1_2664285_2665530,0.688055,False,0.28738,False
chr17_41983407_42049540,4.159489,False,0.280094,False
chr17_1860983_1881747,0.090642,False,0.279917,False
chr1_2611444_2645074,0.085694,False,0.271891,False
chr19_232836_236846,1.585237,False,0.26258,False
chr8_63810_90816,7.692013,False,0.25639,False
chr17_2333732_2343255,5.496065,False,0.255267,False
chr17_2286862_2330659,0.718731,False,0.242044,False
chr13_56770498_114123862,0.013791,False,0.237398,False
chr11_55124730_55194990,0.98799,False,0.236815,False
chr7_38065862_61275990,0.004464,False,0.235869,False
chr1_244693374_245014643,3.284394,False,0.230852,False
chr11_58634869_68684682,1.991314,False,0.227323,False
chr11_55200744_55207305,0.06205,False,0.226083,False
chr11_68972488_70505018,1.310009,False,0.222116,False
chr16_34095229_34976429,0.079364,False,0.218407,False
chr13_18402053_56673183,0.510962,False,0.212743,False
chr14_73071404_73092018,0.071929,False,0.202506,False
chr22_134662_241255,0.668783,False,0.185369,False
chr3_95043863_126884366,7.712675,False,0.184963,False
chr1_149579637_149598429,0.129499,False,0.175394,False
chr4_5224_49422736,4.330264,False,0.164645,False
chr1_145820605_146634734,0.82165,False,0.147385,False
chr20_12495273_28266113,0.071864,False,0.147297,False
chr1_25354765_34166798,1.251521,False,0.145565,False
chr8_166452_6907624,12.507264,True,0.145466,False
chr1_37599215_72473289,3.048753,False,0.144294,False
chr1_146661770_149362629,0.103207,False,0.143246,False
chr12_10464018_10484956,1.032647,False,0.139631,False
chr13_5179_123882,1.25569,False,0.137651,False
chr1_245054641_245121447,0.213078,False,0.133711,False
chr17_1542118_1560766,12.391561,True,0.132359,False
chr1_2927_372295,1.951748,False,0.130704,False
chr23_2702388_2969155,0.40391,False,0.129974,False
chr23_354639_385792,1.251097,False,0.125454,False
chr6_1436117_1512043,4.211328,False,0.122329,False
chr1_141474904_145716245,1.471208,False,0.117984,False
chr17_1008443_1536140,7.52381,False,0.11684,False
chr17_465054_974692,7.52381,False,0.11684,False
chr12_412868_427816,1.633018,False,0.115737,False
chr11_7762277_7797993,0.129356,False,0.113229,False
chr17_21627596_22142513,0.261317,False,0.108062,False
chr23_88434081_88986061,0.033926,False,0.10272,False
chr12_9633884_10453531,1.515504,False,0.098283,False
chr12_10497371_11375835,1.515504,False,0.098283,False
chr2_131792734_131931782,0.360691,False,0.095051,False
chr1_471671_1590570,1.967429,False,0.091372,False
chr6_32605300_32629848,0.663072,False,0.087671,False
chr2_132210961_132323628,0.305803,False,0.084003,False
chr8_8148437_12448374,4.63984,False,0.08117,False
chr22_15270151_15403609,0.036244,False,0.080383,False
chr23_26537079_26627128,2.607401,False,0.073545,False
chr23_91365063_92103804,0.259542,False,0.072819,False
chr17_41011530_41494331,18.435162,True,0.070714,False
chr1_22674759_25318800,1.210566,False,0.069497,False
chr23_26666781_52769796,0.713521,False,0.066959,False
chr4_74730754_93211181,1.250779,False,0.064879,False
chr2_712_125634,0.032374,False,0.058673,False
chr1_199087690_199111062,0.019088,False,0.058081,False
chr17_1859252_1859812,0.84871,False,0.057602,False
chr8_28208003_35676140,6.859314,False,0.055545,False
chr19_34467144_56795493,3.451911,False,0.055136,False
chr14_19505698_22000194,0.199926,False,0.050554,False
chr23_90837054_91203848,0.005422,False,0.049252,False
chr1_149403519_149573806,0.0,False,0.047251,False
chr3_127015333_163987465,4.799625,False,0.046602,False
chr10_38596435_42057554,0.78086,False,0.043128,False
