param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44666666666666666,0.16713268182295568,185,0.4166666666666667,0.2,0.4,0.7166666666666667,0.5,0.0036606788635253906,0.0015325546264648438
0.001,0.1,10,0.55,0.1906130460732773,136,0.4166666666666667,0.3,0.8166666666666667,0.7166666666666667,0.5,0.0033603668212890624,0.0014693260192871094
0.001,0.1,20,0.4666666666666667,0.17480147469502527,169,0.3333333333333333,0.2,0.65,0.6333333333333333,0.5166666666666667,0.0033759593963623045,0.0014560699462890625
0.001,0.1,50,0.5033333333333333,0.213801569477661,153,0.25,0.5333333333333333,0.8166666666666667,0.2833333333333333,0.6333333333333333,0.003417778015136719,0.0014658451080322265
0.001,0.3,5,0.44666666666666666,0.16713268182295568,185,0.4166666666666667,0.2,0.4,0.7166666666666667,0.5,0.0033895015716552735,0.0015451431274414063
0.001,0.3,10,0.55,0.1906130460732773,136,0.4166666666666667,0.3,0.8166666666666667,0.7166666666666667,0.5,0.0033707618713378906,0.0014698028564453125
0.001,0.3,20,0.4666666666666667,0.17480147469502527,169,0.3333333333333333,0.2,0.65,0.6333333333333333,0.5166666666666667,0.003412485122680664,0.0014702796936035157
0.001,0.3,50,0.5033333333333333,0.213801569477661,153,0.25,0.5333333333333333,0.8166666666666667,0.2833333333333333,0.6333333333333333,0.003536033630371094,0.0014834880828857421
0.001,0.5,5,0.44666666666666666,0.16713268182295568,185,0.4166666666666667,0.2,0.4,0.7166666666666667,0.5,0.003391075134277344,0.001489543914794922
0.001,0.5,10,0.55,0.1906130460732773,136,0.4166666666666667,0.3,0.8166666666666667,0.7166666666666667,0.5,0.0033710956573486327,0.0014800071716308595
0.001,0.5,20,0.4666666666666667,0.17480147469502527,169,0.3333333333333333,0.2,0.65,0.6333333333333333,0.5166666666666667,0.003446149826049805,0.0014848709106445312
0.001,0.5,50,0.5033333333333333,0.213801569477661,153,0.25,0.5333333333333333,0.8166666666666667,0.2833333333333333,0.6333333333333333,0.0034375667572021486,0.001573467254638672
0.001,0.7,5,0.44666666666666666,0.16713268182295568,185,0.4166666666666667,0.2,0.4,0.7166666666666667,0.5,0.0034124374389648436,0.0014846324920654297
0.001,0.7,10,0.55,0.1906130460732773,136,0.4166666666666667,0.3,0.8166666666666667,0.7166666666666667,0.5,0.0034656524658203125,0.0014756202697753906
0.001,0.7,20,0.4666666666666667,0.17480147469502527,169,0.3333333333333333,0.2,0.65,0.6333333333333333,0.5166666666666667,0.003417301177978516,0.001490020751953125
0.001,0.7,50,0.5033333333333333,0.213801569477661,153,0.25,0.5333333333333333,0.8166666666666667,0.2833333333333333,0.6333333333333333,0.0035027980804443358,0.0014881610870361329
