param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.003225374221801758,0.0014698028564453125
0.001,0.1,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0032397747039794923,0.0013895511627197265
0.001,0.1,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0032191753387451174,0.0013762474060058593
0.001,0.1,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.003209495544433594,0.0013930320739746094
0.001,0.3,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0032979488372802735,0.0013875007629394532
0.001,0.3,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0031952857971191406,0.0013643741607666016
0.001,0.3,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0032282352447509767,0.0013683795928955077
0.001,0.3,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.003200197219848633,0.001384592056274414
0.001,0.5,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.003278636932373047,0.0013759136199951172
0.001,0.5,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0031959056854248048,0.0013689994812011719
0.001,0.5,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.00322113037109375,0.0013710975646972657
0.001,0.5,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.003208494186401367,0.0014003753662109376
0.001,0.7,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.003231191635131836,0.0014424800872802734
0.001,0.7,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.003164243698120117,0.0013781547546386718
0.001,0.7,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0032145023345947266,0.001386737823486328
