param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333333,0.1986062547968831,12,0.9166666666666667,0.65,0.7,0.6,0.3,0.6088150024414063,0.02126612663269043
sqrt,1,10,0.6333333333333333,0.11155467020454338,12,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.611080265045166,0.021371841430664062
sqrt,1,15,0.6966666666666667,0.1547040184782972,2,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.6067864418029785,0.021195030212402342
sqrt,1,20,0.6833333333333333,0.15383974345619103,3,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.6077761173248291,0.021155500411987306
sqrt,1,30,0.6133333333333333,0.15326085243430201,24,0.9166666666666667,0.5666666666666667,0.55,0.5333333333333333,0.5,0.6139039993286133,0.02132878303527832
sqrt,1,50,0.6433333333333333,0.07644896627453145,8,0.7166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.6188117027282715,0.021112918853759766
sqrt,1,75,0.6233333333333333,0.07118052168020876,18,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.6666666666666666,0.6175785064697266,0.021394824981689452
sqrt,1,100,0.6233333333333333,0.06716480559869963,18,0.6166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.6234877586364747,0.021090984344482422
sqrt,5,5,0.6233333333333333,0.15441646429200626,18,0.8333333333333333,0.65,0.7166666666666667,0.5333333333333333,0.3833333333333333,0.5891120433807373,0.020799732208251952
sqrt,5,10,0.5966666666666666,0.17269111795984823,29,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.3,0.5979652404785156,0.020953893661499023
sqrt,5,15,0.62,0.1761943371520335,22,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.3833333333333333,0.5932586669921875,0.021091222763061523
sqrt,5,20,0.6066666666666667,0.1933907960581372,27,0.9166666666666667,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.3833333333333333,0.599992322921753,0.02103567123413086
sqrt,5,30,0.6266666666666667,0.1267543556122103,17,0.8166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.6014517784118653,0.021076393127441407
sqrt,5,50,0.6533333333333334,0.11372481406154654,6,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.5979540348052979,0.02109804153442383
sqrt,5,75,0.6533333333333334,0.11372481406154654,6,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.5996707439422607,0.020824670791625977
sqrt,5,100,0.6366666666666667,0.10666666666666666,11,0.6166666666666667,0.8166666666666667,0.65,0.6166666666666667,0.48333333333333334,0.6028031826019287,0.021038341522216796
0.3,1,5,0.6333333333333333,0.1986062547968831,12,0.9166666666666667,0.65,0.7,0.6,0.3,0.5984684467315674,0.021128082275390626
0.3,1,10,0.6333333333333333,0.11155467020454338,12,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.6024703025817871,0.02110157012939453
0.3,1,15,0.7166666666666666,0.17416467303484176,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.48333333333333334,0.6049530506134033,0.021197414398193358
0.3,1,20,0.6833333333333333,0.15383974345619103,3,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.5833333333333334,0.6085837841033935,0.021208477020263673
0.3,1,30,0.63,0.1442990721460891,16,0.9166666666666667,0.5666666666666667,0.55,0.5333333333333333,0.5833333333333334,0.6151827335357666,0.02125387191772461
0.3,1,50,0.61,0.08069145624606804,25,0.7166666666666667,0.65,0.65,0.5333333333333333,0.5,0.6265491962432861,0.021173524856567382
0.3,1,75,0.6066666666666667,0.06879922480183434,27,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.6355692863464355,0.020893573760986328
0.3,1,100,0.61,0.045460605656619524,25,0.6333333333333333,0.65,0.65,0.5333333333333333,0.5833333333333334,0.646585750579834,0.021133041381835936
0.3,5,5,0.5866666666666667,0.1860107523773827,31,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.5860006809234619,0.021033668518066408
0.3,5,10,0.5966666666666666,0.17269111795984823,29,0.8333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.3,0.5946496963500977,0.020850658416748047
0.3,5,15,0.62,0.1761943371520335,22,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.3833333333333333,0.593421220779419,0.02081613540649414
0.3,5,20,0.5866666666666667,0.16309506430300091,31,0.8166666666666667,0.4666666666666667,0.7333333333333334,0.5333333333333333,0.3833333333333333,0.5949881076812744,0.020900917053222657
0.3,5,30,0.6233333333333333,0.12849556844930923,18,0.8166666666666667,0.55,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.5997543334960938,0.02121458053588867
0.3,5,50,0.6733333333333333,0.11430952132988165,5,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.48333333333333334,0.6053227424621582,0.020905399322509767
0.3,5,75,0.64,0.08919392106839769,9,0.7166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.48333333333333334,0.6170170307159424,0.02078981399536133
0.3,5,100,0.64,0.08919392106839769,9,0.7166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.48333333333333334,0.6195807933807373,0.02083420753479004
