param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6833333333333333,0.10540925533894593,15,0.6333333333333333,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.6018061161041259,0.02116837501525879
sqrt,1,10,0.7033333333333334,0.16172679294277606,12,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.75,0.7,0.6178035736083984,0.02102217674255371
sqrt,1,15,0.8133333333333332,0.12754084313139327,1,0.8333333333333333,0.8,1.0,0.8333333333333333,0.6,0.603857421875,0.02122812271118164
sqrt,1,20,0.7933333333333333,0.16248076809271922,4,0.8333333333333333,0.8,1.0,0.8333333333333333,0.5,0.6057454109191894,0.021068382263183593
sqrt,1,30,0.74,0.15937377450509232,5,0.9166666666666667,0.7,0.9166666666666667,0.6666666666666666,0.5,0.609262752532959,0.021149969100952147
sqrt,1,50,0.7033333333333334,0.16275407487644936,12,0.8166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.4,0.6125836849212647,0.021163797378540038
sqrt,1,75,0.7233333333333334,0.12631530214330944,6,0.8166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.5,0.614706563949585,0.02102341651916504
sqrt,1,100,0.7233333333333334,0.13888444437333106,6,0.7166666666666667,0.9,0.8333333333333333,0.6666666666666666,0.5,0.6185722827911377,0.021045398712158204
sqrt,5,5,0.6799999999999999,0.13556466271775172,18,0.6333333333333333,0.5,0.9166666666666667,0.65,0.7,0.5912378311157227,0.020810461044311522
sqrt,5,10,0.7166666666666667,0.14944341180973264,10,0.8166666666666667,0.5,0.9166666666666667,0.75,0.6000000000000001,0.5936989784240723,0.02095904350280762
sqrt,5,15,0.6033333333333333,0.13097921802925666,32,0.7333333333333334,0.5,0.7166666666666667,0.6666666666666666,0.4,0.591230058670044,0.020856857299804688
sqrt,5,20,0.6399999999999999,0.16753109164172084,27,0.8166666666666667,0.5,0.8166666666666667,0.6666666666666666,0.4,0.5962712287902832,0.020829391479492188
sqrt,5,30,0.6599999999999999,0.19165942015286735,23,0.9166666666666667,0.5,0.8166666666666667,0.6666666666666666,0.4,0.5969329833984375,0.021108627319335938
sqrt,5,50,0.6599999999999999,0.18991226044325485,23,0.8166666666666667,0.7,0.8166666666666667,0.6666666666666666,0.30000000000000004,0.6001518249511719,0.02090592384338379
sqrt,5,75,0.6399999999999999,0.13928388277184117,27,0.7166666666666667,0.6,0.8166666666666667,0.6666666666666666,0.4,0.6026347637176513,0.021023130416870116
sqrt,5,100,0.6799999999999999,0.15253414918196734,18,0.8166666666666667,0.7,0.8166666666666667,0.6666666666666666,0.4,0.6035738468170166,0.02105545997619629
0.3,1,5,0.6666666666666666,0.10274023338281624,20,0.6333333333333333,0.5166666666666667,0.8333333333333333,0.65,0.7,0.5951209545135498,0.020924854278564452
0.3,1,10,0.7033333333333334,0.16172679294277606,12,0.7333333333333334,0.4166666666666667,0.9166666666666667,0.75,0.7,0.6020719528198242,0.021273183822631835
0.3,1,15,0.8133333333333332,0.12754084313139324,1,0.8333333333333333,0.8,1.0,0.8333333333333333,0.6000000000000001,0.6028034210205078,0.02092752456665039
0.3,1,20,0.8099999999999999,0.16983652270475996,3,0.9166666666666667,0.8,1.0,0.8333333333333333,0.5,0.6071030139923096,0.021046161651611328
0.3,1,30,0.72,0.19131126469708992,9,0.9166666666666667,0.7,0.9166666666666667,0.6666666666666666,0.4,0.6177818775177002,0.021154069900512697
0.3,1,50,0.7233333333333334,0.12631530214330944,6,0.8166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.5,0.6233018398284912,0.02097930908203125
0.3,1,75,0.6833333333333332,0.15347819244295116,16,0.7166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.4,0.631597375869751,0.02104077339172363
0.3,1,100,0.6833333333333332,0.15347819244295116,16,0.7166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.4,0.6431406021118165,0.021156787872314453
0.3,5,5,0.6633333333333333,0.15965240019770732,21,0.6333333333333333,0.4166666666666667,0.9166666666666667,0.65,0.7,0.5875770568847656,0.020946359634399413
0.3,5,10,0.7166666666666667,0.14944341180973264,10,0.8166666666666667,0.5,0.9166666666666667,0.75,0.6000000000000001,0.5973269462585449,0.020796489715576173
0.3,5,15,0.6399999999999999,0.16753109164172084,27,0.8166666666666667,0.5,0.8166666666666667,0.6666666666666666,0.4,0.5953550815582276,0.021118879318237305
0.3,5,20,0.6399999999999999,0.16753109164172084,27,0.8166666666666667,0.5,0.8166666666666667,0.6666666666666666,0.4,0.597974157333374,0.021938848495483398
0.3,5,30,0.6599999999999999,0.19165942015286735,23,0.9166666666666667,0.5,0.8166666666666667,0.6666666666666666,0.4,0.6007531166076661,0.02118716239929199
0.3,5,50,0.6633333333333333,0.19275776393067942,21,0.8166666666666667,0.7,0.8333333333333333,0.6666666666666666,0.30000000000000004,0.6075125694274902,0.021093130111694336
0.3,5,75,0.6233333333333333,0.16316317667360553,31,0.7166666666666667,0.7,0.7333333333333334,0.6666666666666666,0.30000000000000004,0.614187479019165,0.021221065521240236
0.3,5,100,0.6433333333333333,0.12364824660660938,26,0.7166666666666667,0.7,0.7333333333333334,0.6666666666666666,0.4,0.6226259231567383,0.02100858688354492
