param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.56,0.0654896090146283,32,0.6333333333333333,0.55,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.6020723819732666,0.021140670776367186
sqrt,1,10,0.6066666666666667,0.0793025150224688,22,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5,0.55,0.603271484375,0.021036243438720702
sqrt,1,15,0.6633333333333334,0.14197026292697906,10,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.6,0.55,0.6040853977203369,0.02126283645629883
sqrt,1,20,0.6533333333333333,0.1142122779934121,13,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.75,0.6058261394500732,0.0210477352142334
sqrt,1,30,0.6533333333333333,0.12265579661982733,13,0.45,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6097333908081055,0.021576356887817384
sqrt,1,50,0.7266666666666666,0.1036018017861337,3,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6128923416137695,0.021082305908203126
sqrt,1,75,0.71,0.10198039027185568,5,0.55,0.8166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.6148201942443847,0.020984601974487305
sqrt,1,100,0.7466666666666667,0.05906681715556449,1,0.65,0.8166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.6183627605438232,0.021276569366455077
sqrt,5,5,0.5933333333333334,0.08137703743822469,26,0.43333333333333335,0.65,0.6166666666666667,0.65,0.6166666666666667,0.5922589778900147,0.020863151550292967
sqrt,5,10,0.5733333333333334,0.09637888196533974,29,0.5333333333333333,0.65,0.7166666666666667,0.5166666666666667,0.45,0.5962125778198242,0.020813703536987305
sqrt,5,15,0.6066666666666667,0.16213848676020415,22,0.3333333333333333,0.65,0.8,0.7166666666666667,0.5333333333333333,0.5929959774017334,0.021080970764160156
sqrt,5,20,0.63,0.11661903789690603,18,0.43333333333333335,0.65,0.8,0.6333333333333333,0.6333333333333333,0.5957274436950684,0.02105402946472168
sqrt,5,30,0.6066666666666667,0.10780641085864154,22,0.43333333333333335,0.55,0.7,0.6166666666666667,0.7333333333333334,0.5992734432220459,0.02093844413757324
sqrt,5,50,0.6133333333333333,0.11125546178852425,20,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.55,0.7333333333333334,0.5986913681030274,0.02106022834777832
sqrt,5,75,0.65,0.07226494462892935,15,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.5996279716491699,0.020984983444213866
sqrt,5,100,0.6633333333333333,0.08192137151629673,11,0.5333333333333333,0.7166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.6032033920288086,0.02098875045776367
0.3,1,5,0.5766666666666668,0.04784233364802438,28,0.6333333333333333,0.55,0.5166666666666667,0.6333333333333333,0.55,0.5963716983795166,0.021361827850341797
0.3,1,10,0.6066666666666667,0.0793025150224688,22,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5,0.55,0.6018355846405029,0.02104473114013672
0.3,1,15,0.7,0.1394433377556793,6,0.5333333333333333,0.9166666666666667,0.8,0.6,0.65,0.6043107032775878,0.021075677871704102
0.3,1,20,0.6699999999999999,0.10077477638553982,9,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.75,0.6097766876220703,0.02096734046936035
0.3,1,30,0.69,0.1108552609887726,8,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.6163918495178222,0.021143198013305664
0.3,1,50,0.7300000000000001,0.05811865258054232,2,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6240653991699219,0.02096419334411621
0.3,1,75,0.6933333333333334,0.07195677714974302,7,0.55,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6334249019622803,0.02092280387878418
0.3,1,100,0.7233333333333334,0.0592546294487706,4,0.6333333333333333,0.8166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.6442549705505372,0.021070194244384766
0.3,5,5,0.5933333333333334,0.08137703743822469,26,0.43333333333333335,0.65,0.6166666666666667,0.65,0.6166666666666667,0.586843204498291,0.021281623840332033
0.3,5,10,0.5733333333333334,0.09637888196533974,29,0.5333333333333333,0.65,0.7166666666666667,0.5166666666666667,0.45,0.5907159805297851,0.02115154266357422
0.3,5,15,0.6266666666666667,0.11671427600007732,19,0.43333333333333335,0.65,0.8,0.6166666666666667,0.6333333333333333,0.5933059215545654,0.020842599868774413
0.3,5,20,0.6100000000000001,0.12274635093014646,21,0.5333333333333333,0.65,0.8,0.43333333333333335,0.6333333333333333,0.6005995273590088,0.02113957405090332
0.3,5,30,0.5700000000000001,0.09392668535736913,31,0.43333333333333335,0.55,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.6007073402404786,0.020805168151855468
0.3,5,50,0.6466666666666667,0.11224972160321824,16,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6062479496002198,0.02101025581359863
0.3,5,75,0.6633333333333333,0.1151810169544733,11,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.614632511138916,0.021292829513549806
0.3,5,100,0.6433333333333333,0.11284207253207171,17,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6224987030029296,0.0208737850189209
