feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.129054,False,15.478201,True
chr22_24263116_37678070,0.083731,False,11.37964,True
chr5_49619946_68850823,2.446556,False,11.195885,True
chr5_69274433_96603723,7.224877,False,10.951717,True
chr5_96637773_180644810,1.62416,False,10.885669,True
chr22_37717564_49509094,0.08065,False,10.347868,True
chr6_1535319_30010234,0.690471,False,9.268246,True
chr12_36739877_67332062,0.023526,False,9.26695,True
chr15_22163893_32511475,0.059702,False,8.56337,True
chr16_68838368_69397102,0.017017,False,8.227634,True
chr22_22725750_24228038,0.301745,False,8.225562,True
chr16_68710277_68751390,0.012378,False,7.761974,True
chr11_89400624_134432265,0.859962,False,7.130415,True
chr16_69763173_88690571,0.067338,False,6.767651,True
chr15_32523241_32594902,1.736264,False,6.744009,True
chr15_18657388_18683110,2.168372,False,6.72884,False
chr6_30021894_32519935,3.735772,False,6.501907,False
chr16_54390012_68679377,0.048425,False,5.907461,False
chr4_190887518_191165971,5.021639,False,5.74702,False
chr15_739595_18454050,3.491732,False,5.503361,False
chr1_149369522_149394958,1.556745,False,5.40292,False
chr17_22399576_27351012,0.263099,False,5.310172,False
chr19_32545047_34430432,1.372437,False,4.988269,False
chr22_15433500_22665928,0.657068,False,4.835793,False
chr16_28087_14817706,0.501905,False,4.833636,False
chr2_8972669_89953713,0.000654,False,4.722868,False
chr19_3363749_20383210,1.553841,False,4.36176,False
chr6_32732764_32738443,0.287454,False,4.112069,False
chr10_42150759_46371243,0.844099,False,4.074232,False
chr5_763494_878290,5.984122,False,4.009218,False
chr6_92035339_170943103,3.443655,False,3.970956,False
chr15_20307869_21982746,0.038852,False,3.859514,False
chr21_13334960_13435755,4.618015,False,3.724503,False
chr6_32766023_91964331,0.083802,False,3.716768,False
chr17_27364248_27450834,0.073827,False,3.695644,False
chr2_91057159_91321476,0.149736,False,3.681151,False
chr17_20569693_20596699,0.479637,False,3.669169,False
chr19_20552279_24157855,1.414912,False,3.557682,False
chr3_193476462_196656506,7.879528,False,3.463549,False
chr6_32634044_32728487,0.024736,False,3.427591,False
chr23_52844235_66511655,0.008826,False,3.280319,False
chr17_77535412_78653545,4.675303,False,3.174874,False
chr1_3149648_3157982,1.214814,False,3.16945,False
chr10_115544_38563575,0.852137,False,3.062179,False
chr3_586636_75535753,0.900987,False,3.062179,False
chr9_153131_40520747,0.671012,False,3.020103,False
chr17_60204302_60347930,0.339041,False,2.989675,False
chr3_196908262_196937230,11.624597,False,2.89974,False
chr19_20422576_20493401,0.987836,False,2.870972,False
chr14_105602756_105630089,0.228188,False,2.812984,False
chr11_5777496_7757329,0.511493,False,2.807172,False
chr16_15039224_33875313,0.067972,False,2.692459,False
chr16_45058242_54336421,0.216695,False,2.680755,False
chr11_51244499_55118214,0.266751,False,2.647389,False
chr16_69417987_69744010,3.85064,False,2.583208,False
chr14_105654998_105839439,0.467488,False,2.455711,False
chr22_37683612_37705310,3.961254,False,2.379218,False
chr13_18194527_18354969,0.040062,False,2.346092,False
chr15_53166_592121,3.806181,False,2.318252,False
chr12_435020_9432943,0.32153,False,2.316466,False
chr1_1676445_1703748,0.026787,False,2.122304,False
chr17_403833_446414,6.193712,False,2.095677,False
chr11_182372_5733442,1.323098,False,2.033941,False
chr2_131945577_132196569,0.0319,False,2.00054,False
chr3_164112881_193467200,4.443693,False,1.98922,False
chr20_8747_12478772,0.011342,False,1.981567,False
chr3_75546791_75799957,0.687435,False,1.973793,False
chr11_55225136_56294614,0.70671,False,1.937074,False
chr23_92209094_152935130,0.135426,False,1.913747,False
chr2_143031_8963807,0.024088,False,1.90134,False
chr21_13660680_14258259,4.213936,False,1.857885,False
chr21_13461550_13635227,2.487623,False,1.857885,False
chr3_196947293_199383479,7.058165,False,1.822863,False
chr23_3229_45135,0.152254,False,1.78279,False
chr2_91494116_130410215,0.171287,False,1.711279,False
chr11_70562838_89296560,0.187986,False,1.697638,False
chr12_33854_397918,0.041451,False,1.671036,False
chr23_96116_214107,0.184372,False,1.669617,False
chr12_10464018_10484956,0.22976,False,1.650033,False
chr8_47575650_146264846,1.136081,False,1.647917,False
chr1_120761983_120923696,1.367953,False,1.633741,False
chr1_120313797_120737345,1.456886,False,1.595326,False
chr23_88434081_88986061,0.0,False,1.579034,False
chr21_14334542_46914686,0.189285,False,1.547694,False
chr17_984101_1003742,6.946199,False,1.544708,False
chr16_54354643_54379834,1.004489,False,1.495298,False
chr23_152994680_154492924,0.045589,False,1.389425,False
chr12_9633884_10453531,1.138435,False,1.331764,False
chr12_10497371_11375835,1.138435,False,1.331764,False
chr17_60360566_77432294,0.237708,False,1.308245,False
chr1_72489681_72620747,3.278565,False,1.301929,False
chr23_66527817_88259698,0.288919,False,1.298072,False
chr15_22038880_22138119,0.021435,False,1.295618,False
chr4_93240865_190844427,0.051338,False,1.263527,False
chr23_2702388_2969155,1.393072,False,1.178526,False
chr14_105907191_106349756,0.171945,False,1.146728,False
chr1_186293872_193443252,0.270686,False,1.143762,False
chr1_471671_1590570,0.607428,False,1.131109,False
chr3_75845446_90391698,2.119383,False,1.097602,False
chr6_204528_634345,3.266704,False,1.093244,False
chr4_5224_49422736,2.192252,False,1.093178,False
chr20_29306447_40052114,1.513544,False,1.080808,False
chr12_36160215_36244407,0.067923,False,1.041478,False
chr17_43036086_60196060,0.866296,False,1.023571,False
chr17_2361350_18868037,8.586965,False,1.018828,False
chr8_35694285_39333915,4.491391,False,0.98903,False
chr7_141214728_141245219,3.793255,False,0.984085,False
chr18_4316_76110964,7.569609,False,0.975493,False
chr11_58634869_68684682,3.047853,False,0.941728,False
chr10_38596435_42057554,1.865926,False,0.939483,False
chr17_22315936_22324326,1.87133,False,0.933983,False
chr1_193556792_199054142,0.025417,False,0.921231,False
chr4_74730754_93211181,0.699617,False,0.883903,False
chr23_52775986_52832444,0.040062,False,0.88131,False
chr17_41983407_42049540,3.583779,False,0.873467,False
chr17_1703729_1713758,9.749944,False,0.87345,False
chr21_14294323_14314039,1.386013,False,0.863745,False
chr1_72661597_109968401,0.016807,False,0.863473,False
chr23_89001120_90763396,0.033926,False,0.85827,False
chr23_90837054_91203848,0.74117,False,0.851893,False
chr11_56304321_58626432,0.644392,False,0.844702,False
chr17_1008443_1536140,9.497511,False,0.829325,False
chr17_465054_974692,9.497511,False,0.829325,False
chr1_34172947_37578554,0.166297,False,0.824214,False
chr22_22672513_22714749,0.063571,False,0.819762,False
chr2_132327604_132947789,0.019547,False,0.816131,False
chr19_56816785_56859204,1.044689,False,0.80798,False
chr17_27463558_35067992,2.162449,False,0.799259,False
chr6_1436117_1512043,0.945677,False,0.772354,False
chr4_191191940_191311992,0.029835,False,0.757132,False
chr7_141965869_141978333,1.685602,False,0.75519,False
chr1_17030134_22668805,0.938793,False,0.723426,False
chr1_245054641_245121447,0.555476,False,0.714679,False
chr1_3125822_3137481,1.089158,False,0.694882,False
chr12_412868_427816,1.041525,False,0.669339,False
chr1_109987805_120232261,1.111648,False,0.669254,False
chr14_18149473_19216369,0.079726,False,0.64145,False
chr6_5839_154410,1.791233,False,0.616817,False
chr20_40075620_62379059,3.389143,False,0.586174,False
chr1_1738295_2580342,0.385406,False,0.563941,False
chr15_18722595_20060061,0.990115,False,0.555584,False
chr1_37599215_72473289,0.258422,False,0.547222,False
chr17_1562322_1703117,9.668371,False,0.516775,False
chr4_70334625_74719357,0.457684,False,0.515818,False
chr3_164038925_164101784,0.797458,False,0.504605,False
chr9_42913008_110081531,0.03548,False,0.498395,False
chr14_19268776_19490630,0.152827,False,0.496205,False
chr23_354639_385792,0.000138,False,0.490327,False
chr2_130458581_131785093,0.291476,False,0.483579,False
chr13_5179_123882,0.401524,False,0.479631,False
chr19_56864309_63784327,0.641665,False,0.455472,False
chr3_515536_574415,3.696384,False,0.447966,False
chr19_8246_232080,0.021865,False,0.446046,False
chr6_655129_1435871,0.451205,False,0.444503,False
chr11_55124730_55194990,0.130958,False,0.444061,False
chr2_131792734_131931782,0.603813,False,0.417071,False
chr14_19505698_22000194,0.144738,False,0.415486,False
chr1_193480150_193527058,0.25262,False,0.410373,False
chr8_39535655_43515874,5.059703,False,0.408908,False
chr19_232836_236846,1.217256,False,0.405026,False
chr2_132974227_231853847,0.521316,False,0.394759,False
chr17_41527705_41706870,0.713244,False,0.367217,False
chr9_110114139_138397892,3.273763,False,0.366348,False
chr23_91365063_92103804,1.107946,False,0.364733,False
chr1_244693374_245014643,1.189958,False,0.35005,False
chr8_39356595_39505256,0.020586,False,0.342138,False
chr1_2672694_2856899,0.53655,False,0.341273,False
chr3_39066_478718,2.300574,False,0.33313,False
chr2_130427665_130453073,0.543126,False,0.33261,False
chr17_1860983_1881747,0.961547,False,0.332186,False
chr14_22022060_73047267,0.063302,False,0.326448,False
chr17_35286565_35427554,0.339949,False,0.316631,False
chr17_35444422_40926154,8.410334,False,0.316631,False
chr12_11404653_11430887,0.10457,False,0.314132,False
chr5_75149_745859,2.561888,False,0.310732,False
chr1_145820605_146634734,0.459886,False,0.309934,False
chr5_21979223_32203336,0.103206,False,0.30744,False
chr23_422315_524509,0.3932,False,0.298146,False
chr3_127015333_163987465,3.758277,False,0.297509,False
chr13_18402053_56673183,2.529748,False,0.29382,False
chr21_9896630_10198129,4.081335,False,0.286045,False
chr8_28208003_35676140,8.893659,False,0.282136,False
chr7_141555761_141947816,0.009832,False,0.261589,False
chr23_959048_1398694,0.430315,False,0.253284,False
chr14_73106558_105584008,0.968096,False,0.250288,False
chr19_34467144_56795493,4.798197,False,0.246224,False
chr17_1718892_1845756,10.659379,False,0.243968,False
chr17_1890246_2286311,12.604527,False,0.243968,False
chr22_246150_15013982,0.0,False,0.239217,False
chr2_712_125634,0.548347,False,0.22527,False
chr23_2979705_26516197,0.330959,False,0.220891,False
chr11_5742476_5762182,0.076461,False,0.217329,False
chr17_77442683_77503685,6.401391,False,0.209305,False
chr1_2903052_3112977,0.96754,False,0.204389,False
chr4_69215734_69311985,3.348396,False,0.186875,False
chr23_91234699_91344716,0.224648,False,0.167107,False
chr11_68972488_70505018,0.231343,False,0.165189,False
chr17_2286862_2330659,0.42122,False,0.160448,False
chr16_34095229_34976429,0.260037,False,0.156031,False
chr19_239700_3342864,0.344548,False,0.149445,False
chr1_22674759_25318800,1.292222,False,0.134633,False
chr1_3166706_16531740,0.707186,False,0.134633,False
chr8_63810_90816,12.604527,False,0.131688,False
chr7_141989305_143302267,0.005138,False,0.131688,False
chr7_143526118_158617983,1.198228,False,0.131688,False
chr4_52530029_69042487,0.696541,False,0.130512,False
chr14_105857193_105881279,1.572633,False,0.129356,False
chr2_132210961_132323628,0.287054,False,0.124995,False
chr7_61474815_141189966,1.486223,False,0.123122,False
chr1_141474904_145716245,0.934151,False,0.119085,False
chr11_70519863_70552702,0.638666,False,0.117255,False
chr1_245134410_245433846,1.40767,False,0.110165,False
chr15_32605086_100282819,0.822623,False,0.107908,False
chr20_12495273_28266113,1.170775,False,0.104887,False
chr11_7762277_7797993,0.158398,False,0.103809,False
chr8_12511855_16315130,11.872414,False,0.102326,False
chr7_38065862_61275990,0.022451,False,0.098754,False
chr17_35076296_35282086,60.195376,True,0.094617,False
chr17_20618474_21442476,2.3331,False,0.092334,False
chr4_69789443_70305861,0.034993,False,0.08665,False
chr1_2927_372295,1.951748,False,0.086642,False
chr23_26666781_52769796,0.031879,False,0.078909,False
chr7_140213_38060725,0.773412,False,0.075256,False
chr1_149604744_158365270,0.044957,False,0.065554,False
chr1_149403519_149573806,0.298892,False,0.065554,False
chr11_68740184_68943548,0.698835,False,0.062106,False
chr7_143321677_143391065,1.868949,False,0.061772,False
chr7_141259727_141549648,0.003139,False,0.059997,False
chr12_11466807_34647417,0.000955,False,0.059493,False
chr17_41011530_41494331,22.717465,True,0.058916,False
chr23_1672003_1706462,0.142109,False,0.056619,False
chr1_2870100_2901629,0.000514,False,0.055134,False
chr6_32586131_32600962,0.044648,False,0.051566,False
chr17_42975134_43019545,0.064844,False,0.050788,False
chr9_110086022_110108926,0.183819,False,0.049694,False
chr17_1542118_1560766,13.061374,False,0.043816,False
chr10_46396163_135395562,0.008244,False,0.042587,False
chr23_268930_343473,0.040519,False,0.037771,False
chr17_2333732_2343255,5.496065,False,0.037013,False
chr1_2664285_2665530,0.783316,False,0.036476,False
chr11_55200744_55207305,0.000514,False,0.036476,False
chr1_16551324_16997273,2.068368,False,0.034037,False
chr1_2611444_2645074,0.244337,False,0.03221,False
chr3_163997236_164023510,0.029753,False,0.024368,False
chr2_231862922_242784096,0.356943,False,0.022876,False
chr17_21627596_22142513,0.002098,False,0.022503,False
chr1_199087690_199111062,0.000487,False,0.019517,False
chr13_56770498_114123862,0.002217,False,0.018443,False
chr1_199135441_244676774,0.014069,False,0.017692,False
chr5_32209048_45938397,0.0,False,0.011099,False
chr17_19083766_20521986,1.821729,False,0.009603,False
chr14_73071404_73092018,1.492743,False,0.008842,False
chr17_10999_390571,11.536639,False,0.00638,False
chr1_25354765_34166798,1.703805,False,0.006296,False
chr8_7040596_8132139,2.709764,False,0.006227,False
chr23_26537079_26627128,0.616292,False,0.005921,False
chr11_7803570_50337734,0.000943,False,0.005716,False
chr16_14956177_14988855,0.782261,False,0.005529,False
chr1_149579637_149598429,0.071803,False,0.005253,False
chr17_451258_461603,6.767582,False,0.005194,False
chr22_134662_241255,0.342214,False,0.004049,False
chr6_32605300_32629848,0.008904,False,0.004042,False
chr17_1859252_1859812,0.015475,False,0.003511,False
chr8_8148437_12448374,8.672745,False,0.003286,False
chr1_146661770_149362629,0.002524,False,0.002756,False
chr1_158378189_186274119,0.003181,False,0.002756,False
chr22_15270151_15403609,0.157945,False,0.002632,False
chr5_916822_21966989,0.32486,False,0.002615,False
chr8_16373516_28182114,14.404558,True,0.001549,False
chr8_166452_6907624,15.416628,True,0.001525,False
chr3_95043863_126884366,5.332165,False,0.001019,False
chr12_9528590_9585156,0.314417,False,8.2e-05,False
chr17_42161364_42873571,17.918898,True,0.0,False
