feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.032153,False,12.554674,True
chr16_68838368_69397102,0.010718,False,11.432135,True
chr16_28087_14817706,0.951707,False,11.090547,True
chr5_96637773_180644810,1.082446,False,10.929864,True
chr22_22725750_24228038,0.037629,False,10.487097,True
chr15_22163893_32511475,0.673938,False,9.253493,True
chr16_68710277_68751390,0.368053,False,8.869621,True
chr22_37717564_49509094,0.00082,False,8.60524,True
chr10_115544_38563575,0.010211,False,8.566319,True
chr22_15433500_22665928,0.225071,False,8.4131,True
chr16_69763173_88690571,0.105325,False,8.289931,True
chr12_36739877_67332062,0.53295,False,8.134305,True
chr6_1535319_30010234,0.034286,False,8.12645,True
chr2_8972669_89953713,1.632137,False,8.019163,True
chr6_32766023_91964331,0.095448,False,7.276252,True
chr6_30021894_32519935,2.259448,False,7.131003,True
chr5_69274433_96603723,5.346877,False,6.998651,True
chr16_54390012_68679377,0.313597,False,6.833887,True
chr6_32732764_32738443,1.629967,False,6.235318,True
chr12_67337260_132389367,0.388855,False,6.168103,True
chr15_32523241_32594902,0.039395,False,6.04716,True
chr5_49619946_68850823,1.751331,False,5.921379,True
chr23_3229_45135,0.150484,False,5.71599,True
chr2_131945577_132196569,1.133725,False,5.482759,True
chr1_120313797_120737345,2.380299,False,5.458403,True
chr17_403833_446414,10.129958,False,5.382053,True
chr22_37683612_37705310,2.568545,False,5.154068,True
chr11_5777496_7757329,2.449542,False,5.082987,True
chr2_91057159_91321476,0.525121,False,4.72691,True
chr13_18194527_18354969,0.200099,False,4.682921,True
chr17_984101_1003742,11.605287,False,4.502162,False
chr3_193476462_196656506,9.315385,False,4.481379,False
chr6_92035339_170943103,3.317452,False,4.480706,False
chr8_47575650_146264846,0.00376,False,4.420489,False
chr16_15039224_33875313,0.32465,False,4.414905,False
chr16_69417987_69744010,2.478737,False,4.412151,False
chr1_1676445_1703748,0.53399,False,4.402127,False
chr11_89400624_134432265,0.690052,False,4.306642,False
chr3_196908262_196937230,12.956332,True,4.13371,False
chr7_61474815_141189966,0.958516,False,4.065279,False
chr1_109987805_120232261,1.99716,False,3.947586,False
chr17_77535412_78653545,6.104552,False,3.925386,False
chr11_70562838_89296560,0.818958,False,3.901798,False
chr11_182372_5733442,1.982625,False,3.834992,False
chr15_18657388_18683110,0.225071,False,3.798986,False
chr2_132327604_132947789,0.150626,False,3.792624,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr3_164112881_193467200,7.844886,False,3.664736,False
chr3_196947293_199383479,8.537395,False,3.37989,False
chr10_42150759_46371243,0.173123,False,3.317955,False
