param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666666,0.07408703590297622,30,0.75,0.7,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.5912068367004395,0.02072010040283203
sqrt,1,10,0.6833333333333333,0.1386442289539028,12,0.65,0.43333333333333335,0.7166666666666667,0.8,0.8166666666666667,0.5933864116668701,0.02083907127380371
sqrt,1,15,0.6799999999999999,0.1007747763855398,15,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7,0.8166666666666667,0.611793041229248,0.021289587020874023
sqrt,1,20,0.7066666666666667,0.09809292646374773,3,0.75,0.5166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.6125068664550781,0.02132720947265625
sqrt,1,30,0.67,0.0653197264742181,18,0.5833333333333334,0.6,0.7333333333333334,0.7,0.7333333333333334,0.6152814865112305,0.021477651596069337
sqrt,1,50,0.7266666666666666,0.08339997335464536,2,0.5833333333333334,0.7,0.7333333333333334,0.8,0.8166666666666667,0.6184271335601806,0.021298551559448244
sqrt,1,75,0.6966666666666667,0.050990195135927854,7,0.75,0.7,0.7166666666666667,0.6,0.7166666666666667,0.6209497451782227,0.021241092681884767
sqrt,1,100,0.7,0.07817359599705716,4,0.75,0.6,0.6333333333333333,0.7,0.8166666666666667,0.6237544536590576,0.021108245849609374
sqrt,5,5,0.67,0.08259674462242579,18,0.75,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5953702926635742,0.02128429412841797
sqrt,5,10,0.65,0.08096638534327412,25,0.75,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.59664306640625,0.02099719047546387
sqrt,5,15,0.6466666666666667,0.11803954139750512,27,0.8333333333333333,0.5166666666666667,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.5960018157958984,0.021257686614990234
sqrt,5,20,0.6666666666666667,0.08432740427115677,21,0.75,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5983911037445069,0.02102770805358887
sqrt,5,30,0.6666666666666667,0.08096638534327413,21,0.75,0.7,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6028541564941406,0.02105116844177246
sqrt,5,50,0.7,0.07817359599705716,4,0.75,0.6,0.6333333333333333,0.7,0.8166666666666667,0.6027539253234864,0.021124792098999024
sqrt,5,75,0.6799999999999999,0.06091888960832356,15,0.75,0.7,0.6166666666666667,0.6,0.7333333333333334,0.6042585849761963,0.020894193649291994
sqrt,5,100,0.6233333333333333,0.07118052168020875,32,0.75,0.6,0.5333333333333333,0.6,0.6333333333333333,0.5950092315673828,0.020702648162841796
0.3,1,5,0.6466666666666666,0.07408703590297622,30,0.75,0.7,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.5835484027862549,0.02104783058166504
0.3,1,10,0.6833333333333333,0.1386442289539028,12,0.65,0.43333333333333335,0.7166666666666667,0.8,0.8166666666666667,0.6071399688720703,0.02126908302307129
0.3,1,15,0.6799999999999999,0.1007747763855398,15,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7,0.8166666666666667,0.6098435878753662,0.021282720565795898
0.3,1,20,0.6866666666666668,0.09741092797468305,9,0.65,0.5166666666666667,0.7333333333333334,0.8,0.7333333333333334,0.6132577896118164,0.02120351791381836
0.3,1,30,0.6666666666666667,0.04714045207910319,21,0.6666666666666666,0.6,0.7333333333333334,0.7,0.6333333333333333,0.619547986984253,0.021376419067382812
0.3,1,50,0.6866666666666668,0.05312459150169742,9,0.5833333333333334,0.7,0.7333333333333334,0.7,0.7166666666666667,0.6270512104034424,0.021262168884277344
0.3,1,75,0.7,0.10697871023920807,4,0.75,0.5,0.7333333333333334,0.7,0.8166666666666667,0.6388733863830567,0.021295833587646484
0.3,1,100,0.68,0.06616477747093072,14,0.75,0.6,0.7333333333333334,0.6,0.7166666666666667,0.6536661624908447,0.022275114059448244
0.3,5,5,0.67,0.08259674462242579,18,0.75,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5907957553863525,0.02088131904602051
0.3,5,10,0.65,0.08096638534327412,25,0.75,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5949192523956299,0.021314334869384766
0.3,5,15,0.6466666666666667,0.11803954139750512,27,0.8333333333333333,0.5166666666666667,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.598158884048462,0.021059560775756835
0.3,5,20,0.6466666666666667,0.10022197585581938,27,0.75,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.6006290435791015,0.02124943733215332
0.3,5,30,0.6866666666666668,0.05312459150169743,9,0.75,0.7,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6057539939880371,0.021561336517333985
0.3,5,50,0.74,0.04294699575575042,1,0.75,0.7,0.7333333333333334,0.7,0.8166666666666667,0.6116917610168457,0.021115779876708984
0.3,5,75,0.6966666666666667,0.0812403840463596,7,0.75,0.6,0.6166666666666667,0.7,0.8166666666666667,0.6176773071289062,0.021191120147705078
0.3,5,100,0.6599999999999999,0.08856886837057615,24,0.75,0.5,0.6333333333333333,0.7,0.7166666666666667,0.6098381042480469,0.020607566833496092
