param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385234832763672,0.001169443130493164
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002377176284790039,0.001159524917602539
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024129867553710936,0.0011708736419677734
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023355484008789062,0.0011562824249267579
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023330211639404296,0.001161479949951172
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025020122528076174,0.0011722087860107423
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023265838623046874,0.0011759757995605468
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024107933044433595,0.0011664390563964843
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337932586669922,0.001171112060546875
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024112701416015626,0.0011668205261230469
0.0129155,0.1,0.6033333333333333,0.077746025264604,34,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.5,0.008110523223876953,0.0011859416961669921
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025763511657714844,0.001170778274536133
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351665496826172,0.0011740684509277343
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023705482482910155,0.0011655330657958985
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023394107818603517,0.0011679649353027344
0.0464159,0.1,0.75,0.0752772652709081,10,0.6166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.8,0.016229009628295897,0.0012245655059814453
0.0464159,0.3,0.7333333333333334,0.08881941729649488,14,0.7166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.7,0.017479515075683592,0.0011962413787841796
0.0464159,0.5,0.7466666666666667,0.07774602526460399,12,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.7,0.014725399017333985,0.0011824607849121095
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002925205230712891,0.0011636734008789063
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00278472900390625,0.0011700630187988282
0.16681,0.1,0.7133333333333335,0.05312459150169745,18,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.7,0.03715858459472656,0.0012158870697021485
0.16681,0.3,0.7466666666666667,0.04396968652757642,12,0.7166666666666667,0.8,0.7,0.7166666666666667,0.8,0.04483718872070312,0.0012501716613769532
0.16681,0.5,0.7699999999999999,0.0439696865275764,5,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.8,0.04790806770324707,0.0012306690216064454
0.16681,0.7,0.75,0.09189365834726816,10,0.7166666666666667,0.6333333333333333,0.9,0.7,0.8,0.05085234642028809,0.0012434005737304687
0.16681,0.9,0.6966666666666667,0.09213516640723504,23,0.8,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.6,0.041068744659423825,0.0012248039245605468
0.599484,0.1,0.7133333333333333,0.05906681715556451,20,0.6333333333333333,0.7166666666666667,0.7,0.8166666666666667,0.7,0.08284072875976563,0.0012698650360107421
0.599484,0.3,0.7133333333333333,0.059066817155564506,20,0.6333333333333333,0.8166666666666667,0.7,0.7166666666666667,0.7,0.10442047119140625,0.0013035774230957032
0.599484,0.5,0.7899999999999998,0.04546060565661954,1,0.8166666666666667,0.8166666666666667,0.7,0.8166666666666667,0.8,0.12570490837097167,0.0013025283813476562
0.599484,0.7,0.7666666666666666,0.07527726527090811,9,0.7166666666666667,0.9,0.7,0.7166666666666667,0.8,0.14540739059448243,0.0013283252716064452
